Topic,Data,TimeStamp
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-5.95384675347) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.4518594742)",2021-10-12 15:11:34.677000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-5.22904159152) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.4518594742)",2021-10-12 15:11:34.738000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.44981574778) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2822608948)",2021-10-12 15:11:34.801000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.46202367137) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4310612679)",2021-10-12 15:11:34.874000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.12133119225) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4310612679)",2021-10-12 15:11:34.938000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.51057066374) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4793233871)",2021-10-12 15:11:35.013000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.00562959525) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1327648163)",2021-10-12 15:11:35.078000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.8290492466) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1327648163)",2021-10-12 15:11:35.150000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.68634710652) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7600364685)",2021-10-12 15:11:35.214000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.38217362832) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7600364685)",2021-10-12 15:11:35.285000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.96814358497) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.4926729202)",2021-10-12 15:11:35.351000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.14832476495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.4926729202)",2021-10-12 15:11:35.424000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.17293917117) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.0632200241)",2021-10-12 15:11:35.487000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.55340780573) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7519693375)",2021-10-12 15:11:35.563000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.78509991341) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7519693375)",2021-10-12 15:11:35.623000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.00883369369) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7246656418)",2021-10-12 15:11:35.698000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.67383636427) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7246656418)",2021-10-12 15:11:35.762000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-10.0217034865) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3980493546)",2021-10-12 15:11:35.827000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.64302723245) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1314063072)",2021-10-12 15:11:35.901000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.86813359677) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1314063072)",2021-10-12 15:11:35.965000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.04120565576) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3618326187)",2021-10-12 15:11:36.039000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.73241191359) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1417865753)",2021-10-12 15:11:36.103000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.83589806726) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1417865753)",2021-10-12 15:11:36.177000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.60559763176) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.3566532135)",2021-10-12 15:11:36.253000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-10.4035202549) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.3566532135)",2021-10-12 15:11:36.326000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-5.05194901355) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9546303749)",2021-10-12 15:11:36.388000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.30137748096) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9546303749)",2021-10-12 15:11:36.465000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.11176170203) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7667770386)",2021-10-12 15:11:36.537000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.5824236954) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3529510498)",2021-10-12 15:11:36.604000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-10.3319450392) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3529510498)",2021-10-12 15:11:36.680000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.49881635328) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7400598526)",2021-10-12 15:11:36.745000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.95131123869) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5737171173)",2021-10-12 15:11:36.816000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.2881530945) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5737171173)",2021-10-12 15:11:36.890000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.66993238753) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.4568424225)",2021-10-12 15:11:36.953000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.54554676388) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.4568424225)",2021-10-12 15:11:37.027000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.7018302348) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1410589218)",2021-10-12 15:11:37.089000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.50266797777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9374217987)",2021-10-12 15:11:37.155000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.71857041082) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9374217987)",2021-10-12 15:11:37.229000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.81136530309) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.712594986)",2021-10-12 15:11:37.288000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.73827981785) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.712594986)",2021-10-12 15:11:37.362000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.78171495677) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8488178253)",2021-10-12 15:11:37.437000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.22441732614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7782669067)",2021-10-12 15:11:37.519000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.27399484984) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7782669067)",2021-10-12 15:11:37.584000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.64339621732) speed(-9.53900598688e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0521707535)",2021-10-12 15:11:37.655000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.78773345603) speed(-1.9695775336e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0521707535)",2021-10-12 15:11:37.731000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.22245969865) speed(-6.03609223617e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.2886648178)",2021-10-12 15:11:37.800000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.83119604845) speed(3.73983530153e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7031478882)",2021-10-12 15:11:37.874000
perceptions,"gps(47.64148237131565, -122.14036499088057) compass(-6.23298576605) speed(-8.7875596364e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7031478882)",2021-10-12 15:11:37.947000
perceptions,"gps(47.64148237128549, -122.14036499101078) compass(-6.64204225427) speed(6.42222062197e-07) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1256771088)",2021-10-12 15:11:38.019000
perceptions,"gps(47.641482371280006, -122.14036499127118) compass(-8.51866743623) speed(-4.61194031232e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2940998077)",2021-10-12 15:11:38.086000
perceptions,"gps(47.64148237127178, -122.1403649912549) compass(-6.92422682117) speed(1.49406805576e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2940998077)",2021-10-12 15:11:38.157000
perceptions,"gps(47.6414823712896, -122.14036499128744) compass(-6.21618892514) speed(1.29992813527e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7073802948)",2021-10-12 15:11:38.222000
perceptions,"gps(47.641482371280006, -122.14036499127118) compass(-8.36464042206) speed(-3.0233653888e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7073802948)",2021-10-12 15:11:38.298000
perceptions,"gps(47.64148237129235, -122.14036499127118) compass(-7.7073349133) speed(-3.95971110265e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8762021065)",2021-10-12 15:11:38.358000
perceptions,"gps(47.64148237129645, -122.14036499128744) compass(-8.35682338578) speed(1.87186051335e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8762021065)",2021-10-12 15:11:38.432000
perceptions,"gps(47.6414823712992, -122.14036499128744) compass(-6.50123177996) speed(-8.87473652256e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6028394699)",2021-10-12 15:11:38.497000
perceptions,"gps(47.6414823712992, -122.14036499128744) compass(-7.46369663105) speed(0.000821960100438) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7192764282)",2021-10-12 15:11:38.572000
perceptions,"gps(47.64148237130057, -122.14036499128744) compass(-7.50027943223) speed(0.184566780925) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7192764282)",2021-10-12 15:11:38.648000
perceptions,"gps(47.641482371304676, -122.14036499127118) compass(-6.87393595327) speed(0.382050931454) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6267309189)",2021-10-12 15:11:38.723000
perceptions,"gps(47.64148237129096, -122.14036499127118) compass(-7.63762762838) speed(0.634070754051) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.6494913101)",2021-10-12 15:11:38.786000
perceptions,"gps(47.64148237129508, -122.14036499127118) compass(-6.82263214651) speed(0.795306026936) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.6494913101)",2021-10-12 15:11:38.859000
perceptions,"gps(47.641482433872575, -122.14036499096196) compass(-7.47911430793) speed(1.12563765049) lane(0.0,0.0,0.0,0.0,0.0) obstacle(52.4268255234)",2021-10-12 15:11:38.923000
perceptions,"gps(47.6414825578597, -122.14036499035977) compass(-7.35681362225) speed(1.3531948328) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3013572693)",2021-10-12 15:11:38.996000
perceptions,"gps(47.6414829980364, -122.14036498801613) compass(-7.04425468502) speed(1.5974572897) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3013572693)",2021-10-12 15:11:39.060000
perceptions,"gps(47.64148342083498, -122.1403649860468) compass(-7.75805668561) speed(1.8142977953) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2187767029)",2021-10-12 15:11:39.125000
perceptions,"gps(47.64148382524276, -122.14036498497265) compass(-6.58137419031) speed(2.01152777672) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2187767029)",2021-10-12 15:11:39.196000
perceptions,"gps(47.641484486543995, -122.14036498321492) compass(-7.05128647327) speed(2.16112780571) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.46463871)",2021-10-12 15:11:39.268000
perceptions,"gps(47.64148529301969, -122.1403649809852) compass(-6.42591884983) speed(2.45620822906) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.46463871)",2021-10-12 15:11:39.333000
perceptions,"gps(47.64148664646752, -122.14036497714423) compass(-7.46474019076) speed(2.59124469757) lane(0.6088986486486481,0.0,0.0,0.30081300813008127,85.07317073170738) obstacle(60.3595590591)",2021-10-12 15:11:39.415000
perceptions,"gps(47.64148777110351, -122.14036497379152) compass(-8.68704908183) speed(2.87257933617) lane(0.6665282577220085,0.0,0.0,0.30215827338129475,84.43884892086338) obstacle(58.6115055084)",2021-10-12 15:11:39.470000
perceptions,"gps(47.64148908021413, -122.14036496970641) compass(-8.55738931701) speed(3.07120466232) lane(0.6665282577220085,0.0,0.0,0.0,0.0) obstacle(58.6115055084)",2021-10-12 15:11:39.533000
perceptions,"gps(47.64149047662399, -122.14036496555623) compass(-7.83458903052) speed(3.20734214783) lane(0.655071401674624,0.0,0.0,0.30697227281926764,82.62011738514451) obstacle(58.18704319)",2021-10-12 15:11:39.606000
perceptions,"gps(47.64149204611018, -122.14036496285453) compass(-8.00284506202) speed(3.47315359116) lane(0.6422322586508733,0.0,0.0,0.3014285714285717,87.13142857142849) obstacle(58.8976345062)",2021-10-12 15:11:39.672000
perceptions,"gps(47.64149373011423, -122.14036496038068) compass(-8.22203505203) speed(3.68414187431) lane(0.6351693449821969,0.0,0.0,0.3029398762157379,86.59471706454495) obstacle(58.8976345062)",2021-10-12 15:11:39.748000
perceptions,"gps(47.641495464780014, -122.14036495802075) compass(-6.53819206977) speed(3.86561584473) lane(0.630344067167756,0.0,0.0,0.30509031198686365,85.5206896551725) obstacle(58.8464279175)",2021-10-12 15:11:39.823000
perceptions,"gps(47.6414974082465, -122.14036495559574) compass(-4.74850638122) speed(3.91624903679) lane(0.5973252022063473,0.0,0.0,0.3120751571117093,83.58153777093773) obstacle(58.012304306)",2021-10-12 15:11:39.899000
perceptions,"gps(47.64149940644499, -122.14036495328465) compass(-4.90608656674) speed(3.87964010239) lane(0.5328786529245377,0.0,0.0,0.3230046181835146,81.61840509399629) obstacle(58.012304306)",2021-10-12 15:11:39.961000
perceptions,"gps(47.641500817644776, -122.14036495196635) compass(-4.35052333465) speed(3.76202178001) lane(0.44368806895844165,0.0,0.0,0.33477272727272755,81.32181818181797) obstacle(63.8051767349)",2021-10-12 15:11:40.033000
perceptions,"gps(47.641503213097295, -122.14036494983428) compass(-2.38156214303) speed(3.52403903008) lane(0.3919435020177961,0.0,0.0,0.33793703527922775,83.09239571797717) obstacle(63.8051767349)",2021-10-12 15:11:40.102000
perceptions,"gps(47.641506678603626, -122.14036471682084) compass(1.96188004849) speed(3.39942169189) lane(0.29512566527436557,0.0,0.0,0.3500421572470626,84.08375340082041) obstacle(96.2375011444)",2021-10-12 15:11:40.178000
perceptions,"gps(47.641509180738765, -122.14036428171697) compass(4.87413200612) speed(3.16773223877) lane(0.18595869713727564,0.0,0.0,0.3636134697225942,85.56429449486878) obstacle(33.0769252777)",2021-10-12 15:11:40.253000
perceptions,"gps(47.641511527676684, -122.1403636138276) compass(4.94267432171) speed(3.14902949333) lane(0.05444518768510738,0.0,0.0,0.3731779504957812,91.80431314568185) obstacle(33.0769252777)",2021-10-12 15:11:40.329000
perceptions,"gps(47.64151378083412, -122.14036276567289) compass(7.51694424939) speed(3.16562223434) lane(0.11427398926410598,0.0,0.0,0.42161004542327496,59.19454274612742) obstacle(35.99721241)",2021-10-12 15:11:40.403000
