Topic,Data,TimeStamp
outbox,"<mid89,0,tell,BROADCAST,steer(steering((-0.00804765463294017)),bearing(0.36267707054076936))>",2021-01-20 14:28:42.335000
outbox,"<mid90,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:42.382000
outbox,"<mid91,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:42.412000
outbox,"<mid92,0,tell,BROADCAST,steer(steering((-0.005055588126313134)),bearing(0.3604240064736359))>",2021-01-20 14:28:42.476000
outbox,"<mid93,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:42.506000
outbox,"<mid94,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:42.549000
outbox,"<mid95,0,tell,BROADCAST,steer(steering(0.004986963650238883),bearing(0.3583164997129984))>",2021-01-20 14:28:42.626000
outbox,"<mid96,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:42.659000
outbox,"<mid97,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:42.688000
outbox,"<mid98,0,tell,BROADCAST,steer(steering((-0.006066475034162192)),bearing(0.356628490040805))>",2021-01-20 14:28:42.749000
outbox,"<mid99,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:42.811000
outbox,"<mid100,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:42.845000
outbox,"<mid101,0,tell,BROADCAST,steer(steering((-0.011668707785494215)),bearing(0.35540711378104106))>",2021-01-20 14:28:42.900000
outbox,"<mid102,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:42.932000
outbox,"<mid103,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:42.980000
outbox,"<mid104,0,tell,BROADCAST,steer(steering((-0.003339628760207283)),bearing(0.3542852927126887))>",2021-01-20 14:28:43.040000
outbox,"<mid105,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:43.072000
outbox,"<mid106,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:43.115000
outbox,"<mid107,0,tell,BROADCAST,steer(steering(0.001424401715676983),bearing(0.3530728488318573))>",2021-01-20 14:28:43.179000
outbox,"<mid108,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:43.223000
outbox,"<mid109,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:43.255000
outbox,"<mid110,0,tell,BROADCAST,steer(steering((-0.0033837640101399015)),bearing(0.3527801193848177))>",2021-01-20 14:28:43.301000
outbox,"<mid111,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:43.350000
outbox,"<mid112,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:43.378000
outbox,"<mid113,0,tell,BROADCAST,steer(steering(0.008186965883236613),bearing(0.3533082494425912))>",2021-01-20 14:28:43.441000
outbox,"<mid114,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:43.473000
outbox,"<mid115,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:43.513000
outbox,"<mid116,0,tell,BROADCAST,steer(steering(0.0013314344856627672),bearing(0.3537069448292982))>",2021-01-20 14:28:43.578000
outbox,"<mid117,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:43.625000
outbox,"<mid118,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:43.656000
outbox,"<mid119,0,tell,BROADCAST,steer(steering(0.013416173623365947),bearing(0.3539801868058703))>",2021-01-20 14:28:43.717000
outbox,"<mid120,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:43.749000
outbox,"<mid121,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:43.794000
outbox,"<mid122,0,tell,BROADCAST,steer(steering(0.0114632336910379),bearing(0.3540386433368212))>",2021-01-20 14:28:43.839000
outbox,"<mid123,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:43.884000
outbox,"<mid124,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:43.915000
outbox,"<mid125,0,tell,BROADCAST,steer(steering((-0.005977901340260732)),bearing(0.3533897848930678))>",2021-01-20 14:28:43.963000
outbox,"<mid126,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:44.007000
outbox,"<mid127,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:44.039000
outbox,"<mid128,0,tell,BROADCAST,steer(steering((-0.011740158039841292)),bearing(0.35250453437856777))>",2021-01-20 14:28:44.084000
outbox,"<mid129,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:44.144000
outbox,"<mid130,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:44.176000
outbox,"<mid131,0,tell,BROADCAST,steer(steering(0.001729154523078084),bearing(0.35014778801405555))>",2021-01-20 14:28:44.221000
outbox,"<mid132,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:44.265000
outbox,"<mid133,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:44.298000
outbox,"<mid134,0,tell,BROADCAST,steer(steering((-0.004214513163144219)),bearing(0.34789586284404095))>",2021-01-20 14:28:44.359000
outbox,"<mid135,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:44.389000
outbox,"<mid136,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:44.421000
outbox,"<mid137,0,tell,BROADCAST,steer(steering(4.5628333186772274E-4),bearing(0.3457264354661902))>",2021-01-20 14:28:44.480000
outbox,"<mid138,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:44.544000
outbox,"<mid139,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:44.577000
outbox,"<mid140,0,tell,BROADCAST,steer(steering((-0.005714147139927227)),bearing(0.3445470556630994))>",2021-01-20 14:28:44.635000
outbox,"<mid141,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:44.667000
outbox,"<mid142,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:44.694000
outbox,"<mid143,0,tell,BROADCAST,steer(steering(0.011180212468669432),bearing(0.34358690063049835))>",2021-01-20 14:28:44.742000
outbox,"<mid144,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:44.772000
outbox,"<mid145,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:44.801000
outbox,"<mid146,0,tell,BROADCAST,steer(steering(0.01304667281062604),bearing(0.3426921624426882))>",2021-01-20 14:28:44.865000
outbox,"<mid147,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:44.910000
outbox,"<mid148,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:44.943000
outbox,"<mid149,0,tell,BROADCAST,steer(steering((-0.002358076950610692)),bearing(0.3417373130200758))>",2021-01-20 14:28:44.989000
outbox,"<mid150,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:45.031000
outbox,"<mid151,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:45.080000
outbox,"<mid152,0,tell,BROADCAST,steer(steering(0.013220568382111223),bearing(0.3410222810600203))>",2021-01-20 14:28:45.141000
outbox,"<mid153,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:45.172000
outbox,"<mid154,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:45.203000
outbox,"<mid155,0,tell,BROADCAST,steer(steering((-0.002238204095014515)),bearing(0.33863414893738764))>",2021-01-20 14:28:45.278000
outbox,"<mid156,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:45.309000
outbox,"<mid157,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:45.341000
outbox,"<mid158,0,tell,BROADCAST,steer(steering((-0.002265792283638257)),bearing(0.33553945678511354))>",2021-01-20 14:28:45.384000
outbox,"<mid159,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:45.432000
outbox,"<mid160,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:45.493000
outbox,"<mid161,0,tell,BROADCAST,steer(steering((-0.002017996411651168)),bearing(0.3328287344527894))>",2021-01-20 14:28:45.538000
outbox,"<mid162,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:45.584000
outbox,"<mid163,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:45.617000
outbox,"<mid164,0,tell,BROADCAST,steer(steering((-0.00824569836849743)),bearing(0.3278442007504623))>",2021-01-20 14:28:45.691000
outbox,"<mid165,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:45.723000
outbox,"<mid166,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:45.757000
outbox,"<mid167,0,tell,BROADCAST,steer(steering((-0.02033859471706305)),bearing(0.3244764790386512))>",2021-01-20 14:28:45.829000
outbox,"<mid168,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:45.860000
outbox,"<mid169,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:45.890000
outbox,"<mid170,0,tell,BROADCAST,steer(steering(0.009435201928773592),bearing(0.321243817519246))>",2021-01-20 14:28:45.950000
outbox,"<mid171,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:45.981000
outbox,"<mid172,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:46.026000
outbox,"<mid173,0,tell,BROADCAST,steer(steering((-0.010500894492038382)),bearing(0.3183046045830906))>",2021-01-20 14:28:46.072000
outbox,"<mid174,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:46.105000
outbox,"<mid175,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:46.134000
outbox,"<mid176,0,tell,BROADCAST,steer(steering(0.0012938752585746776),bearing(0.31670066037344213))>",2021-01-20 14:28:46.210000
outbox,"<mid177,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:46.241000
outbox,"<mid178,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:46.270000
outbox,"<mid179,0,tell,BROADCAST,steer(steering(0.005257151729630798),bearing(0.31664897538354353))>",2021-01-20 14:28:46.331000
outbox,"<mid180,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:46.363000
outbox,"<mid181,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:46.409000
outbox,"<mid182,0,tell,BROADCAST,steer(steering((-0.0027500712364371053)),bearing(0.3152002201413211))>",2021-01-20 14:28:46.455000
outbox,"<mid183,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:46.500000
outbox,"<mid184,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:46.562000
outbox,"<mid185,0,tell,BROADCAST,steer(steering((-5.285320574628433E-4)),bearing(0.31504209695668806))>",2021-01-20 14:28:46.607000
outbox,"<mid186,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:46.639000
outbox,"<mid187,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:46.688000
outbox,"<mid188,0,tell,BROADCAST,steer(steering(0.018961445073743997),bearing(0.31445290577391916))>",2021-01-20 14:28:46.718000
outbox,"<mid189,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:46.760000
outbox,"<mid190,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:46.807000
outbox,"<mid191,0,tell,BROADCAST,steer(steering((-5.94178849422332E-4)),bearing(0.3131149375939799))>",2021-01-20 14:28:46.868000
outbox,"<mid192,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:46.898000
outbox,"<mid193,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:46.962000
outbox,"<mid194,0,tell,BROADCAST,steer(steering((-0.005857612584461642)),bearing(0.31251697520690414))>",2021-01-20 14:28:47.007000
outbox,"<mid195,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:47.048000
outbox,"<mid196,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:47.082000
outbox,"<mid197,0,tell,BROADCAST,steer(steering((-0.011775673887739707)),bearing(0.3109444089468525))>",2021-01-20 14:28:47.155000
outbox,"<mid198,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:47.188000
outbox,"<mid199,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:47.232000
outbox,"<mid200,0,tell,BROADCAST,steer(steering(0.0043905736491043935),bearing(0.30696499524879073))>",2021-01-20 14:28:47.310000
outbox,"<mid201,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:47.341000
outbox,"<mid202,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:47.372000
