Topic,Data,TimeStamp
actions,steering(1),2021-01-20 14:36:59.967000
actions,steering(1),2021-01-20 14:37:00.093000
actions,steering(1),2021-01-20 14:37:00.202000
actions,steering(1),2021-01-20 14:37:00.336000
actions,steering(1),2021-01-20 14:37:00.477000
actions,steering(1),2021-01-20 14:37:00.600000
actions,steering(1),2021-01-20 14:37:00.722000
actions,steering(1),2021-01-20 14:37:00.859000
actions,steering(1),2021-01-20 14:37:00.984000
actions,steering(1),2021-01-20 14:37:01.109000
actions,steering(1),2021-01-20 14:37:01.244000
actions,steering(1),2021-01-20 14:37:01.354000
actions,steering(1),2021-01-20 14:37:01.491000
actions,steering(1),2021-01-20 14:37:01.628000
actions,steering(1),2021-01-20 14:37:01.751000
actions,steering(1),2021-01-20 14:37:01.875000
actions,steering(1),2021-01-20 14:37:02.011000
actions,steering(1),2021-01-20 14:37:02.133000
actions,steering(1),2021-01-20 14:37:02.257000
actions,steering(1),2021-01-20 14:37:02.395000
actions,steering(1),2021-01-20 14:37:02.519000
actions,steering(1),2021-01-20 14:37:02.640000
actions,steering(1),2021-01-20 14:37:02.775000
actions,steering(1),2021-01-20 14:37:02.901000
actions,steering(0.10530696681329503),2021-01-20 14:37:03.023000
actions,steering(0.10927309889254301),2021-01-20 14:37:03.161000
actions,steering(1),2021-01-20 14:37:03.286000
actions,steering(1),2021-01-20 14:37:03.419000
actions,steering(1),2021-01-20 14:37:03.545000
actions,steering(0.10271153139273173),2021-01-20 14:37:03.666000
actions,steering(0.10439926236816952),2021-01-20 14:37:03.803000
actions,steering(0.10098520879457777),2021-01-20 14:37:03.928000
actions,steering(0.09676380467242751),2021-01-20 14:37:04.063000
actions,steering(0.08598221730236162),2021-01-20 14:37:04.184000
actions,steering(0.0930817507296772),2021-01-20 14:37:04.307000
actions,steering(0.0930426328054496),2021-01-20 14:37:04.446000
actions,steering(0.08506984915881964),2021-01-20 14:37:04.569000
actions,steering(0.0883319504116023),2021-01-20 14:37:04.692000
actions,steering(0.08147450074480025),2021-01-20 14:37:04.827000
actions,steering(0.08232973450005229),2021-01-20 14:37:04.950000
actions,steering(0.08204876661617747),2021-01-20 14:37:05.085000
actions,steering(0.0707085958545623),2021-01-20 14:37:05.227000
actions,steering(0.06729290174435892),2021-01-20 14:37:05.346000
actions,steering(0.06681904946943527),2021-01-20 14:37:05.482000
actions,steering(0.07482167360107989),2021-01-20 14:37:05.619000
actions,steering(0.061015459286649094),2021-01-20 14:37:05.743000
actions,steering(0.06709535456028759),2021-01-20 14:37:05.878000
actions,steering(0.05777127354253161),2021-01-20 14:37:05.986000
actions,steering(0.06893247007755206),2021-01-20 14:37:06.125000
actions,steering(0.054832700054224796),2021-01-20 14:37:06.263000
actions,steering(0.049124463447858424),2021-01-20 14:37:06.385000
actions,steering(0.03809973652847687),2021-01-20 14:37:06.507000
actions,steering(0.0444286822485809),2021-01-20 14:37:06.646000
actions,steering(0.04344375913884914),2021-01-20 14:37:06.767000
actions,steering(0.03860932885583265),2021-01-20 14:37:06.890000
actions,steering(0.03966723471228077),2021-01-20 14:37:07.029000
actions,steering(0.031414152740102314),2021-01-20 14:37:07.152000
actions,steering(0.039718771027670546),2021-01-20 14:37:07.289000
actions,steering(0.029043288604871816),2021-01-20 14:37:07.412000
