Topic,Data,TimeStamp
perceptions,"gps(47.64148237119501, -122.14036499094567) compass(-8.13894430766) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7167062759)",2021-10-13 11:08:48.314000
perceptions,"gps(47.64148237119501, -122.14036499094567) compass(-7.60745276684) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2214231491)",2021-10-13 11:08:48.383000
perceptions,"gps(47.64148237119501, -122.14036499094567) compass(-7.96524720355) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8152523041)",2021-10-13 11:08:48.461000
perceptions,"gps(47.64148237119501, -122.14036499094567) compass(-6.15780451977) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8152523041)",2021-10-13 11:08:48.536000
perceptions,"gps(47.64148237119501, -122.14036499094567) compass(-6.44323397568) speed(-0.000132094995934) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.7678585052)",2021-10-13 11:08:48.598000
perceptions,"gps(47.64148237119501, -122.14036499094567) compass(-8.6904132635) speed(-2.71656663244e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8398895264)",2021-10-13 11:08:48.675000
perceptions,"gps(47.64148237119501, -122.14036499094567) compass(-7.87411099964) speed(-2.0113935534e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8398895264)",2021-10-13 11:08:48.749000
perceptions,"gps(47.64148237119501, -122.14036499094567) compass(-7.9186423386) speed(1.86298002518e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4869241714)",2021-10-13 11:08:48.811000
perceptions,"gps(47.6414823711539, -122.14036499101078) compass(-7.89920036036) speed(-3.66972562915e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4869241714)",2021-10-13 11:08:48.887000
perceptions,"gps(47.6414823711306, -122.14036499123864) compass(-8.0838889648) speed(-1.32931218104e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6297659874)",2021-10-13 11:08:48.961000
perceptions,"gps(47.64148237112922, -122.14036499140138) compass(-8.32092791284) speed(-8.69484847499e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1409759521)",2021-10-13 11:08:49.038000
perceptions,"gps(47.64148237114019, -122.14036499140138) compass(-7.57505889355) speed(-3.29282761413e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1409759521)",2021-10-13 11:08:49.099000
perceptions,"gps(47.64148237114704, -122.14036499140138) compass(-9.83168311594) speed(1.26007616927e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5674114227)",2021-10-13 11:08:49.172000
perceptions,"gps(47.641482371108665, -122.14036499135256) compass(-7.11879434209) speed(-2.57833835349e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0254144669)",2021-10-13 11:08:49.255000
perceptions,"gps(47.64148237112648, -122.14036499136884) compass(-9.7837976974) speed(1.98408724827e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0254144669)",2021-10-13 11:08:49.315000
perceptions,"gps(47.641482371141564, -122.1403649913851) compass(-8.79896899237) speed(2.2824149255e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1872167587)",2021-10-13 11:08:49.390000
perceptions,"gps(47.64148237113471, -122.14036499136884) compass(-7.09037028016) speed(-3.49589281541e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1872167587)",2021-10-13 11:08:49.468000
perceptions,"gps(47.64148237113745, -122.14036499136884) compass(-5.94505412271) speed(2.04620082513e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8283510208)",2021-10-13 11:08:49.530000
perceptions,"gps(47.64148237112785, -122.14036499135256) compass(-8.59716972596) speed(0.180210486054) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8283510208)",2021-10-13 11:08:49.605000
perceptions,"gps(47.64148237114704, -122.14036499136884) compass(-7.37506387998) speed(0.439399719238) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5348720551)",2021-10-13 11:08:49.679000
perceptions,"gps(47.64148237114568, -122.14036499136884) compass(-8.34322036152) speed(0.774070858955) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8276081085)",2021-10-13 11:08:49.755000
perceptions,"gps(47.64148237114704, -122.14036499135256) compass(-7.0001443011) speed(1.02139163017) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8276081085)",2021-10-13 11:08:49.834000
perceptions,"gps(47.641482432592326, -122.1403649915153) compass(-6.47047880296) speed(1.27134013176) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.135725975)",2021-10-13 11:08:49.922000
perceptions,"gps(47.64148266993528, -122.14036499177573) compass(-8.68902187903) speed(1.42556738853) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.9887390137)",2021-10-13 11:08:50
perceptions,"gps(47.641483275699095, -122.14036499154787) compass(-5.96132012941) speed(1.73294210434) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.5832824707)",2021-10-13 11:08:50.076000
perceptions,"gps(47.64148394064499, -122.14036498933443) compass(-8.1934919514) speed(1.97030508518) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3150653839)",2021-10-13 11:08:50.155000
perceptions,"gps(47.64148455398621, -122.14036498633978) compass(-5.80075787393) speed(2.18588614464) lane(0.5963225806451613,0.0,0.0,0.30392156862745134,83.99999999999974) obstacle(61.3150653839)",2021-10-13 11:08:50.233000
perceptions,"gps(47.64148590218149, -122.14036497942278) compass(-7.19614899124) speed(2.41010904312) lane(0.5963225806451613,0.0,0.0,0.0,0.0) obstacle(34.7717041969)",2021-10-13 11:08:50.307000
perceptions,"gps(47.64148703235664, -122.1403649732056) compass(-7.34688410191) speed(2.55820345879) lane(0.5963225806451613,0.0,0.0,0.0,0.0) obstacle(35.5901312828)",2021-10-13 11:08:50.383000
perceptions,"gps(47.64148838313018, -122.1403649653772) compass(-6.67593338837) speed(2.84928774834) lane(0.5963225806451613,0.0,0.0,0.0,0.0) obstacle(35.5692629814)",2021-10-13 11:08:50.457000
