Topic,Data,TimeStamp
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.87781020569) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6131429672)",2021-09-21 14:47:09.049000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.31725726592) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2315921783)",2021-09-21 14:47:09.114000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.96692445453) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7624149323)",2021-09-21 14:47:09.184000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.42239023072) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7624149323)",2021-09-21 14:47:09.252000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.83473922247) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1662950516)",2021-09-21 14:47:09.317000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.90512718467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1662950516)",2021-09-21 14:47:09.388000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.66911066776) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5094766617)",2021-09-21 14:47:09.452000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.99753803413) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5094766617)",2021-09-21 14:47:09.523000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.11174756548) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9480075836)",2021-09-21 14:47:09.587000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.70019101983) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0969581604)",2021-09-21 14:47:09.654000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.76162608485) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0969581604)",2021-09-21 14:47:09.724000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.90947534853) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4725599289)",2021-09-21 14:47:09.796000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.97234870848) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4725599289)",2021-09-21 14:47:09.858000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.77354868073) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1984577179)",2021-09-21 14:47:09.922000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.3433620391) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.678668499)",2021-09-21 14:47:09.996000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.54081959355) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.678668499)",2021-09-21 14:47:10.056000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.67044438475) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5544300079)",2021-09-21 14:47:10.120000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-10.0686018642) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4906568527)",2021-09-21 14:47:10.182000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.94829967674) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4906568527)",2021-09-21 14:47:10.254000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.68893499418) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4123191833)",2021-09-21 14:47:10.318000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.46216407482) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4123191833)",2021-09-21 14:47:10.392000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.90323419537) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8962450027)",2021-09-21 14:47:10.455000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.09143018835) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6872520447)",2021-09-21 14:47:10.518000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.01885314949) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6872520447)",2021-09-21 14:47:10.587000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.72220859698) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4241075516)",2021-09-21 14:47:10.655000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.60999764322) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4241075516)",2021-09-21 14:47:10.719000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.29918751895) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.756966114)",2021-09-21 14:47:10.789000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.8705375532) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3251724243)",2021-09-21 14:47:10.854000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.5632105825) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3251724243)",2021-09-21 14:47:10.920000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.87432809148) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7516860962)",2021-09-21 14:47:10.986000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.9082811933) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7516860962)",2021-09-21 14:47:11.051000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.45777377694) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0773086548)",2021-09-21 14:47:11.120000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.1845846376) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0773086548)",2021-09-21 14:47:11.186000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-10.3323169452) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4603395462)",2021-09-21 14:47:11.249000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.49020451882) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6514520645)",2021-09-21 14:47:11.323000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.38377590165) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6514520645)",2021-09-21 14:47:11.389000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.29206576527) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8873634338)",2021-09-21 14:47:11.458000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.53400697776) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6794967651)",2021-09-21 14:47:11.522000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.60846022898) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6794967651)",2021-09-21 14:47:11.588000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.35532859742) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4756946564)",2021-09-21 14:47:11.660000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.33461971712) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4756946564)",2021-09-21 14:47:11.724000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.68011221263) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3502922058)",2021-09-21 14:47:11.790000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.64189650176) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0747127533)",2021-09-21 14:47:11.860000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.36087205118) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0747127533)",2021-09-21 14:47:11.927000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.54675127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9099025726)",2021-09-21 14:47:11.999000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.31272980047) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9099025726)",2021-09-21 14:47:12.059000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.35799454173) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5531816483)",2021-09-21 14:47:12.134000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.33335271646) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5531816483)",2021-09-21 14:47:12.196000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.21272035014) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3310899734)",2021-09-21 14:47:12.259000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.88246461817) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0809545517)",2021-09-21 14:47:12.333000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.37132237324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0809545517)",2021-09-21 14:47:12.393000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.34718152408) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7906723022)",2021-09-21 14:47:12.467000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.27704976415) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7906723022)",2021-09-21 14:47:12.531000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.48041702343) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.204993248)",2021-09-21 14:47:12.592000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.16966452501) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6025056839)",2021-09-21 14:47:12.667000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.21481770899) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6025056839)",2021-09-21 14:47:12.729000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.81595500096) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7569036484)",2021-09-21 14:47:12.792000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-4.70766027931) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.305929184)",2021-09-21 14:47:12.868000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.64210008234) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.305929184)",2021-09-21 14:47:12.929000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.59672345207) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5983810425)",2021-09-21 14:47:12.994000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.28718039568) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5983810425)",2021-09-21 14:47:13.063000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.08504505981) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6445245743)",2021-09-21 14:47:13.126000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.9473749094) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8915205002)",2021-09-21 14:47:13.201000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.7975105205) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8915205002)",2021-09-21 14:47:13.263000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.78728744354) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6963815689)",2021-09-21 14:47:13.327000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.04402301134) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6963815689)",2021-09-21 14:47:13.401000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.04790094731) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9032335281)",2021-09-21 14:47:13.460000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.14314785928) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.211892128)",2021-09-21 14:47:13.528000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.03190671577) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.211892128)",2021-09-21 14:47:13.598000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.78190297411) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.518819809)",2021-09-21 14:47:13.660000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.52713843361) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.518819809)",2021-09-21 14:47:13.735000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.86972970034) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4342479706)",2021-09-21 14:47:13.801000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.32067681844) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4342479706)",2021-09-21 14:47:13.864000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.9137416534) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.570057869)",2021-09-21 14:47:13.927000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.8275047606) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2528009415)",2021-09-21 14:47:13.997000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.32893785652) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2528009415)",2021-09-21 14:47:14.061000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.98837933278) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9991407394)",2021-09-21 14:47:14.128000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.13498512348) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9991407394)",2021-09-21 14:47:14.197000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.16786597488) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7612981796)",2021-09-21 14:47:14.259000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.05089279951) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0090332031)",2021-09-21 14:47:14.326000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.94310308489) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0090332031)",2021-09-21 14:47:14.397000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.62835900473) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6747617722)",2021-09-21 14:47:14.460000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.2180091911) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6747617722)",2021-09-21 14:47:14.533000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.77257652011) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2952232361)",2021-09-21 14:47:14.595000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.88014513018) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.896270752)",2021-09-21 14:47:14.657000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.66478988966) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.896270752)",2021-09-21 14:47:14.732000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.38619386728) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2390594482)",2021-09-21 14:47:14.794000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.1458158434) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6023769379)",2021-09-21 14:47:14.859000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.37567093188) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6023769379)",2021-09-21 14:47:14.931000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.64848001561) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3241233826)",2021-09-21 14:47:14.993000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.32738765262) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3241233826)",2021-09-21 14:47:15.057000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.79601830902) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0713357925)",2021-09-21 14:47:15.130000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.02624126306) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0713357925)",2021-09-21 14:47:15.191000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.06965051272) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8845596313)",2021-09-21 14:47:15.256000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.78589457291) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.896273613)",2021-09-21 14:47:15.331000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.77994492592) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.896273613)",2021-09-21 14:47:15.392000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.02360581522) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2700538635)",2021-09-21 14:47:15.459000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.47026731009) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2700538635)",2021-09-21 14:47:15.529000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.5552724867) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.942779541)",2021-09-21 14:47:15.592000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.00094482948) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3669500351)",2021-09-21 14:47:15.668000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.00629220902) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3669500351)",2021-09-21 14:47:15.729000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.37717367658) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9360733032)",2021-09-21 14:47:15.793000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.51967864469) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.949213028)",2021-09-21 14:47:15.868000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.04814374568) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.949213028)",2021-09-21 14:47:15.929000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.47599828393) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4138317108)",2021-09-21 14:47:15.993000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-5.82680424633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4138317108)",2021-09-21 14:47:16.059000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.03032861711) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4753026962)",2021-09-21 14:47:16.130000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.19204775764) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9313545227)",2021-09-21 14:47:16.202000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-10.0282660068) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9313545227)",2021-09-21 14:47:16.266000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.4965061137) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.349571228)",2021-09-21 14:47:16.329000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-10.3117231835) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.349571228)",2021-09-21 14:47:16.401000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.23882835013) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2362756729)",2021-09-21 14:47:16.465000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.92650858487) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9496636391)",2021-09-21 14:47:16.529000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-10.3901288105) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9496636391)",2021-09-21 14:47:16.600000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.34831826531) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2527713776)",2021-09-21 14:47:16.665000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.28276485784) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2527713776)",2021-09-21 14:47:16.729000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.94912961957) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3253087997)",2021-09-21 14:47:16.800000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.10713805003) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4550552368)",2021-09-21 14:47:16.867000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.78541162951) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4550552368)",2021-09-21 14:47:16.935000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.28443129024) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.432533741)",2021-09-21 14:47:17.001000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.79137668561) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.432533741)",2021-09-21 14:47:17.065000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.7639258614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6679201126)",2021-09-21 14:47:17.136000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.08547908225) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7972826958)",2021-09-21 14:47:17.200000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-9.15184805329) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7972826958)",2021-09-21 14:47:17.267000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.03201273811) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0378341675)",2021-09-21 14:47:17.334000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.43207870266) speed(-8.11459321994e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0378341675)",2021-09-21 14:47:17.397000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-6.85755154137) speed(4.0373365664e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5472974777)",2021-09-21 14:47:17.470000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-7.96777568896) speed(2.14388655877e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5472974777)",2021-09-21 14:47:17.533000
perceptions,"gps(47.641482371345795, -122.14036499047369) compass(-8.31864451133) speed(3.4710374166e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.725476265)",2021-09-21 14:47:17.597000
perceptions,"gps(47.6414823713266, -122.14036499050626) compass(-9.26272656138) speed(-5.107576726e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0384254456)",2021-09-21 14:47:17.670000
perceptions,"gps(47.64148237129096, -122.14036499068528) compass(-7.88919765858) speed(-7.62312993174e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0384254456)",2021-09-21 14:47:17.734000
perceptions,"gps(47.64148237127589, -122.14036499083176) compass(-7.85956667482) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.30337078651685395,81.95505617977526) obstacle(33.4919333458)",2021-09-21 14:47:17.797000
perceptions,"gps(47.64148237127589, -122.14036499114098) compass(-7.01891442288) speed(-5.3431976994e-05) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.0094308853)",2021-09-21 14:47:17.868000
perceptions,"gps(47.641482371255336, -122.14036499122236) compass(-8.78568145959) speed(-6.42789818812e-05) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.0094308853)",2021-09-21 14:47:17.932000
