Topic,Data,TimeStamp
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-10.4036032608) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.0890283585)",2021-10-12 11:36:51.345000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-7.14511419715) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.0890283585)",2021-10-12 11:36:51.425000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.50820474854) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4436879158)",2021-10-12 11:36:51.501000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.70422903402) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8639621735)",2021-10-12 11:36:51.578000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.44216794591) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5523014069)",2021-10-12 11:36:51.654000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.09459885044) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5378742218)",2021-10-12 11:36:51.730000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-5.42165255117) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5378742218)",2021-10-12 11:36:51.803000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.93351752386) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3027877808)",2021-10-12 11:36:51.875000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.28823323274) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3027877808)",2021-10-12 11:36:51.941000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.42388256734) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6654043198)",2021-10-12 11:36:52.015000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-7.47295624923) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7626981735)",2021-10-12 11:36:52.079000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.45734157845) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7626981735)",2021-10-12 11:36:52.158000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.98322381475) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3038663864)",2021-10-12 11:36:52.218000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-7.71865152985) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3038663864)",2021-10-12 11:36:52.291000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.7480251234) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.6880216599)",2021-10-12 11:36:52.366000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.62511993274) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7634763718)",2021-10-12 11:36:52.431000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.20913462735) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7634763718)",2021-10-12 11:36:52.507000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-10.5098679564) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2968244553)",2021-10-12 11:36:52.573000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.27407835166) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2968244553)",2021-10-12 11:36:52.646000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-7.83535168623) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5020551682)",2021-10-12 11:36:52.722000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-7.82794382359) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4875793457)",2021-10-12 11:36:52.799000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-9.22280348472) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4875793457)",2021-10-12 11:36:52.870000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-8.42986117283) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.6020441055)",2021-10-12 11:36:52.938000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.23351190588) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.6020441055)",2021-10-12 11:36:53.009000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.74426742987) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6807756424)",2021-10-12 11:36:53.086000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-7.34980253579) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2838001251)",2021-10-12 11:36:53.160000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-9.14207928089) speed(-9.5973162388e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2838001251)",2021-10-12 11:36:53.240000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.21609832829) speed(1.72845411726e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2453393936)",2021-10-12 11:36:53.313000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-6.08691673703) speed(-4.49268518423e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2453393936)",2021-10-12 11:36:53.391000
perceptions,"gps(47.64148237135265, -122.14036499081547) compass(-7.7073017312) speed(-2.79288633465e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8384056091)",2021-10-12 11:36:53.467000
perceptions,"gps(47.64148237124984, -122.14036499096196) compass(-8.35679139597) speed(2.07480861718e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6906747818)",2021-10-12 11:36:53.544000
perceptions,"gps(47.641482371284106, -122.14036499114098) compass(-8.01689406106) speed(1.75403365574e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6906747818)",2021-10-12 11:36:53.614000
perceptions,"gps(47.64148237128274, -122.14036499114098) compass(-7.46366356867) speed(7.43769578548e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6065511703)",2021-10-12 11:36:53.684000
perceptions,"gps(47.6414823712896, -122.1403649911247) compass(-6.98085747884) speed(-2.27834752877e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.249707222)",2021-10-12 11:36:53.759000
perceptions,"gps(47.64148237130879, -122.14036499114098) compass(-9.40698093459) speed(1.8885531972e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.249707222)",2021-10-12 11:36:53.832000
perceptions,"gps(47.641482371304676, -122.1403649911247) compass(-7.66147078378) speed(-2.91170408673e-07) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2205505371)",2021-10-12 11:36:53.896000
perceptions,"gps(47.6414823713129, -122.14036499110841) compass(-9.33546621509) speed(0.000718483701348) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2205505371)",2021-10-12 11:36:53.969000
perceptions,"gps(47.641482371321125, -122.1403649911247) compass(-7.46506616034) speed(0.0761231631041) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8219842911)",2021-10-12 11:36:54.044000
perceptions,"gps(47.641482371322496, -122.14036499110841) compass(-5.6244462283) speed(0.133223339915) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9620819092)",2021-10-12 11:36:54.125000
perceptions,"gps(47.641482371327974, -122.14036499110841) compass(-6.85573677327) speed(0.276314020157) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9620819092)",2021-10-12 11:36:54.187000
perceptions,"gps(47.64148237133346, -122.14036499110841) compass(-5.58641319585) speed(0.273042470217) lane(0.0,0.0,0.0,0.0,0.0) obstacle(49.2579364777)",2021-10-12 11:36:54.264000
perceptions,"gps(47.64148243194123, -122.14036492577942) compass(-5.26436291937) speed(0.465829521418) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.0992860794)",2021-10-12 11:36:54.342000
perceptions,"gps(47.64148251190494, -122.1403648235706) compass(-2.43530546487) speed(0.540212452412) lane(0.0,0.0,0.0,0.0,0.0) obstacle(45.9240732193)",2021-10-12 11:36:54.429000
perceptions,"gps(47.64148267356083, -122.14036459976907) compass(-2.94930831003) speed(0.718867838383) lane(0.0,0.0,0.0,0.0,0.0) obstacle(45.9240732193)",2021-10-12 11:36:54.494000
perceptions,"gps(47.641482804986865, -122.14036440238237) compass(-2.74119959227) speed(0.94601470232) lane(0.44800561172035663,0.0,0.0,0.31175213675213687,90.61944444444435) obstacle(25.4401926994)",2021-10-12 11:36:54.582000
perceptions,"gps(47.64148309597978, -122.14036414850412) compass(-0.528532130601) speed(1.13807296753) lane(0.4921103437807304,0.0,0.0,0.3006535947712421,97.51633986928093) obstacle(45.6574311256)",2021-10-12 11:36:54.663000
perceptions,"gps(47.641483429613096, -122.14036386132665) compass(2.20175415884) speed(1.32858347893) lane(0.4271533420703816,0.0,0.0,0.3070866141732284,98.96062992125974) obstacle(45.6574311256)",2021-10-12 11:36:54.777000
perceptions,"gps(47.64148401296295, -122.14036337295406) compass(1.70942951339) speed(1.51423346996) lane(0.2817778342070402,0.0,0.0,0.33333333333333304,94.99999999999997) obstacle(35.6904525757)",2021-10-12 11:36:54.854000
perceptions,"gps(47.64148401296295, -122.14036337295406) compass(5.80671186526) speed(1.51930785179) lane(0.18155638918993602,0.0,0.0,0.3398692810457516,98.71241830065351) obstacle(35.6904525757)",2021-10-12 11:36:54.889000
perceptions,"gps(47.64148516469684, -122.14036236520438) compass(8.17470890467) speed(1.16936802864) lane(0.06379386007284082,0.0,0.0,0.3586206896551724,98.36551724137922) obstacle(46.8011770248)",2021-10-12 11:36:54.981000
perceptions,"gps(47.641486035323446, -122.14036155241648) compass(8.97228670157) speed(0.73666447401) lane(0.8253904154190481,0.0,0.0,0.3017751479289941,68.3372781065089) obstacle(20.5127122402)",2021-10-12 11:36:55.062000
perceptions,"gps(47.64148717245526, -122.14036042164159) compass(13.3206221356) speed(0.0112316953018) lane(0.022565291541905223,0.0,0.0,0.3816793893129767,96.74045801526735) obstacle(19.502548933)",2021-10-12 11:36:55.149000
perceptions,"gps(47.641488029459694, -122.14035947394767) compass(9.58754809605) speed(0.114309564233) lane(0.022565291541905223,0.0,0.0,0.0,0.0) obstacle(19.502548933)",2021-10-12 11:36:55.224000
perceptions,"gps(47.6414887695565, -122.14035863106632) compass(9.08179501059) speed(0.0825390443206) lane(0.022565291541905223,0.0,0.0,0.0,0.0) obstacle(29.8434889317)",2021-10-12 11:36:55.302000
perceptions,"gps(47.641489088228724, -122.1403582587526) compass(9.97290564287) speed(0.0860782191157) lane(-0.08133785860091186,0.0,0.0,0.3828125000000001,98.48437499999999) obstacle(25.2751996517)",2021-10-12 11:36:55.414000
perceptions,"gps(47.641489147844005, -122.14035816391679) compass(12.3818632446) speed(0.178439363837) lane(-0.11848378586009109,0.0,0.0,0.387931034482759,98.65517241379293) obstacle(18.6352636814)",2021-10-12 11:36:55.492000
perceptions,"gps(47.641489137860844, -122.14035812239828) compass(13.0335212681) speed(0.228651687503) lane(-0.11848378586009109,0.0,0.0,0.0,0.0) obstacle(23.2917299271)",2021-10-12 11:36:55.554000
perceptions,"gps(47.641489179703704, -122.14035798059136) compass(11.8922759535) speed(0.239440187812) lane(-0.16826929695335638,0.0,0.0,0.39837398373983757,98.35772357723572) obstacle(23.2917299271)",2021-10-12 11:36:55.634000
