Topic,Data,TimeStamp
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.58685214498) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9559903145)",2021-10-08 15:02:00.656000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.01075939078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9559903145)",2021-10-08 15:02:00.727000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.87148766751) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9522075653)",2021-10-08 15:02:00.806000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.72758329679) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4582471848)",2021-10-08 15:02:00.876000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.30888762694) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4582471848)",2021-10-08 15:02:00.953000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.87909237348) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7649173737)",2021-10-08 15:02:01.040000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.93069287443) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6336307526)",2021-10-08 15:02:01.103000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.60529160599) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1124429703)",2021-10-08 15:02:01.178000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.02629950626) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1124429703)",2021-10-08 15:02:01.264000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.89955020372) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1495027542)",2021-10-08 15:02:01.330000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.96855314576) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1495027542)",2021-10-08 15:02:01.404000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.22465760662) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2783298492)",2021-10-08 15:02:01.479000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.95488266556) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5661668777)",2021-10-08 15:02:01.544000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.28174170455) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5661668777)",2021-10-08 15:02:01.617000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.06082386772) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4549255371)",2021-10-08 15:02:01.686000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.6580376219) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4549255371)",2021-10-08 15:02:01.761000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.60600106847) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5762424469)",2021-10-08 15:02:01.831000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.10903775349) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2033977509)",2021-10-08 15:02:01.908000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.63287355991) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2033977509)",2021-10-08 15:02:01.983000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.65479497063) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6520290375)",2021-10-08 15:02:02.057000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.09423570995) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2872676849)",2021-10-08 15:02:02.136000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.51977978552) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5704011917)",2021-10-08 15:02:02.211000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.09289909362) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5704011917)",2021-10-08 15:02:02.285000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.91207051932) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.757730484)",2021-10-08 15:02:02.360000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.02455626381) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.757730484)",2021-10-08 15:02:02.440000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.18315641248) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4797062874)",2021-10-08 15:02:02.516000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.6496073164) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6817860603)",2021-10-08 15:02:02.594000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.04604932631) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9635257721)",2021-10-08 15:02:02.668000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.07432676263) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9635257721)",2021-10-08 15:02:02.731000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.77075436505) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8647055626)",2021-10-08 15:02:02.819000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.1659262293) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8647055626)",2021-10-08 15:02:02.888000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.13333617036) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.787858963)",2021-10-08 15:02:02.960000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.62414435123) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7505226135)",2021-10-08 15:02:03.033000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.84228558921) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7505226135)",2021-10-08 15:02:03.112000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.91303082737) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3198394775)",2021-10-08 15:02:03.178000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.38319418048) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3198394775)",2021-10-08 15:02:03.247000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.99599821743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8275289536)",2021-10-08 15:02:03.324000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.91734732856) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(45.5376815796)",2021-10-08 15:02:03.396000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.31496676523) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(45.5376815796)",2021-10-08 15:02:03.467000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.12737931303) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.0616388321)",2021-10-08 15:02:03.545000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.05881240007) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3021020889)",2021-10-08 15:02:03.626000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.48214576474) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3021020889)",2021-10-08 15:02:03.711000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.65036214339) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6568541527)",2021-10-08 15:02:03.784000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.42596033781) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6568541527)",2021-10-08 15:02:03.868000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.22650147003) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2115545273)",2021-10-08 15:02:03.933000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.14007872146) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3019227982)",2021-10-08 15:02:04.014000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.04249354312) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3019227982)",2021-10-08 15:02:04.097000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.92363500736) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3038463593)",2021-10-08 15:02:04.159000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.44338785619) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1042928696)",2021-10-08 15:02:04.226000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.82784516289) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4173631668)",2021-10-08 15:02:04.301000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.12958293986) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4173631668)",2021-10-08 15:02:04.375000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.39231059433) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8839673996)",2021-10-08 15:02:04.440000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.46482139631) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8839673996)",2021-10-08 15:02:04.511000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.65521535727) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7594938278)",2021-10-08 15:02:04.590000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.12754885682) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7594938278)",2021-10-08 15:02:04.656000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.95391565223) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7551603317)",2021-10-08 15:02:04.726000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.2291115366) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7663784027)",2021-10-08 15:02:04.802000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.08722454014) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7663784027)",2021-10-08 15:02:04.869000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.46209180132) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.3539800644)",2021-10-08 15:02:04.943000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.34486748355) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.3539800644)",2021-10-08 15:02:05.020000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.86240324023) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.721578598)",2021-10-08 15:02:05.092000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.00569628179) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3026952744)",2021-10-08 15:02:05.162000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.82911537838) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3026952744)",2021-10-08 15:02:05.235000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.68641771676) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1485233307)",2021-10-08 15:02:05.310000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.38224500357) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1485233307)",2021-10-08 15:02:05.384000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.88779040256) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.540345192)",2021-10-08 15:02:05.462000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.14839425089) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6373205185)",2021-10-08 15:02:05.540000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.77200906779) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5537438393)",2021-10-08 15:02:05.615000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.55347922208) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5537438393)",2021-10-08 15:02:05.693000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.78516999258) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.7120218277)",2021-10-08 15:02:05.758000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.00890252995) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6744947433)",2021-10-08 15:02:05.829000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.67390407089) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6744947433)",2021-10-08 15:02:05.906000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.96864844656) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7379684448)",2021-10-08 15:02:05.971000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.94087988958) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7379684448)",2021-10-08 15:02:06.046000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.86820084964) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7377052307)",2021-10-08 15:02:06.118000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.20683142058) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9825839996)",2021-10-08 15:02:06.193000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.1762235539) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9825839996)",2021-10-08 15:02:06.258000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.56944141334) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2412986755)",2021-10-08 15:02:06.333000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.18324689502) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5512886047)",2021-10-08 15:02:06.411000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.13757147917) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5512886047)",2021-10-08 15:02:06.475000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.05201919703) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.830783844)",2021-10-08 15:02:06.544000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.66078810299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.7360210419)",2021-10-08 15:02:06.611000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.11183085759) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.7360210419)",2021-10-08 15:02:06.687000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.12564075542) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2665281296)",2021-10-08 15:02:06.762000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.44215439718) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2665281296)",2021-10-08 15:02:06.842000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.19928109073) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.86967659)",2021-10-08 15:02:06.917000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.19773743457) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6494436264)",2021-10-08 15:02:06.982000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.93350488614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.469080925)",2021-10-08 15:02:07.057000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.67000087115) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.469080925)",2021-10-08 15:02:07.131000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.54561582777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.437125206)",2021-10-08 15:02:07.218000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.70190141808) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0140123367)",2021-10-08 15:02:07.284000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.45732815574) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0140123367)",2021-10-08 15:02:07.357000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.98321111123) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.9737119675)",2021-10-08 15:02:07.425000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.32909696213) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.9737119675)",2021-10-08 15:02:07.502000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.75122693) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9925994873)",2021-10-08 15:02:07.577000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.78178273865) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3025217056)",2021-10-08 15:02:07.651000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.40164220807) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3028488159)",2021-10-08 15:02:07.733000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.42413276611) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3028488159)",2021-10-08 15:02:07.807000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.41660349773) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5171794891)",2021-10-08 15:02:07.880000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.78801892543) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8637676239)",2021-10-08 15:02:07.959000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.17716147771) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8637676239)",2021-10-08 15:02:08.036000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.45717345759) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0161457062)",2021-10-08 15:02:08.124000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.62491182595) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6141996384)",2021-10-08 15:02:08.206000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.64258381487) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6141996384)",2021-10-08 15:02:08.291000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.3658165464) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.564699173)",2021-10-08 15:02:08.380000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.92475854215) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.9727649689)",2021-10-08 15:02:08.459000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.14243758999) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8918972015)",2021-10-08 15:02:08.539000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.46341499239) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8918972015)",2021-10-08 15:02:08.615000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.80017099151) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0055532455)",2021-10-08 15:02:08.691000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.51957801227) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6531848907)",2021-10-08 15:02:08.768000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.4190120188) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7343254089)",2021-10-08 15:02:08.843000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.28562603885) speed(-0.000182491945452) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7343254089)",2021-10-08 15:02:08.921000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.10344488797) speed(-2.11777678487e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6380290985)",2021-10-08 15:02:08.994000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.87045727252) speed(2.41136003751e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6380290985)",2021-10-08 15:02:09.072000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.77424765182) speed(3.7364246964e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1199431419)",2021-10-08 15:02:09.151000
perceptions,"gps(47.641482371260814, -122.14036499097821) compass(-6.81420255472) speed(-2.64287773462e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.895298481)",2021-10-08 15:02:09.226000
perceptions,"gps(47.64148237127589, -122.14036499115724) compass(-7.21943183501) speed(2.78678853647e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.3821458817)",2021-10-08 15:02:09.311000
perceptions,"gps(47.64148237128137, -122.14036499133627) compass(-8.9064181748) speed(-5.23418457306e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.3821458817)",2021-10-08 15:02:09.381000
perceptions,"gps(47.641482371284106, -122.14036499133627) compass(-6.10803702565) speed(2.36715259234e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7588701248)",2021-10-08 15:02:09.466000
perceptions,"gps(47.64148237127452, -122.14036499132001) compass(-7.22817607696) speed(3.27066009049e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9233160019)",2021-10-08 15:02:09.534000
perceptions,"gps(47.64148237129508, -122.14036499133627) compass(-6.58034646671) speed(8.27237181511e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9233160019)",2021-10-08 15:02:09.607000
perceptions,"gps(47.641482371260814, -122.14036499130373) compass(-7.056380795) speed(-8.89677835403e-07) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6008877754)",2021-10-08 15:02:09.679000
perceptions,"gps(47.64148237127178, -122.14036499132001) compass(-6.16028015587) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6008877754)",2021-10-08 15:02:09.759000
perceptions,"gps(47.64148237130604, -122.14036499136884) compass(-7.63297946647) speed(0.000292175769573) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4527459145)",2021-10-08 15:02:09.834000
perceptions,"gps(47.641482371310154, -122.14036499136884) compass(-8.70867806333) speed(2.52446243394e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6830496788)",2021-10-08 15:02:09.896000
perceptions,"gps(47.64148237128274, -122.14036499135256) compass(-8.59884548947) speed(0.287245184183) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6830496788)",2021-10-08 15:02:09.975000
perceptions,"gps(47.641482371284106, -122.14036499135256) compass(-8.08289631845) speed(0.534556388855) lane(0.0,0.0,0.0,0.0,0.0) obstacle(46.8692493439)",2021-10-08 15:02:10.052000
perceptions,"gps(47.64148237127726, -122.14036499133627) compass(-6.80628829051) speed(0.72305226326) lane(0.0,0.0,0.0,0.0,0.0) obstacle(79.3252315521)",2021-10-08 15:02:10.125000
perceptions,"gps(47.64148237117035, -122.14036499135256) compass(-7.86129298599) speed(0.954052627087) lane(0.0,0.0,0.0,0.0,0.0) obstacle(79.3252315521)",2021-10-08 15:02:10.204000
perceptions,"gps(47.641482511419696, -122.14036499201984) compass(-8.33293629243) speed(1.19126784801) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.474296093)",2021-10-08 15:02:10.277000
