Topic,Data,TimeStamp
perceptions,"gps(47.64148237141981, -122.14036499140138) compass(-9.17142665125) speed(0.536728322506) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.092684269)",2021-10-13 10:33:54.859000
perceptions,"gps(47.64148237142804, -122.14036499140138) compass(-5.8815894645) speed(0.86357998848) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.092684269)",2021-10-13 10:33:54.929000
perceptions,"gps(47.64148239896444, -122.14036499136884) compass(-8.48748836115) speed(1.02135646343) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.5152196884)",2021-10-13 10:33:55.002000
perceptions,"gps(47.64148259270615, -122.1403649911247) compass(-7.02623062845) speed(1.29050600529) lane(0.0,0.0,0.0,0.0,0.0) obstacle(53.5034151077)",2021-10-13 10:33:55.089000
perceptions,"gps(47.641482809189476, -122.14036499063646) compass(-7.77251984147) speed(1.49928796291) lane(0.0,0.0,0.0,0.0,0.0) obstacle(53.5034151077)",2021-10-13 10:33:55.150000
perceptions,"gps(47.641483267824235, -122.14036498938326) compass(-7.88462117621) speed(1.73895025253) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.1253862381)",2021-10-13 10:33:55.224000
perceptions,"gps(47.641484135721775, -122.14036498998543) compass(-6.71807001933) speed(1.9492995739) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.1253862381)",2021-10-13 10:33:55.294000
perceptions,"gps(47.6414847219488, -122.14036499236164) compass(-8.32874369677) speed(2.18695473671) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9812679291)",2021-10-13 10:33:55.366000
perceptions,"gps(47.64148558075984, -122.14036499608866) compass(-10.6684150452) speed(2.39841008186) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9266891479)",2021-10-13 10:33:55.440000
perceptions,"gps(47.64148696327642, -122.14036500250114) compass(-7.98293334086) speed(2.53753662109) lane(0.6168750000000007,0.0,0.0,0.3000000000000001,84.99999999999987) obstacle(59.9266891479)",2021-10-13 10:33:55.515000
perceptions,"gps(47.64148812985421, -122.14036500832769) compass(-7.91270746279) speed(2.75483322144) lane(0.6712633928571423,0.0,0.0,0.30215827338129464,84.13669064748228) obstacle(36.282585144)",2021-10-13 10:33:55.592000
perceptions,"gps(47.6414895935123, -122.14036501620492) compass(-7.81218860837) speed(3.04222273827) lane(0.6777789555647815,0.0,0.0,0.3006993006993015,85.01398601398567) obstacle(36.2674336433)",2021-10-13 10:33:55.654000
perceptions,"gps(47.64149109745362, -122.14036502476574) compass(-6.77752470646) speed(3.26765656471) lane(0.6405611341546199,0.0,0.0,0.3035116374030219,86.08268681094322) obstacle(36.2674336433)",2021-10-13 10:33:55.729000
perceptions,"gps(47.64149277811365, -122.14036502328469) compass(-8.23084394801) speed(3.46288013458) lane(0.6405702330227685,0.0,0.0,0.3038410399062265,85.5812295526514) obstacle(59.5683383942)",2021-10-13 10:33:55.798000
perceptions,"gps(47.641494554997664, -122.14036500938559) compass(-6.14532130639) speed(3.61074399948) lane(0.6127519975290824,0.0,0.0,0.3135100193923722,81.51842275371685) obstacle(59.5683383942)",2021-10-13 10:33:55.881000
perceptions,"gps(47.641496399531285, -122.14036499166178) compass(-6.31855510463) speed(3.86156702042) lane(0.6231193674321313,0.0,0.0,0.30296130668339094,87.28116052681813) obstacle(69.702296257)",2021-10-13 10:33:55.958000
perceptions,"gps(47.64149850147305, -122.14036496811143) compass(-6.87842962047) speed(4.02106046677) lane(0.5984556793164014,0.0,0.0,0.3148639455782314,81.6525850340135) obstacle(50.9976015091)",2021-10-13 10:33:56.024000
perceptions,"gps(47.64150061008983, -122.14036494155016) compass(-8.46502193988) speed(4.05920267105) lane(0.5904203523054381,0.0,0.0,0.32040051917259427,78.56775508952667) obstacle(50.9976015091)",2021-10-13 10:33:56.096000
perceptions,"gps(47.64150332152725, -122.14036490266847) compass(-7.67959420599) speed(3.95630049706) lane(0.546667035230544,0.0,0.0,0.3223072717331872,80.86768726079845) obstacle(56.6199855804)",2021-10-13 10:33:56.171000
perceptions,"gps(47.64150574220598, -122.14036486495861) compass(-2.71844489843) speed(3.81311678886) lane(0.46314752287935534,0.0,0.0,0.332730015082956,81.02368024132745) obstacle(65.4025163651)",2021-10-13 10:33:56.249000
perceptions,"gps(47.64150828280009, -122.14036480758817) compass(-3.7584850171) speed(3.71214175224) lane(0.40822676965870025,0.0,0.0,0.3345742558801084,83.86197573371247) obstacle(65.4025163651)",2021-10-13 10:33:56.327000
perceptions,"gps(47.64151089513366, -122.14036461083609) compass(0.476119962418) speed(3.60870909691) lane(0.3313509074847328,0.0,0.0,0.34100063286307575,86.22182513259385) obstacle(64.9512844086)",2021-10-13 10:33:56.404000
perceptions,"gps(47.64151257963196, -122.14036436467217) compass(3.3867115605) speed(3.52496671677) lane(0.17747839252078168,0.0,0.0,0.3831675316184781,76.13222114276999) obstacle(46.0501174927)",2021-10-13 10:33:56.466000
perceptions,"gps(47.641516097103555, -122.14036346928651) compass(4.18245240343) speed(3.44104647636) lane(0.11041074276178277,0.0,0.0,0.3809193184433809,82.34480239548047) obstacle(46.0501174927)",2021-10-13 10:33:56.542000
perceptions,"gps(47.6415184608356, -122.14036259632817) compass(7.22650981997) speed(3.41669750214) lane(0.07140157908448806,0.0,0.0,0.4020896381214827,74.49960202774882) obstacle(44.1344342232)",2021-10-13 10:33:56.619000
perceptions,"gps(47.6415208710597, -122.14036153517851) compass(5.79493125379) speed(3.39855766296) lane(-0.030372320567613964,0.0,0.0,0.4109683498374767,80.11405935223301) obstacle(41.0043296814)",2021-10-13 10:33:56.691000
perceptions,"gps(47.641523093078014, -122.14036041180792) compass(7.3809316821) speed(3.46961164474) lane(-0.05881613604808593,0.0,0.0,0.44345508314010906,66.14460289257677) obstacle(41.0043296814)",2021-10-13 10:33:56.771000
perceptions,"gps(47.641525198796096, -122.14035928090216) compass(6.62066543475) speed(3.56915855408) lane(0.009300648853670712,0.0,0.0,0.43664437297791353,61.60378210340631) obstacle(42.8547811508)",2021-10-13 10:33:56.843000
perceptions,"gps(47.64152757377087, -122.14035817234259) compass(7.05622992247) speed(3.7041478157) lane(-0.11540160993063596,0.0,0.0,0.45080572927860124,69.485115309714) obstacle(42.8547811508)",2021-10-13 10:33:56.910000
perceptions,"gps(47.641529646587855, -122.14035721175675) compass(11.2575009074) speed(3.84585905075) lane(-0.21189712345888873,0.0,0.0,0.4839876382336004,64.10787793395912) obstacle(42.3990628719)",2021-10-13 10:33:56.984000
perceptions,"gps(47.641531874650916, -122.14035614253426) compass(9.5236838638) speed(3.99041652679) lane(-0.3411390725530211,0.0,0.0,0.5047991947843313,70.03372031272288) obstacle(42.3990628719)",2021-10-13 10:33:57.064000
perceptions,"gps(47.64153398954362, -122.1403550909051) compass(10.2487339879) speed(4.02754735947) lane(-0.368300417561223,0.0,0.0,0.5522518755874365,52.0244859553881) obstacle(51.4881572723)",2021-10-13 10:33:57.141000
perceptions,"gps(47.64153626274059, -122.14035391875709) compass(8.59059915009) speed(4.15145921707) lane(-0.31379627863615633,0.0,0.0,0.5372002464163438,50.50916642453358) obstacle(32.4205384254)",2021-10-13 10:33:57.210000
perceptions,"gps(47.641538517826014, -122.14035271155207) compass(9.94313430708) speed(4.28401517868) lane(-0.3383114257974115,0.0,0.0,0.5468150587229943,50.51202865767469) obstacle(32.4205384254)",2021-10-13 10:33:57.289000
perceptions,"gps(47.64154009561878, -122.14035186687984) compass(8.98979954049) speed(4.43958377838) lane(-0.2780361997036318,0.0,0.0,0.5651516972111849,33.71747098996197) obstacle(50.0310120583)",2021-10-13 10:33:57.352000
perceptions,"gps(47.64154373440276, -122.14035027543025) compass(5.881930715) speed(4.58847475052) lane(-0.19403392793355226,0.0,0.0,0.5694550818960825,20.543398471249652) obstacle(37.5799572468)",2021-10-13 10:33:57.426000
perceptions,"gps(47.64154640988401, -122.14034927386405) compass(5.01012346663) speed(4.73183774948) lane(-0.32937299832171635,0.0,0.0,0.5947882279617784,30.586814229816902) obstacle(37.5799572468)",2021-10-13 10:33:57.496000
perceptions,"gps(47.64154895931718, -122.14034837653858) compass(4.40507446914) speed(4.87041664124) lane(-0.32226700375616124,0.0,0.0,0.6258677756899661,14.124175839951985) obstacle(36.9104890823)",2021-10-13 10:33:57.562000
perceptions,"gps(47.6415517298279, -122.14034748212894) compass(1.10348767209) speed(4.91429901123) lane(-0.3006207659797836,0.0,0.0,0.5824000073980211,29.691604100411507) obstacle(36.9104890823)",2021-10-13 10:33:57.635000
perceptions,"gps(47.641553548675994, -122.14034692541486) compass(2.17929843542) speed(4.87507295609) lane(-0.2970673295703695,0.0,0.0,0.6581256305979923,-3.457967771071329) obstacle(26.4077661037)",2021-10-13 10:33:57.703000
perceptions,"gps(47.64155750457665, -122.1403458042402) compass(1.88134820551) speed(4.78347206116) lane(-0.2012221546598912,0.0,0.0,0.573292383755807,19.54528638029559) obstacle(46.9959378242)",2021-10-13 10:33:57.775000
perceptions,"gps(47.64156043896096, -122.14034505319867) compass(-0.494259219593) speed(4.69907569885) lane(-0.12434480554781113,0.0,0.0,0.5447563537448198,23.341800059954604) obstacle(46.9959378242)",2021-10-13 10:33:57.853000
perceptions,"gps(47.641562432019995, -122.14034463091859) compass(-4.20265016505) speed(4.61740398407) lane(-0.20944672304959547,0.0,0.0,0.5892997846740426,16.009066266854592) obstacle(33.4237179756)",2021-10-13 10:33:57.913000
perceptions,"gps(47.641566585340236, -122.14034393425001) compass(-2.65987294859) speed(4.42863893509) lane(-0.19894670895732275,0.0,0.0,0.6322418283490381,-6.488504642070544) obstacle(33.4237179756)",2021-10-13 10:33:57.987000
perceptions,"gps(47.64156860907267, -122.14034366608155) compass(-6.00420658433) speed(4.33894777298) lane(-0.10720000416130704,0.0,0.0,0.564504337589505,11.508736735465204) obstacle(55.319876194)",2021-10-13 10:33:58.051000
perceptions,"gps(47.641571767661226, -122.14034336827625) compass(-6.15353460334) speed(4.26231718063) lane(-0.09876884706664721,0.0,0.0,0.5911175355148408,-1.1721912590241148) obstacle(42.238193512)",2021-10-13 10:33:58.114000
perceptions,"gps(47.64157561438463, -122.14034315515002) compass(-5.45410211589) speed(4.22270488739) lane(-0.07113012258576665,0.0,0.0,0.595251866102743,-7.209546852332839) obstacle(42.238193512)",2021-10-13 10:33:58.189000
perceptions,"gps(47.641577458721194, -122.14034311281436) compass(-4.79958830941) speed(4.24684762955) lane(-0.0580596558053376,0.0,0.0,0.5869660327485252,-4.708265548592885) obstacle(43.7103319168)",2021-10-13 10:33:58.258000
perceptions,"gps(47.64158104107653, -122.14034310133971) compass(-8.3863742798) speed(4.3167591095) lane(0.05913899625542361,0.0,0.0,0.5195651415529138,13.020414332897273) obstacle(43.7103319168)",2021-10-13 10:33:58.324000
perceptions,"gps(47.6415836644933, -122.14034310270418) compass(-7.9476341325) speed(4.40157604218) lane(0.022936885273809555,0.0,0.0,0.564436709157265,-3.41411609669176) obstacle(61.4093060493)",2021-10-13 10:33:58.397000
perceptions,"gps(47.64158625051448, -122.14034315403622) compass(-9.69785936835) speed(4.51184797287) lane(0.0813300101653202,0.0,0.0,0.5171037465654565,12.448153337565783) obstacle(61.4093060493)",2021-10-13 10:33:58.464000
perceptions,"gps(47.641588836633375, -122.14034325857209) compass(-9.21016592289) speed(4.63620996475) lane(0.17548328748031314,0.0,0.0,0.4895610828730262,15.870696749482757) obstacle(57.6575288773)",2021-10-13 10:33:58.525000
perceptions,"gps(47.64159148151958, -122.14034341825014) compass(-8.79295863652) speed(4.71998023987) lane(0.11473199545328903,0.0,0.0,0.5313315684111545,2.5591732041809965) obstacle(38.4808273315)",2021-10-13 10:33:58.597000
perceptions,"gps(47.641594285556884, -122.14034364325526) compass(-10.6958315103) speed(4.86168909073) lane(0.06895562446621521,0.0,0.0,0.5455448966880496,0.5617424743665523) obstacle(38.4808273315)",2021-10-13 10:33:58.664000
perceptions,"gps(47.641597010647224, -122.14034391531081) compass(-7.60565548856) speed(5.07447004318) lane(0.10156738733909935,0.0,0.0,0.5192921779117751,9.241688787146268) obstacle(43.7151689529)",2021-10-13 10:33:58.738000
