Topic,Data,TimeStamp
actions,steering(-0.00866196508622115),2021-01-20 15:19:25.598000
actions,steering(0.008716336054932732),2021-01-20 15:19:25.752000
actions,steering(-0.015704314740698975),2021-01-20 15:19:25.887000
actions,steering(0.0031204107123965832),2021-01-20 15:19:25.994000
actions,steering(-0.003555099022213579),2021-01-20 15:19:26.148000
actions,steering(-0.006086253711840634),2021-01-20 15:19:26.297000
actions,steering(0.005035941653613277),2021-01-20 15:19:26.425000
actions,steering(-0.004267160259486936),2021-01-20 15:19:26.545000
actions,steering(-0.002942817804228352),2021-01-20 15:19:26.681000
actions,steering(-0.007481326461492784),2021-01-20 15:19:26.804000
actions,steering(0.002175007895828281),2021-01-20 15:19:26.945000
actions,steering(0.013416771708642175),2021-01-20 15:19:27.084000
actions,steering(-0.0021229805513873225),2021-01-20 15:19:27.206000
actions,steering(0.008662521539905023),2021-01-20 15:19:27.331000
actions,steering(-0.011553909828198735),2021-01-20 15:19:27.466000
actions,steering(-7.592183058937557E-4),2021-01-20 15:19:27.591000
actions,steering(-0.010726346637756675),2021-01-20 15:19:27.731000
actions,steering(-0.0017006890474674395),2021-01-20 15:19:27.858000
actions,steering(-0.0011414063251828427),2021-01-20 15:19:28.001000
actions,steering(0.006097640662418612),2021-01-20 15:19:28.110000
actions,steering(0.0054902946308494115),2021-01-20 15:19:28.264000
actions,steering(-0.0019045799881084137),2021-01-20 15:19:28.417000
actions,steering(-0.007921336110990924),2021-01-20 15:19:28.552000
actions,steering(-0.00642988574993246),2021-01-20 15:19:28.665000
actions,steering(0.0014685683831268262),2021-01-20 15:19:28.802000
actions,steering(-0.006423819119070254),2021-01-20 15:19:28.925000
actions,steering(0.0014635444514592521),2021-01-20 15:19:29.046000
actions,steering(0.010648281093180017),2021-01-20 15:19:29.183000
actions,steering(-0.007154181905434435),2021-01-20 15:19:29.321000
actions,steering(-0.003583415912772455),2021-01-20 15:19:29.428000
actions,steering(0.006583882341669709),2021-01-20 15:19:29.569000
actions,steering(0.0059169555596593915),2021-01-20 15:19:29.705000
actions,steering(-7.780955596954945E-4),2021-01-20 15:19:29.830000
actions,steering(-0.003269118602312525),2021-01-20 15:19:29.969000
actions,steering(9.125678332380094E-4),2021-01-20 15:19:30.093000
actions,steering(7.936222305827467E-4),2021-01-20 15:19:30.230000
actions,steering(-0.0026888351706666922),2021-01-20 15:19:30.365000
actions,steering(-0.003966333786624141),2021-01-20 15:19:30.518000
actions,steering(-0.006389222701957569),2021-01-20 15:19:30.627000
actions,steering(-0.0036221683649603482),2021-01-20 15:19:30.764000
actions,steering(0.0031842404271990848),2021-01-20 15:19:30.897000
actions,steering(0.008625548677884452),2021-01-20 15:19:31.012000
actions,steering(-0.00826016066028691),2021-01-20 15:19:31.169000
actions,steering(-3.016141430947873E-4),2021-01-20 15:19:31.317000
actions,steering(-0.003113209285702408),2021-01-20 15:19:31.442000
actions,steering(-0.009585500644907766),2021-01-20 15:19:31.563000
actions,setSpeed(3),2021-01-20 15:19:31.686000
actions,steering(-0.0013716712396878686),2021-01-20 15:19:31.748000
actions,steering(-0.016668501219288038),2021-01-20 15:19:31.885000
actions,steering(0.003461289428272855),2021-01-20 15:19:32.006000
actions,steering(0.0010778307050624213),2021-01-20 15:19:32.131000
actions,steering(-0.0037105474875888285),2021-01-20 15:19:32.287000
actions,steering(-0.007207841143691887),2021-01-20 15:19:32.419000
actions,steering(-0.011895193174917064),2021-01-20 15:19:32.530000
actions,steering(-0.01066187110752088),2021-01-20 15:19:32.665000
actions,steering(-0.012668501987541742),2021-01-20 15:19:32.788000
actions,steering(0.008149110929374872),2021-01-20 15:19:32.914000
actions,steering(-0.002808025523581333),2021-01-20 15:19:33.038000
actions,steering(-0.006427275089028292),2021-01-20 15:19:33.166000
actions,steering(-0.009140824361125179),2021-01-20 15:19:33.317000
actions,steering(-0.014918388709056466),2021-01-20 15:19:33.441000
actions,steering(-0.0018560979898948856),2021-01-20 15:19:33.566000
actions,steering(-0.002437921518155465),2021-01-20 15:19:33.702000
actions,steering(-0.001152665132954706),2021-01-20 15:19:33.814000
actions,steering(-0.007704761845615129),2021-01-20 15:19:33.950000
actions,steering(-0.011508190056028333),2021-01-20 15:19:34.087000
actions,setSpeed(0),2021-01-20 15:19:34.255000
actions,steering(0.008439860731611107),2021-01-20 15:19:34.300000
actions,steering(1),2021-01-20 15:19:34.398000
actions,setSpeed(8),2021-01-20 15:19:34.516000
actions,steering(1),2021-01-20 15:19:34.579000
actions,steering(1),2021-01-20 15:19:34.735000
actions,steering(1),2021-01-20 15:19:34.855000
actions,steering(1),2021-01-20 15:19:34.980000
actions,steering(1),2021-01-20 15:19:35.133000
actions,steering(1),2021-01-20 15:19:35.258000
actions,steering(1),2021-01-20 15:19:35.395000
actions,steering(1),2021-01-20 15:19:35.534000
actions,steering(1),2021-01-20 15:19:35.644000
actions,steering(1),2021-01-20 15:19:35.796000
actions,steering(1),2021-01-20 15:19:35.945000
actions,steering(1),2021-01-20 15:19:36.073000
actions,steering(1),2021-01-20 15:19:36.195000
actions,steering(1),2021-01-20 15:19:36.345000
actions,steering(1),2021-01-20 15:19:36.501000
actions,steering(1),2021-01-20 15:19:36.636000
actions,steering(1),2021-01-20 15:19:36.764000
actions,steering(1),2021-01-20 15:19:36.900000
actions,steering(1),2021-01-20 15:19:37.025000
actions,steering(1),2021-01-20 15:19:37.146000
actions,steering(1),2021-01-20 15:19:37.286000
actions,steering(1),2021-01-20 15:19:37.424000
actions,steering(1),2021-01-20 15:19:37.546000
actions,steering(1),2021-01-20 15:19:37.683000
actions,steering(1),2021-01-20 15:19:37.804000
actions,steering(1),2021-01-20 15:19:37.947000
actions,steering(1),2021-01-20 15:19:38.086000
actions,steering(1),2021-01-20 15:19:38.219000
actions,steering(1),2021-01-20 15:19:38.330000
actions,steering(1),2021-01-20 15:19:38.465000
actions,steering(1),2021-01-20 15:19:38.603000
actions,steering(1),2021-01-20 15:19:38.728000
actions,steering(1),2021-01-20 15:19:38.863000
actions,steering(1),2021-01-20 15:19:38.986000
actions,steering(1),2021-01-20 15:19:39.111000
actions,steering(1),2021-01-20 15:19:39.267000
actions,steering(1),2021-01-20 15:19:39.401000
actions,steering(1),2021-01-20 15:19:39.511000
actions,steering(1),2021-01-20 15:19:39.664000
actions,steering(1),2021-01-20 15:19:39.802000
actions,steering(1),2021-01-20 15:19:39.921000
actions,steering(1),2021-01-20 15:19:40.045000
actions,steering(1),2021-01-20 15:19:40.200000
actions,steering(1),2021-01-20 15:19:40.335000
actions,steering(1),2021-01-20 15:19:40.474000
actions,steering(1),2021-01-20 15:19:40.614000
actions,steering(1),2021-01-20 15:19:40.751000
actions,steering(1),2021-01-20 15:19:40.873000
actions,steering(1),2021-01-20 15:19:40.997000
actions,steering(1),2021-01-20 15:19:41.119000
actions,steering(1),2021-01-20 15:19:41.227000
actions,steering(1),2021-01-20 15:19:41.367000
actions,steering(1),2021-01-20 15:19:41.507000
actions,steering(0.10672624538145056),2021-01-20 15:19:41.642000
actions,steering(0.09375276602914684),2021-01-20 15:19:41.778000
actions,steering(0.10096669634720806),2021-01-20 15:19:41.916000
actions,steering(0.0933405925681682),2021-01-20 15:19:42.039000
actions,steering(0.09118628804295367),2021-01-20 15:19:42.164000
actions,steering(0.09056806979341926),2021-01-20 15:19:42.302000
actions,steering(0.10078600968805165),2021-01-20 15:19:42.423000
actions,steering(0.08166125410635748),2021-01-20 15:19:42.545000
actions,steering(0.08781361132827672),2021-01-20 15:19:42.685000
actions,steering(0.07573500987922711),2021-01-20 15:19:42.808000
actions,steering(0.08194038786605683),2021-01-20 15:19:42.931000
actions,steering(0.07642754417260293),2021-01-20 15:19:43.085000
actions,steering(0.07074638875223435),2021-01-20 15:19:43.207000
actions,steering(0.06583206183916385),2021-01-20 15:19:43.346000
actions,steering(0.055486252950239866),2021-01-20 15:19:43.497000
actions,steering(0.06907714788229076),2021-01-20 15:19:43.632000
actions,steering(0.059961894723686904),2021-01-20 15:19:43.742000
actions,steering(0.05851030581100566),2021-01-20 15:19:43.880000
actions,steering(0.048521725226443775),2021-01-20 15:19:44.019000
actions,steering(0.050267300148521814),2021-01-20 15:19:44.138000
actions,steering(0.034547722584868504),2021-01-20 15:19:44.264000
actions,steering(0.0385490250815312),2021-01-20 15:19:44.415000
actions,steering(0.03892666640215615),2021-01-20 15:19:44.553000
actions,steering(0.04652452250833),2021-01-20 15:19:44.660000
actions,steering(0.05632151827265856),2021-01-20 15:19:44.800000
actions,steering(0.03492733851597478),2021-01-20 15:19:44.924000
actions,steering(0.031589435783930336),2021-01-20 15:19:45.048000
actions,steering(0.03412574549122469),2021-01-20 15:19:45.169000
actions,steering(0.032763437888392054),2021-01-20 15:19:45.296000
actions,steering(0.028477764585961456),2021-01-20 15:19:45.430000
actions,steering(0.029704171886055362),2021-01-20 15:19:45.557000
actions,steering(0.02507894380831775),2021-01-20 15:19:45.679000
actions,steering(0.025956925385008607),2021-01-20 15:19:45.821000
actions,steering(0.027510012147035766),2021-01-20 15:19:45.941000
actions,steering(0.021682936778722704),2021-01-20 15:19:46.046000
actions,steering(0.03380264412389648),2021-01-20 15:19:46.185000
actions,steering(0.029549416478038243),2021-01-20 15:19:46.309000
actions,steering(0.01913840676067543),2021-01-20 15:19:46.431000
actions,steering(0.028070234821181747),2021-01-20 15:19:46.568000
actions,steering(0.030898924522694906),2021-01-20 15:19:46.693000
actions,steering(0.013574327008995921),2021-01-20 15:19:46.829000
actions,steering(0.020396104846479406),2021-01-20 15:19:46.967000
actions,steering(0.017848142052253733),2021-01-20 15:19:47.089000
actions,steering(0.005477865173905627),2021-01-20 15:19:47.213000
actions,steering(0.014681828393597919),2021-01-20 15:19:47.350000
actions,steering(0.02120253693956692),2021-01-20 15:19:47.475000
actions,steering(0.020778016348809557),2021-01-20 15:19:47.597000
actions,steering(0.01584930825675307),2021-01-20 15:19:47.747000
actions,steering(0.017214198816231235),2021-01-20 15:19:47.870000
actions,steering(0.02353778078369536),2021-01-20 15:19:47.998000
actions,steering(0.013326299076538501),2021-01-20 15:19:48.148000
actions,steering(0.01833126579720038),2021-01-20 15:19:48.274000
actions,steering(0.009498718821469904),2021-01-20 15:19:48.397000
actions,steering(0.01839849702716931),2021-01-20 15:19:48.532000
actions,steering(0.014928912623737824),2021-01-20 15:19:48.643000
actions,steering(0.0013755074086387728),2021-01-20 15:19:48.781000
actions,steering(0.010445366611191373),2021-01-20 15:19:48.918000
actions,steering(0.019436901347647032),2021-01-20 15:19:49.028000
actions,steering(0.01316064787140279),2021-01-20 15:19:49.155000
actions,steering(0.0052076662793696625),2021-01-20 15:19:49.317000
actions,steering(0.007429192678076251),2021-01-20 15:19:49.440000
actions,steering(0.007377070808493771),2021-01-20 15:19:49.565000
actions,steering(0.005069469519407082),2021-01-20 15:19:49.716000
actions,steering(0.004266310844655408),2021-01-20 15:19:49.840000
actions,steering(0.00898429157843326),2021-01-20 15:19:49.964000
actions,steering(0.01995503911771763),2021-01-20 15:19:50.117000
actions,steering(0.012526735286841667),2021-01-20 15:19:50.240000
actions,steering(0.0012132244812406157),2021-01-20 15:19:50.365000
actions,steering(0.011409337280599313),2021-01-20 15:19:50.500000
actions,steering(2.637308721402418E-4),2021-01-20 15:19:50.625000
actions,steering(0.0033331271142147995),2021-01-20 15:19:50.732000
actions,steering(0.0058189768428786376),2021-01-20 15:19:50.855000
actions,steering(0.005460839528265006),2021-01-20 15:19:50.977000
actions,steering(0.0064708570192998135),2021-01-20 15:19:51.117000
actions,steering(0.00750617091906144),2021-01-20 15:19:51.239000
actions,steering(0.004751868335899366),2021-01-20 15:19:51.379000
actions,steering(0.005885158876371182),2021-01-20 15:19:51.514000
actions,steering(7.160219978031377E-4),2021-01-20 15:19:51.649000
actions,steering(0.005386990877807641),2021-01-20 15:19:51.774000
actions,steering(0.005479593364965752),2021-01-20 15:19:51.897000
actions,steering(0.006078865131168559),2021-01-20 15:19:52.047000
actions,steering(-0.009722498384513993),2021-01-20 15:19:52.173000
actions,steering(0.005753549370629764),2021-01-20 15:19:52.297000
actions,steering(0.008213380635906415),2021-01-20 15:19:52.446000
actions,steering(7.9258788716056E-4),2021-01-20 15:19:52.583000
actions,steering(-0.0069276959261394214),2021-01-20 15:19:52.693000
actions,steering(8.832368237942805E-4),2021-01-20 15:19:52.831000
actions,steering(-0.0034335796278956504),2021-01-20 15:19:52.967000
actions,steering(-0.002847140623397593),2021-01-20 15:19:53.091000
actions,steering(-0.002772121155780304),2021-01-20 15:19:53.229000
actions,steering(0.004829231854021682),2021-01-20 15:19:53.358000
actions,steering(0.0030024391530111593),2021-01-20 15:19:53.479000
actions,steering(-0.004041347772384383),2021-01-20 15:19:53.617000
actions,steering(0.0030725111935076656),2021-01-20 15:19:53.755000
actions,steering(0.0031278445926398194),2021-01-20 15:19:53.879000
actions,steering(0.0059052854606398515),2021-01-20 15:19:54.017000
actions,steering(-0.005786223628969841),2021-01-20 15:19:54.142000
actions,steering(8.699477133594277E-4),2021-01-20 15:19:54.260000
actions,steering(0.0014429501328064493),2021-01-20 15:19:54.428000
actions,steering(1.4669442056032268E-4),2021-01-20 15:19:54.555000
actions,steering(0.008219545735401507),2021-01-20 15:19:54.678000
actions,steering(-0.005865306642247643),2021-01-20 15:19:54.802000
actions,steering(0.01435011150394282),2021-01-20 15:19:54.949000
actions,steering(0.0015002362129567675),2021-01-20 15:19:55.075000
actions,steering(-0.007907208689150182),2021-01-20 15:19:55.197000
actions,steering(-0.0016361789960617854),2021-01-20 15:19:55.334000
actions,setSpeed(3),2021-01-20 15:19:55.432000
actions,steering(-0.0025783627411769317),2021-01-20 15:19:55.521000
actions,steering(-0.006250422979606817),2021-01-20 15:19:55.644000
actions,steering(0.0022258183317131535),2021-01-20 15:19:55.781000
actions,steering(0.0061885580050923435),2021-01-20 15:19:55.920000
actions,steering(0.0096199072096546),2021-01-20 15:19:56.055000
actions,steering(0.007166182625116906),2021-01-20 15:19:56.178000
actions,steering(0.005287603749081961),2021-01-20 15:19:56.331000
actions,steering(-0.005337468860645345),2021-01-20 15:19:56.468000
actions,steering(0.0038901236760266675),2021-01-20 15:19:56.606000
actions,steering(-2.744849713983576E-5),2021-01-20 15:19:56.732000
actions,steering(0.0013239465299007868),2021-01-20 15:19:56.856000
actions,steering(0.0045172741013952905),2021-01-20 15:19:56.979000
actions,steering(-0.0020589470727545725),2021-01-20 15:19:57.117000
actions,steering(-0.006317847265737145),2021-01-20 15:19:57.239000
actions,steering(0.0036955310482455496),2021-01-20 15:19:57.364000
actions,steering(0.008576328452275878),2021-01-20 15:19:57.497000
actions,steering(-0.00803750487311316),2021-01-20 15:19:57.622000
actions,steering(0.003964543304206024),2021-01-20 15:19:57.745000
actions,steering(8.162826625948583E-4),2021-01-20 15:19:57.885000
actions,steering(0.0020600888686288952),2021-01-20 15:19:58.005000
actions,setSpeed(0),2021-01-20 15:19:58.206000
actions,steering(-1),2021-01-20 15:19:58.252000
