Topic,Data,TimeStamp
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.99582607527) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5192308426)",2021-10-08 14:06:10.433000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.90328514519) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4804487228)",2021-10-08 14:06:10.510000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.0914804375) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3984885216)",2021-10-08 14:06:10.586000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.632910001) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3984885216)",2021-10-08 14:06:10.659000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.1550035108) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9231581688)",2021-10-08 14:06:10.729000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.99303806593) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.2395858765)",2021-10-08 14:06:10.804000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.52401669352) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7119083405)",2021-10-08 14:06:10.879000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.90833222714) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7119083405)",2021-10-08 14:06:10.953000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.45782546845) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6897535324)",2021-10-08 14:06:11.028000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.82332275072) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3931331635)",2021-10-08 14:06:11.113000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.62303766696) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3931331635)",2021-10-08 14:06:11.184000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-9.38382961422) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6863021851)",2021-10-08 14:06:11.269000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.5340583633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8509397507)",2021-10-08 14:06:11.351000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.60851157461) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8509397507)",2021-10-08 14:06:11.422000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.33467040159) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1769542694)",2021-10-08 14:06:11.514000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.46474702746) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3356695175)",2021-10-08 14:06:11.593000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.70051222197) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3221969604)",2021-10-08 14:06:11.670000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.78927484647) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.3000000000000002,83.19999999999996) obstacle(60.3110742569)",2021-10-08 14:06:11.746000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.35804360553) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(60.3110742569)",2021-10-08 14:06:11.820000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.38882766858) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(32.6887974739)",2021-10-08 14:06:11.897000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.88251519691) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(55.7926273346)",2021-10-08 14:06:11.980000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-5.3713716162) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(55.7926273346)",2021-10-08 14:06:12.049000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.27709883525) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.0763702393)",2021-10-08 14:06:12.115000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.16971456184) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.0763702393)",2021-10-08 14:06:12.187000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.21486646052) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(71.5693559647)",2021-10-08 14:06:12.274000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.4709692969) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(58.7496490479)",2021-10-08 14:06:12.342000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-9.6421533125) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(58.7496490479)",2021-10-08 14:06:12.416000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.26526158527) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(58.0196838379)",2021-10-08 14:06:12.493000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-9.08509969233) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(56.3491334915)",2021-10-08 14:06:12.572000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-5.94742369834) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(55.8835048676)",2021-10-08 14:06:12.647000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-10.2820152822) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(55.8835048676)",2021-10-08 14:06:12.720000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.66171230357) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(60.7926092148)",2021-10-08 14:06:12.799000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-9.04795432896) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(60.7926092148)",2021-10-08 14:06:12.871000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.03195555161) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(63.3168735504)",2021-10-08 14:06:12.955000
