Topic,Data,TimeStamp
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.2795924531) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2796401978)",2021-10-12 11:51:46.755000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.89447964784) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9654388428)",2021-10-12 11:51:46.828000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.27876923395) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9654388428)",2021-10-12 11:51:46.899000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.60378825106) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2588949203)",2021-10-12 11:51:46.970000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.45385986431) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5615758896)",2021-10-12 11:51:47.041000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.6306977061) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5615758896)",2021-10-12 11:51:47.118000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.94192166516) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2749414444)",2021-10-12 11:51:47.195000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.092063575) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1365146637)",2021-10-12 11:51:47.259000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.88146086228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1365146637)",2021-10-12 11:51:47.331000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.0906564892) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.891576767)",2021-10-12 11:51:47.409000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.90988135147) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.891576767)",2021-10-12 11:51:47.473000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.32992922268) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.558763504)",2021-10-12 11:51:47.550000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.18100449679) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5379676819)",2021-10-12 11:51:47.623000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.64742136001) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5379676819)",2021-10-12 11:51:47.687000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.78118247979) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3323974609)",2021-10-12 11:51:47.760000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-9.07212535502) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3323974609)",2021-10-12 11:51:47.836000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.76871155068) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.030714035)",2021-10-12 11:51:47.902000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.59001486181) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.7415962219)",2021-10-12 11:51:47.973000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.74515300086) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.7415962219)",2021-10-12 11:51:48.038000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.04121436184) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0894832611)",2021-10-12 11:51:48.111000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-5.5427221326) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0894832611)",2021-10-12 11:51:48.184000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-5.41001023694) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1173906326)",2021-10-12 11:51:48.262000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.0982756106) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.196480751)",2021-10-12 11:51:48.330000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.07767086635) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.196480751)",2021-10-12 11:51:48.399000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.40023750975) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6840715408)",2021-10-12 11:51:48.477000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.51418394001) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6840715408)",2021-10-12 11:51:48.552000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.31743645912) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.2785291672)",2021-10-12 11:51:48.621000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.3535647232) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6056365967)",2021-10-12 11:51:48.697000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.81092241112) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6056365967)",2021-10-12 11:51:48.769000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.17012431888) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0066986084)",2021-10-12 11:51:48.845000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.42381825416) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7463150024)",2021-10-12 11:51:48.919000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.44010787366) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7463150024)",2021-10-12 11:51:48.995000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.85981614448) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7333621979)",2021-10-12 11:51:49.061000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.04034843682) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7902736664)",2021-10-12 11:51:49.132000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-5.92146905231) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7902736664)",2021-10-12 11:51:49.210000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.10083587364) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4684143066)",2021-10-12 11:51:49.287000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-5.99992180745) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8535575867)",2021-10-12 11:51:49.363000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-9.12744656239) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8535575867)",2021-10-12 11:51:49.436000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.39014636241) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6937980652)",2021-10-12 11:51:49.512000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.46265160168) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.6746387482)",2021-10-12 11:51:49.578000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.65308117743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.6746387482)",2021-10-12 11:51:49.650000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.12542657882) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8196349144)",2021-10-12 11:51:49.725000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-5.9517824503) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5193762779)",2021-10-12 11:51:49.801000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-5.22694395366) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5193762779)",2021-10-12 11:51:49.877000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.44775424341) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8541355133)",2021-10-12 11:51:49.946000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.45998375606) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3924827576)",2021-10-12 11:51:50.017000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.11925206307) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3924827576)",2021-10-12 11:51:50.091000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.50852679734) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8065090179)",2021-10-12 11:51:50.169000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-9.00363950305) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3140640259)",2021-10-12 11:51:50.236000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.76954232046) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3140640259)",2021-10-12 11:51:50.308000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.68423904541) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0758094788)",2021-10-12 11:51:50.385000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.0844896409) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0758094788)",2021-10-12 11:51:50.450000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.88561120875) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8355779648)",2021-10-12 11:51:50.527000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.54427770697) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2683877945)",2021-10-12 11:51:50.602000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.76994278861) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2683877945)",2021-10-12 11:51:50.682000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.55127253023) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.816450119)",2021-10-12 11:51:50.751000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.78300251945) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5523786545)",2021-10-12 11:51:50.828000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.99767436674) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5523786545)",2021-10-12 11:51:50.901000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.67181232369) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.7518606186)",2021-10-12 11:51:50.970000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-10.0196533896) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.7518606186)",2021-10-12 11:51:51.041000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.93876670286) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3150320053)",2021-10-12 11:51:51.116000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.26800398496) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.583987236)",2021-10-12 11:51:51.183000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.03910566563) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.583987236)",2021-10-12 11:51:51.258000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.7303872955) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.418548584)",2021-10-12 11:51:51.331000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.83380057767) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.418548584)",2021-10-12 11:51:51.408000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.60345244674) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2105350494)",2021-10-12 11:51:51.486000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-10.4014805178) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8246259689)",2021-10-12 11:51:51.556000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.18718038521) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8246259689)",2021-10-12 11:51:51.635000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.29933031163) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9299650192)",2021-10-12 11:51:51.699000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.10969552499) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.3306436539)",2021-10-12 11:51:51.773000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.58042514863) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.3306436539)",2021-10-12 11:51:51.850000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.09243915844) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5404276848)",2021-10-12 11:51:51.913000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.49674967953) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5404276848)",2021-10-12 11:51:51.986000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.94928888763) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7194604874)",2021-10-12 11:51:52.063000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.29421729005) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3234429359)",2021-10-12 11:51:52.134000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.4217251311) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3234429359)",2021-10-12 11:51:52.210000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.47077702644) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6952500343)",2021-10-12 11:51:52.274000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.12258280037) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.4503278732)",2021-10-12 11:51:52.349000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.50057402615) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.4503278732)",2021-10-12 11:51:52.418000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.71652660059) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5132322311)",2021-10-12 11:51:52.490000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.80928136876) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5132322311)",2021-10-12 11:51:52.565000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.73612758218) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.977897644)",2021-10-12 11:51:52.631000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.37097195842) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9033794403)",2021-10-12 11:51:52.704000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-9.39951206559) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9033794403)",2021-10-12 11:51:52.780000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.4219992827) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8909387589)",2021-10-12 11:51:52.855000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.64134431722) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8909387589)",2021-10-12 11:51:52.919000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.12102918791) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7207279205)",2021-10-12 11:51:52.994000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-9.22066332384) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(66.9335660934)",2021-10-12 11:51:53.061000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.82934491295) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(66.9335660934)",2021-10-12 11:51:53.132000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.62269996676) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.418759346)",2021-10-12 11:51:53.209000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.32672876853) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.418759346)",2021-10-12 11:51:53.281000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.51704936752) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5484218597)",2021-10-12 11:51:53.360000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.73736444289) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8393135071)",2021-10-12 11:51:53.425000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.21451466709) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8393135071)",2021-10-12 11:51:53.497000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.46124365929) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1061687469)",2021-10-12 11:51:53.575000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.70571352887) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0755834579)",2021-10-12 11:51:53.640000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.00171810572) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0755834579)",2021-10-12 11:51:53.714000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.49959483459) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.1911258698)",2021-10-12 11:51:53.786000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.28346148292) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.1911258698)",2021-10-12 11:51:53.860000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.49622786913) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2086114883)",2021-10-12 11:51:53.929000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-9.40540083691) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7537288666)",2021-10-12 11:51:54.001000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.62401314243) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7537288666)",2021-10-12 11:51:54.077000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.00226821634) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4705162048)",2021-10-12 11:51:54.148000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.46327707109) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4705162048)",2021-10-12 11:51:54.215000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-8.90470955093) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.277879715)",2021-10-12 11:51:54.290000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.03086383945) speed(-0.000111813867989) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.277879715)",2021-10-12 11:51:54.367000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.74474512385) speed(-3.77542455681e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3523254395)",2021-10-12 11:51:54.441000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-6.92480475286) speed(-1.33881821966e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8725976944)",2021-10-12 11:51:54.504000
perceptions,"gps(47.64148237121558, -122.14036499132001) compass(-7.0548158842) speed(-3.81121208193e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8725976944)",2021-10-12 11:51:54.578000
perceptions,"gps(47.6414823711443, -122.1403649912549) compass(-6.44412817714) speed(-3.26748386215e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.821144104)",2021-10-12 11:51:54.657000
perceptions,"gps(47.641482371151156, -122.1403649912549) compass(-7.5240423723) speed(-3.34382675646e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9219522476)",2021-10-12 11:51:54.728000
perceptions,"gps(47.641482371151156, -122.1403649912549) compass(-8.70712705788) speed(-3.5977405787e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9219522476)",2021-10-12 11:51:54.808000
perceptions,"gps(47.641482371151156, -122.14036499123864) compass(-7.91975520386) speed(1.91219965018e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.023270607)",2021-10-12 11:51:54.870000
perceptions,"gps(47.64148237111963, -122.14036499120607) compass(-8.06060825752) speed(1.39291405503e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.023270607)",2021-10-12 11:51:54.946000
perceptions,"gps(47.64148237114841, -122.14036499122236) compass(-8.08528889919) speed(-3.39908137903e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4182453156)",2021-10-12 11:51:55.010000
perceptions,"gps(47.64148237114568, -122.14036499122236) compass(-8.32235522173) speed(1.25599590319e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.5786561966)",2021-10-12 11:51:55.082000
perceptions,"gps(47.64148237116486, -122.14036499123864) compass(-6.66024811807) speed(-4.4763834012e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.5786561966)",2021-10-12 11:51:55.160000
perceptions,"gps(47.6414823711539, -122.14036499122236) compass(-5.44264780791) speed(1.77317378984e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2251443863)",2021-10-12 11:51:55.222000
perceptions,"gps(47.64148237117035, -122.14036499123864) compass(-6.98615478461) speed(0.000836797291413) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7996673584)",2021-10-12 11:51:55.297000
perceptions,"gps(47.641482371168976, -122.14036499123864) compass(-9.57729277903) speed(0.175153702497) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7996673584)",2021-10-12 11:51:55.369000
perceptions,"gps(47.64148237117994, -122.14036499123864) compass(-8.70669774488) speed(0.527310371399) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9774332047)",2021-10-12 11:51:55.446000
perceptions,"gps(47.64148237117171, -122.14036499122236) compass(-6.72647256355) speed(0.674869894981) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9774332047)",2021-10-12 11:51:55.520000
perceptions,"gps(47.64148237117857, -122.14036499122236) compass(-5.95814876387) speed(0.914356410503) lane(0.0,0.0,0.0,0.0,0.0) obstacle(49.5895380974)",2021-10-12 11:51:55.600000
perceptions,"gps(47.64148249269977, -122.1403649908643) compass(-8.47778987036) speed(1.23618912697) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.6274962425)",2021-10-12 11:51:55.676000
perceptions,"gps(47.64148280165598, -122.14036498969249) compass(-7.86980889859) speed(1.38548958302) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.6274962425)",2021-10-12 11:51:55.734000
perceptions,"gps(47.641483249902095, -122.14036498775573) compass(-7.5275025846) speed(1.620860219) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0744552612)",2021-10-12 11:51:55.812000
perceptions,"gps(47.64148385837304, -122.14036498718609) compass(-8.89138092145) speed(1.85002851486) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.262304306)",2021-10-12 11:51:55.886000
perceptions,"gps(47.64148461384006, -122.14036498777199) compass(-9.39551768903) speed(2.07340621948) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.262304306)",2021-10-12 11:51:55.953000
