Topic,Data,TimeStamp
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.73675767899) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(65.5711278915)",2021-10-08 14:03:51.391000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.84768079424) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.735033989)",2021-10-08 14:03:51.465000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.06219589376) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.735033989)",2021-10-08 14:03:51.541000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.96494363281) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9560565948)",2021-10-08 14:03:51.604000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.95431930314) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9560565948)",2021-10-08 14:03:51.678000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.68171076896) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8856859207)",2021-10-08 14:03:51.756000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.66717167166) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4256401062)",2021-10-08 14:03:51.830000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.9955649104) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4256401062)",2021-10-08 14:03:51.911000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.69818890788) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1153087616)",2021-10-08 14:03:51.982000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.75965931942) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9932641983)",2021-10-08 14:03:52.061000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.97031483896) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6056098938)",2021-10-08 14:03:52.142000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.77161669687) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6056098938)",2021-10-08 14:03:52.216000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.3414010975) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8575744629)",2021-10-08 14:03:52.302000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.20745347008) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8575744629)",2021-10-08 14:03:52.381000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-5.94635845301) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.563492775)",2021-10-08 14:03:52.457000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.52449970629) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2998180389)",2021-10-08 14:03:52.523000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.46027905831) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2998180389)",2021-10-08 14:03:52.599000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.34686675815) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8826751709)",2021-10-08 14:03:52.675000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.01687137208) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5601353645)",2021-10-08 14:03:52.747000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.72027710574) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3737668991)",2021-10-08 14:03:52.830000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.29727448946) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3737668991)",2021-10-08 14:03:52.903000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.99105010866) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7288513184)",2021-10-08 14:03:52.977000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.8723432596) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5456132889)",2021-10-08 14:03:53.057000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.83492599838) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7416305542)",2021-10-08 14:03:53.118000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.18259478248) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7416305542)",2021-10-08 14:03:53.193000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-10.3303917799) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8339176178)",2021-10-08 14:03:53.271000
