Topic,Data,TimeStamp
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.3015012572) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6856575012)",2021-10-13 10:30:01.003000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.1118866104) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7461051941)",2021-10-13 10:30:01.087000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.58254455634) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.707575798)",2021-10-13 10:30:01.169000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-10.332070072) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7975683212)",2021-10-13 10:30:01.243000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.49894123638) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7975683212)",2021-10-13 10:30:01.319000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.95143348344) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8433704376)",2021-10-13 10:30:01.397000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.28827665933) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3563365936)",2021-10-13 10:30:01.474000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.42392512446) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8296480179)",2021-10-13 10:30:01.562000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.47299990848) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8296480179)",2021-10-13 10:30:01.639000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-9.7019586872) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6457366943)",2021-10-13 10:30:01.717000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.50279366691) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7416005135)",2021-10-13 10:30:01.792000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.71869393195) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8710813522)",2021-10-13 10:30:01.868000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.32915319834) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7725162506)",2021-10-13 10:30:01.943000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.75128418066) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7725162506)",2021-10-13 10:30:02.022000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.37321691327) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.203646183)",2021-10-13 10:30:02.097000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.22454349728) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.203646183)",2021-10-13 10:30:02.175000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.27412138872) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4886903763)",2021-10-13 10:30:02.249000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.64352031023) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4299020767)",2021-10-13 10:30:02.327000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.12326593988) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4299020767)",2021-10-13 10:30:02.393000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-9.17721624555) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9488625526)",2021-10-13 10:30:02.476000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.45722942375) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4098658562)",2021-10-13 10:30:02.556000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.23355541369) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.859000206)",2021-10-13 10:30:02.636000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.32897529048) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.859000206)",2021-10-13 10:30:02.717000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.51924710002) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7586460114)",2021-10-13 10:30:02.794000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.73957637985) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.4284315109)",2021-10-13 10:30:02.862000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.21678394572) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1016254425)",2021-10-13 10:30:02.936000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.36521983913) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1016254425)",2021-10-13 10:30:03.013000
