Topic,Data,TimeStamp
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.65399552028) speed(0.0)",2021-01-20 15:24:22.389000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.65399552028) speed(0.0)",2021-01-20 15:24:22.405000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-10.1003803903) speed(0.0)",2021-01-20 15:24:22.421000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-10.1003803903) speed(0.0)",2021-01-20 15:24:22.436000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-10.1003803903) speed(0.0)",2021-01-20 15:24:22.452000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.46995174461) speed(0.0)",2021-01-20 15:24:22.480000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.46995174461) speed(0.0)",2021-01-20 15:24:22.495000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.43187261209) speed(0.0)",2021-01-20 15:24:22.511000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.89117362212) speed(0.0)",2021-01-20 15:24:22.528000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.89117362212) speed(0.0)",2021-01-20 15:24:22.545000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.3796729878) speed(0.0)",2021-01-20 15:24:22.558000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.3796729878) speed(0.0)",2021-01-20 15:24:22.575000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.55684856545) speed(0.0)",2021-01-20 15:24:22.590000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.55684856545) speed(0.0)",2021-01-20 15:24:22.605000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.07512355217) speed(0.0)",2021-01-20 15:24:22.620000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.07512355217) speed(0.0)",2021-01-20 15:24:22.634000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.9214219888) speed(0.0)",2021-01-20 15:24:22.652000
