Topic,Data,TimeStamp
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.75829547265) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.90928936)",2021-09-21 14:29:51.677000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-10.1014095907) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3017883301)",2021-09-21 14:29:51.742000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.58128208019) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6199741364)",2021-09-21 14:29:51.816000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.37318108824) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6199741364)",2021-09-21 14:29:51.878000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.53428990436) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4006547928)",2021-09-21 14:29:51.945000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-5.89362403383) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4006547928)",2021-09-21 14:29:52.013000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.27781125427) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.6625776291)",2021-09-21 14:29:52.078000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.65788889675) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7511239052)",2021-09-21 14:29:52.143000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.24968474114) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7511239052)",2021-09-21 14:29:52.211000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.5795819772) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2014560699)",2021-09-21 14:29:52.275000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.99527169656) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2014560699)",2021-09-21 14:29:52.351000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.05263016978) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7848081589)",2021-09-21 14:29:52.410000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.15391481284) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7782459259)",2021-09-21 14:29:52.473000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.59816831067) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7782459259)",2021-09-21 14:29:52.549000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.61994371503) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5187225342)",2021-09-21 14:29:52.608000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.1796647405) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5187225342)",2021-09-21 14:29:52.686000
