Topic,Data,TimeStamp
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.89759636039) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7011833191)",2021-10-13 15:15:56.102000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.46392732857) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3505887985)",2021-10-13 15:15:56.166000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.58149837504) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3505887985)",2021-10-13 15:15:56.237000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-5.9535974141) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7679157257)",2021-10-13 15:15:56.295000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.16746594919) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7679157257)",2021-10-13 15:15:56.361000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.32217064819) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8192472458)",2021-10-13 15:15:56.423000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.84513394714) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8192472458)",2021-10-13 15:15:56.483000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.28874024319) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.594499588)",2021-10-13 15:15:56.548000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.81507503303) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5753550529)",2021-10-13 15:15:56.613000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.00538903618) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5753550529)",2021-10-13 15:15:56.676000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.77128916204) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6774806976)",2021-10-13 15:15:56.741000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.68609230792) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6774806976)",2021-10-13 15:15:56.803000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.38191571539) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5596189499)",2021-10-13 15:15:56.863000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.88746517078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8587179184)",2021-10-13 15:15:56.927000
