Topic,Data,TimeStamp
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-8.83495999941) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0628833771)",2021-10-08 14:01:26.388000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.18263064274) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0628833771)",2021-10-08 14:01:26.464000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-10.3304235779) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9848995209)",2021-10-08 14:01:26.543000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.45742485106) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7958145142)",2021-10-08 14:01:26.621000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.5319858744) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0531892776)",2021-10-08 14:01:26.712000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.48796350064) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0531892776)",2021-10-08 14:01:26.788000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.25474265237) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(67.4195652008)",2021-10-08 14:01:26.866000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.67822328129) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3050260544)",2021-10-08 14:01:26.943000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-5.6399109991) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7768778801)",2021-10-08 14:01:27.026000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.73071926112) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7768778801)",2021-10-08 14:01:27.095000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-8.31087184551) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8215041161)",2021-10-08 14:01:27.182000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-9.45135534006) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8501882553)",2021-10-08 14:01:27.249000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-9.21081847951) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8501882553)",2021-10-08 14:01:27.321000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.3955445163) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9549388885)",2021-10-08 14:01:27.397000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-8.05937012624) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1684718132)",2021-10-08 14:01:27.476000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.94729398036) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1684718132)",2021-10-08 14:01:27.551000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-5.83931711501) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5616526604)",2021-10-08 14:01:27.631000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.21291534639) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5616526604)",2021-10-08 14:01:27.706000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-4.70581238495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0663890839)",2021-10-08 14:01:27.780000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-9.64019633225) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2883253098)",2021-10-08 14:01:27.854000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.28526705572) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2883253098)",2021-10-08 14:01:27.926000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.35127988593) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4702587128)",2021-10-08 14:01:27.994000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-10.2800677745) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4702587128)",2021-10-08 14:01:28.067000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.65973940547) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9086875916)",2021-10-08 14:01:28.141000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.66019077836) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5764532089)",2021-10-08 14:01:28.207000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.24543087965) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7187738419)",2021-10-08 14:01:28.282000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-8.694726347) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7187738419)",2021-10-08 14:01:28.358000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-9.04458032381) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6753349304)",2021-10-08 14:01:28.434000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-8.82612255142) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6753349304)",2021-10-08 14:01:28.509000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.31873712581) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1037025452)",2021-10-08 14:01:28.589000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-5.90124227666) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3705787659)",2021-10-08 14:01:28.662000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.73009712832) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3705787659)",2021-10-08 14:01:28.742000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.98648430575) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8265895844)",2021-10-08 14:01:28.831000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.32637261382) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7573461533)",2021-10-08 14:01:28.908000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.2236629786) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.380751133)",2021-10-08 14:01:28.985000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.77147225258) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.380751133)",2021-10-08 14:01:29.062000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.98876610748) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.9868507385)",2021-10-08 14:01:29.136000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.72568545786) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.9868507385)",2021-10-08 14:01:29.214000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-9.66290003555) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0383081436)",2021-10-08 14:01:29.292000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.14388599572) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.844783783)",2021-10-08 14:01:29.368000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.653390735) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9203386307)",2021-10-08 14:01:29.455000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-8.86849018898) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9203386307)",2021-10-08 14:01:29.538000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.7941328777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5942258835)",2021-10-08 14:01:29.607000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.15154001058) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2446060181)",2021-10-08 14:01:29.681000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.78404611447) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5674452782)",2021-10-08 14:01:29.756000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-8.77796327509) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5674452782)",2021-10-08 14:01:29.837000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-7.46837104706) speed(-0.000123196805362) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.876270771)",2021-10-08 14:01:29.908000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-8.55307363724) speed(-7.99464687589e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2424583435)",2021-10-08 14:01:29.985000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-9.00402829461) speed(5.6575427152e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2424583435)",2021-10-08 14:01:30.062000
perceptions,"gps(47.64148237125944, -122.14036499101078) compass(-6.67299715597) speed(-4.84393713123e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5899801254)",2021-10-08 14:01:30.138000
perceptions,"gps(47.64148237119091, -122.1403649911247) compass(-9.04578699545) speed(-3.66301610484e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5899801254)",2021-10-08 14:01:30.213000
perceptions,"gps(47.641482371160755, -122.14036499140138) compass(-5.82428493813) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5852222443)",2021-10-08 14:01:30.290000
perceptions,"gps(47.64148237117446, -122.14036499141767) compass(-7.02770620974) speed(1.90841219592e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2152204514)",2021-10-08 14:01:30.365000
perceptions,"gps(47.641482371200496, -122.14036499143393) compass(-6.84787519749) speed(-0.00013022791245) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7821435928)",2021-10-08 14:01:30.445000
perceptions,"gps(47.64148237117857, -122.14036499140138) compass(-7.49386814886) speed(-4.10161301261e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7821435928)",2021-10-08 14:01:30.532000
perceptions,"gps(47.64148237121147, -122.14036499145021) compass(-5.86662251949) speed(-1.79621092684e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7808218002)",2021-10-08 14:01:30.601000
perceptions,"gps(47.641482371201874, -122.14036499145021) compass(-7.58780189489) speed(-9.42093975027e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7808218002)",2021-10-08 14:01:30.685000
perceptions,"gps(47.64148237117994, -122.14036499143393) compass(-10.3876857179) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.74958992)",2021-10-08 14:01:30.773000
perceptions,"gps(47.641482371177204, -122.14036499141767) compass(-9.34585592713) speed(2.28320714086e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.8523435593)",2021-10-08 14:01:30.841000
perceptions,"gps(47.64148237121284, -122.14036499145021) compass(-8.94595903364) speed(0.186852037907) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0354890823)",2021-10-08 14:01:30.919000
perceptions,"gps(47.64148237119228, -122.14036499143393) compass(-8.12189798254) speed(0.444700419903) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0354890823)",2021-10-08 14:01:30.994000
perceptions,"gps(47.64148237114293, -122.1403649913851) compass(-10.3816784706) speed(0.678668677807) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.4886608124)",2021-10-08 14:01:31.081000
perceptions,"gps(47.64148237120599, -122.14036499143393) compass(-6.91792560589) speed(0.900001049042) lane(0.0,0.0,0.0,0.0,0.0) obstacle(52.278550148)",2021-10-08 14:01:31.145000
perceptions,"gps(47.64148239348567, -122.14036499175944) compass(-6.86425158209) speed(1.14881122112) lane(0.0,0.0,0.0,0.0,0.0) obstacle(52.278550148)",2021-10-08 14:01:31.226000
perceptions,"gps(47.641482697913034, -122.14036499387522) compass(-7.80090056228) speed(1.3877197504) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.6348762512)",2021-10-08 14:01:31.313000
perceptions,"gps(47.64148313865855, -122.1403649960724) compass(-7.10476221148) speed(1.65474879742) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5576686859)",2021-10-08 14:01:31.404000
perceptions,"gps(47.6414836713327, -122.14036499869272) compass(-8.52244337252) speed(1.86103141308) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5576686859)",2021-10-08 14:01:31.471000
perceptions,"gps(47.64148413229777, -122.1403650002063) compass(-6.93899449852) speed(2.08969259262) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.0991072655)",2021-10-08 14:01:31.551000
