Topic,Data,TimeStamp
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.24911669537) speed(0.0)",2021-01-20 13:27:34.629000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.40640481126) speed(0.0)",2021-01-20 13:27:34.646000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.40640481126) speed(0.0)",2021-01-20 13:27:34.661000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.20813093008) speed(0.0)",2021-01-20 13:27:34.678000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.20813093008) speed(0.0)",2021-01-20 13:27:34.692000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.11951498514) speed(0.0)",2021-01-20 13:27:34.707000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.11951498514) speed(0.0)",2021-01-20 13:27:34.724000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.10665302544) speed(0.0)",2021-01-20 13:27:34.753000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.10665302544) speed(0.0)",2021-01-20 13:27:34.754000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.89537844278) speed(0.0)",2021-01-20 13:27:34.783000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.89537844278) speed(0.0)",2021-01-20 13:27:34.802000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.64366772934) speed(0.0)",2021-01-20 13:27:34.818000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.64366772934) speed(0.0)",2021-01-20 13:27:34.831000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.23611504046) speed(0.0)",2021-01-20 13:27:34.849000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.23611504046) speed(0.0)",2021-01-20 13:27:34.865000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.78645599931) speed(0.0)",2021-01-20 13:27:34.876000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.78645599931) speed(0.0)",2021-01-20 13:27:34.894000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.85793982723) speed(0.0)",2021-01-20 13:27:34.909000
