Topic,Data,TimeStamp
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.5701707229) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(60.1135282516)",2021-10-12 12:06:13.225000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.81843668718) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(60.1135282516)",2021-10-12 12:06:13.290000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.99990935537) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(59.2818784714)",2021-10-12 12:06:13.361000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.686937861) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(59.2818784714)",2021-10-12 12:06:13.436000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-5.96873874559) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(48.4553899765)",2021-10-12 12:06:13.510000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-9.64318947906) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(33.4515314102)",2021-10-12 12:06:13.574000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.27029689779) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(33.4515314102)",2021-10-12 12:06:13.646000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.38430636997) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(48.2068715096)",2021-10-12 12:06:13.720000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.17631269733) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(48.2068715096)",2021-10-12 12:06:13.802000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.5695309214) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(72.8665704727)",2021-10-12 12:06:13.866000
