Topic,Data,TimeStamp
reasoningPerformance,0:00:00.011000,2021-10-13 15:55:30.435000
reasoningPerformance,0:00:00.005000,2021-10-13 15:55:30.483000
reasoningPerformance,0:00:00.010000,2021-10-13 15:55:30.540000
reasoningPerformance,0:00:00.005000,2021-10-13 15:55:30.590000
reasoningPerformance,0:00:00.008000,2021-10-13 15:55:30.646000
reasoningPerformance,0:00:00.010000,2021-10-13 15:55:30.693000
reasoningPerformance,0:00:00.004000,2021-10-13 15:55:30.744000
reasoningPerformance,0:00:00.010000,2021-10-13 15:55:30.802000
reasoningPerformance,0:00:00.004000,2021-10-13 15:55:30.849000
reasoningPerformance,0:00:00.005000,2021-10-13 15:55:30.898000
reasoningPerformance,0:00:00.008000,2021-10-13 15:55:30.954000
reasoningPerformance,0:00:00.004000,2021-10-13 15:55:31.005000
reasoningPerformance,0:00:00.005000,2021-10-13 15:55:31.056000
reasoningPerformance,0:00:00.007000,2021-10-13 15:55:31.115000
reasoningPerformance,0:00:00.006000,2021-10-13 15:55:31.161000
reasoningPerformance,0:00:00.009000,2021-10-13 15:55:31.213000
reasoningPerformance,0:00:00.005000,2021-10-13 15:55:31.264000
reasoningPerformance,0:00:00.004000,2021-10-13 15:55:31.315000
reasoningPerformance,0:00:00.003000,2021-10-13 15:55:31.370000
reasoningPerformance,0:00:00.005000,2021-10-13 15:55:31.420000
reasoningPerformance,0:00:00.006000,2021-10-13 15:55:31.473000
reasoningPerformance,0:00:00.010000,2021-10-13 15:55:31.525000
reasoningPerformance,0:00:00.004000,2021-10-13 15:55:31.571000
reasoningPerformance,0:00:00.011000,2021-10-13 15:55:31.629000
