Topic,Data,TimeStamp
actions,steering(-0.0376481709278),2021-10-13 16:43:50.302000
actions,steering(0.010781119667176296),2021-10-13 16:43:50.359000
actions,setSpeed(0),2021-10-13 16:43:50.413000
actions,setSpeed(0),2021-10-13 16:43:50.467000
actions,setSpeed(0),2021-10-13 16:43:50.514000
actions,setSpeed(0),2021-10-13 16:43:50.561000
actions,setSpeed(0),2021-10-13 16:43:50.622000
actions,setSpeed(0),2021-10-13 16:43:50.668000
actions,setSpeed(0),2021-10-13 16:43:50.720000
actions,setSpeed(0),2021-10-13 16:43:50.777000
actions,setSpeed(0),2021-10-13 16:43:50.833000
actions,setSpeed(0),2021-10-13 16:43:50.885000
actions,setSpeed(0),2021-10-13 16:43:50.939000
actions,setSpeed(0),2021-10-13 16:43:50.991000
actions,setSpeed(0),2021-10-13 16:43:51.046000
actions,setSpeed(0),2021-10-13 16:43:51.095000
actions,setSpeed(0),2021-10-13 16:43:51.148000
actions,setSpeed(0),2021-10-13 16:43:51.204000
actions,setSpeed(0),2021-10-13 16:43:51.259000
actions,setSpeed(0),2021-10-13 16:43:51.311000
actions,setSpeed(0),2021-10-13 16:43:51.371000
actions,setSpeed(0),2021-10-13 16:43:51.420000
actions,setSpeed(0),2021-10-13 16:43:51.472000
actions,setSpeed(0),2021-10-13 16:43:51.529000
actions,setSpeed(0),2021-10-13 16:43:51.584000
actions,setSpeed(0),2021-10-13 16:43:51.634000
actions,setSpeed(0),2021-10-13 16:43:51.690000
actions,setSpeed(0),2021-10-13 16:43:51.740000
actions,setSpeed(0),2021-10-13 16:43:51.790000
actions,setSpeed(0),2021-10-13 16:43:51.848000
actions,setSpeed(0),2021-10-13 16:43:51.907000
actions,setSpeed(0),2021-10-13 16:43:51.951000
actions,setSpeed(0),2021-10-13 16:43:52.002000
actions,setSpeed(0),2021-10-13 16:43:52.060000
actions,setSpeed(0),2021-10-13 16:43:52.116000
actions,setSpeed(0),2021-10-13 16:43:52.162000
actions,setSpeed(0),2021-10-13 16:43:52.214000
actions,setSpeed(0),2021-10-13 16:43:52.264000
actions,setSpeed(0),2021-10-13 16:43:52.321000
actions,setSpeed(0),2021-10-13 16:43:52.377000
actions,setSpeed(0),2021-10-13 16:43:52.427000
actions,setSpeed(0),2021-10-13 16:43:52.487000
actions,setSpeed(0),2021-10-13 16:43:52.536000
actions,setSpeed(0),2021-10-13 16:43:52.586000
actions,setSpeed(0),2021-10-13 16:43:52.642000
actions,setSpeed(0),2021-10-13 16:43:52.697000
actions,setSpeed(0),2021-10-13 16:43:52.747000
actions,setSpeed(0),2021-10-13 16:43:52.799000
actions,setSpeed(0),2021-10-13 16:43:52.858000
actions,setSpeed(0),2021-10-13 16:43:52.918000
actions,setSpeed(0),2021-10-13 16:43:52.967000
