Topic,Data,TimeStamp
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.1234485828) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.6948671341)",2021-10-13 10:55:20.322000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-9.22302471889) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.6948671341)",2021-10-13 10:55:20.397000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.83178443861) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.7916727066)",2021-10-13 10:55:20.474000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.23373220661) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.1710863113)",2021-10-13 10:55:20.550000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.32915887385) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.4274559021)",2021-10-13 10:55:20.625000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.36605470168) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.4274559021)",2021-10-13 10:55:20.699000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-6.73975673444) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.3738384247)",2021-10-13 10:55:20.780000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.59627255143) speed(-0.00012367356976) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.3738384247)",2021-10-13 10:55:20.854000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-8.36500605508) speed(-4.51860432804e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.7687015533)",2021-10-13 10:55:20.933000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.70754638808) speed(1.721537501e-06) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.55032444)",2021-10-13 10:55:21.012000
perceptions,"gps(47.641482371508914, -122.14036499104333) compass(-7.00351749912) speed(-3.52336355718e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.1755437851)",2021-10-13 10:55:21.089000
perceptions,"gps(47.641482371423926, -122.14036499118981) compass(-6.50118305145) speed(-3.54164258169e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.1755437851)",2021-10-13 10:55:21.168000
perceptions,"gps(47.641482371414334, -122.14036499148276) compass(-7.28504961264) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.1814908981)",2021-10-13 10:55:21.237000
perceptions,"gps(47.64148237142119, -122.1403649914665) compass(-7.49781746227) speed(-4.56212364952e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.869137764)",2021-10-13 10:55:21.316000
perceptions,"gps(47.64148237145409, -122.14036499149904) compass(-9.40696440696) speed(-8.64944558998e-06) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.869137764)",2021-10-13 10:55:21.391000
perceptions,"gps(47.64148237144038, -122.1403649914665) compass(-7.62562184413) speed(-4.77469620819e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.8224334717)",2021-10-13 10:55:21.465000
