Topic,Data,TimeStamp
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.02458727642) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.704826355)",2021-10-12 15:14:02.781000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.18318716345) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4722661972)",2021-10-12 15:14:02.839000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.12774485978) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4722661972)",2021-10-12 15:14:02.902000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.78339787927) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(67.7591104507)",2021-10-12 15:14:02.978000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.07435870397) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(67.7591104507)",2021-10-12 15:14:03.038000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.77078334959) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4744067192)",2021-10-12 15:14:03.105000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.4929146131) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8417406082)",2021-10-12 15:14:03.178000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.13336657706) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8417406082)",2021-10-12 15:14:03.241000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.30205077372) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8703250885)",2021-10-12 15:14:03.315000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.83366748864) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9356899261)",2021-10-12 15:14:03.380000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.66712638153) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9356899261)",2021-10-12 15:14:03.455000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.38322496712) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6502561569)",2021-10-12 15:14:03.521000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.99602913123) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6502561569)",2021-10-12 15:14:03.592000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.91738022915) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9929008484)",2021-10-12 15:14:03.657000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.31499775241) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.3383989334)",2021-10-12 15:14:03.731000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.12740986486) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.3383989334)",2021-10-12 15:14:03.792000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.05884310156) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9676542282)",2021-10-12 15:14:03.863000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.48217757509) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9676542282)",2021-10-12 15:14:03.930000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.65039223451) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6501493454)",2021-10-12 15:14:04.006000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.42599107632) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6501493454)",2021-10-12 15:14:04.070000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.46366927029) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7260313034)",2021-10-12 15:14:04.144000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.8620659063) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.74888134)",2021-10-12 15:14:04.206000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.85372365159) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.74888134)",2021-10-12 15:14:04.280000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.43888667407) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7523174286)",2021-10-12 15:14:04.343000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.10304994589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7523174286)",2021-10-12 15:14:04.414000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-5.82787405395) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3101129532)",2021-10-12 15:14:04.479000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.12961396673) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4922466278)",2021-10-12 15:14:04.554000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-5.74888618423) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4922466278)",2021-10-12 15:14:04.617000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.89794326676) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.0877065659)",2021-10-12 15:14:04.685000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.65524557747) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.0877065659)",2021-10-12 15:14:04.755000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.58183816511) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6566934586)",2021-10-12 15:14:04.818000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.27746546193) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2090148926)",2021-10-12 15:14:04.893000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-5.22914093541) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2090148926)",2021-10-12 15:14:04.961000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.32250854233) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4980483055)",2021-10-12 15:14:05.032000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.84547254814) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4980483055)",2021-10-12 15:14:05.104000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.12143083414) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7481765747)",2021-10-12 15:14:05.171000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.81543362791) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2970647812)",2021-10-12 15:14:05.244000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.00572608986) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9794492722)",2021-10-12 15:14:05.319000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.82914439056) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9794492722)",2021-10-12 15:14:05.394000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.41760396913) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(76.7615890503)",2021-10-12 15:14:05.460000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.65839360841) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(76.7615890503)",2021-10-12 15:14:05.533000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.53675715015) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.102306366)",2021-10-12 15:14:05.608000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.06921054079) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0354714394)",2021-10-12 15:14:05.673000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.3896799563) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0354714394)",2021-10-12 15:14:05.746000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.28033666992) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8240470886)",2021-10-12 15:14:05.809000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.78520022015) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8240470886)",2021-10-12 15:14:05.882000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.99985082259) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.697681427)",2021-10-12 15:14:05.958000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.27028982468) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7591953278)",2021-10-12 15:14:06.021000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-5.96867869747) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7591953278)",2021-10-12 15:14:06.097000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.94090996108) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.2869129181)",2021-10-12 15:14:06.161000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.27023681029) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.2869129181)",2021-10-12 15:14:06.222000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.04130687406) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6448907852)",2021-10-12 15:14:06.295000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.73250931235) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.673830986)",2021-10-12 15:14:06.359000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.56947232048) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.673830986)",2021-10-12 15:14:06.431000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.60570010916) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4004278183)",2021-10-12 15:14:06.496000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-10.4036200098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4004278183)",2021-10-12 15:14:06.569000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.18940788091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8300161362)",2021-10-12 15:14:06.633000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.30147631239) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8300161362)",2021-10-12 15:14:06.707000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.70424621002) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3491921425)",2021-10-12 15:14:06.771000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.12567172422) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2492165565)",2021-10-12 15:14:06.835000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.09461626537) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2492165565)",2021-10-12 15:14:06.912000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.4989156311) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.4756221771)",2021-10-12 15:14:06.977000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.19776787153) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.4756221771)",2021-10-12 15:14:07.046000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.28825067072) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.591301918)",2021-10-12 15:14:07.111000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.42389991077) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3384418488)",2021-10-12 15:14:07.180000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.47297392332) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3384418488)",2021-10-12 15:14:07.248000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.12475579039) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.968993187)",2021-10-12 15:14:07.324000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.50276856837) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.968993187)",2021-10-12 15:14:07.384000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.71866872441) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6651325226)",2021-10-12 15:14:07.449000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.32912728702) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8880872726)",2021-10-12 15:14:07.520000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.75125857129) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8880872726)",2021-10-12 15:14:07.583000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.37318977428) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.897028923)",2021-10-12 15:14:07.661000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.40167328722) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3219499588)",2021-10-12 15:14:07.717000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.27409587204) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3219499588)",2021-10-12 15:14:07.786000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.64349548675) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.0911607742)",2021-10-12 15:14:07.859000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.7880500566) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.0911607742)",2021-10-12 15:14:07.932000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-9.22282056094) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5829868317)",2021-10-12 15:14:08
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.83157374835) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5829868317)",2021-10-12 15:14:08.072000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.62494367409) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0923337936)",2021-10-12 15:14:08.139000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.32894895106) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6509561539)",2021-10-12 15:14:08.210000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.51922196272) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6509561539)",2021-10-12 15:14:08.280000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.92478907911) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8935394287)",2021-10-12 15:14:08.348000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.2167567317) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0467910767)",2021-10-12 15:14:08.414000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.46344510187) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0467910767)",2021-10-12 15:14:08.484000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.70788853347) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2142505646)",2021-10-12 15:14:08.565000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-8.35736288891) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7100353241)",2021-10-12 15:14:08.641000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.50178765436) speed(-0.000103103237052) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7100353241)",2021-10-12 15:14:08.701000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.46425428723) speed(-6.15997976183e-07) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6143422127)",2021-10-12 15:14:08.779000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.49843382789) speed(-1.76668199856e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6143422127)",2021-10-12 15:14:08.851000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-6.87086885802) speed(-7.64042215451e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4448533058)",2021-10-12 15:14:08.913000
perceptions,"gps(47.64148237137869, -122.14036499118981) compass(-7.6262456589) speed(1.02527189938e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4448533058)",2021-10-12 15:14:08.989000
perceptions,"gps(47.641482371310154, -122.14036499114098) compass(-6.81473248504) speed(5.58741157874e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.001332283)",2021-10-12 15:14:09.057000
perceptions,"gps(47.64148237131701, -122.14036499114098) compass(-7.46547413533) speed(-3.40517472068e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0133104324)",2021-10-12 15:14:09.130000
perceptions,"gps(47.641482371321125, -122.14036499115724) compass(-7.34211046892) speed(-1.61579500855e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0133104324)",2021-10-12 15:14:09.206000
perceptions,"gps(47.64148237133209, -122.14036499115724) compass(-7.03311358087) speed(-7.89289424574e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5737028122)",2021-10-12 15:14:09.269000
perceptions,"gps(47.641482371327974, -122.14036499115724) compass(-7.74696748094) speed(-1.77082456503e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.6819448471)",2021-10-12 15:14:09.345000
perceptions,"gps(47.64148237132387, -122.14036499115724) compass(-6.92693636524) speed(-3.87485742976e-05) lane(0.6391874999999995,0.0,0.0,0.30000000000000004,83.30000000000001) obstacle(73.6819448471)",2021-10-12 15:14:09.404000
perceptions,"gps(47.641482371321125, -122.14036499114098) compass(-7.8335983219) speed(-3.5105884308e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.9944982529)",2021-10-12 15:14:09.481000
perceptions,"gps(47.64148237133483, -122.14036499115724) compass(-6.44628201794) speed(-1.05919370981e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.9944982529)",2021-10-12 15:14:09.543000
perceptions,"gps(47.64148237134305, -122.14036499115724) compass(-7.48721483854) speed(3.29460340254e-06) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7097272873)",2021-10-12 15:14:09.611000
perceptions,"gps(47.64148237134305, -122.14036499115724) compass(-7.52957144627) speed(0.0976446196437) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7097272873)",2021-10-12 15:14:09.680000
perceptions,"gps(47.641482371345795, -122.14036499114098) compass(-7.93343979633) speed(0.465922802687) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.2644491196)",2021-10-12 15:14:09.746000
perceptions,"gps(47.64148237134168, -122.1403649911247) compass(-8.08289906399) speed(0.721376299858) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(34.3672223091)",2021-10-12 15:14:09.817000
perceptions,"gps(47.641482371338945, -122.1403649911247) compass(-8.11739828036) speed(0.975755393505) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(34.3672223091)",2021-10-12 15:14:09.884000
perceptions,"gps(47.641482392453526, -122.1403649911247) compass(-8.35393167229) speed(1.21461474895) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.690407753)",2021-10-12 15:14:09.958000
perceptions,"gps(47.64148256572215, -122.14036499084803) compass(-8.30472763042) speed(1.45092356205) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.8318090439)",2021-10-12 15:14:10.024000
perceptions,"gps(47.64148290660656, -122.14036498998543) compass(-5.44146772458) speed(1.66945445538) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.8318090439)",2021-10-12 15:14:10.099000
perceptions,"gps(47.64148340605868, -122.14036498839047) compass(-6.98291563957) speed(1.89043235779) lane(0.672289717741935,0.0,0.0,0.30097087378640747,85.0097087378643) obstacle(75.2757740021)",2021-10-12 15:14:10.162000
perceptions,"gps(47.64148406069001, -122.14036498573758) compass(-7.70709089498) speed(2.03446984291) lane(0.672289717741935,0.0,0.0,0.0,0.0) obstacle(75.2757740021)",2021-10-12 15:14:10.234000
perceptions,"gps(47.64148491250626, -122.14036498220584) compass(-8.41334574686) speed(2.33160328865) lane(0.672289717741935,0.0,0.0,0.0,0.0) obstacle(58.4496335983)",2021-10-12 15:14:10.299000
perceptions,"gps(47.641485540039774, -122.1403649795367) compass(-7.50682365068) speed(2.47369194031) lane(0.6715831384408613,0.0,0.0,0.30337078651685395,83.74157303370778) obstacle(58.4496335983)",2021-10-12 15:14:10.375000
perceptions,"gps(47.64148692513461, -122.1403649733358) compass(-5.85652369706) speed(2.759319067) lane(0.6736036263440855,0.0,0.0,0.30075187969924777,85.30075187969953) obstacle(59.9257707596)",2021-10-12 15:14:10.441000
