Topic,Data,TimeStamp
outbox,"<mid55,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:02:30.916000
outbox,"<mid56,0,tell,BROADCAST,lkaSteer(steering((-0.013118537375395822)),bearing((-0.5444617155498008)))>",2021-10-12 12:02:31.087000
outbox,"<mid57,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:02:31.173000
outbox,"<mid58,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:02:31.287000
outbox,"<mid59,0,tell,BROADCAST,lkaSteer(steering(0.012484039239582322),bearing((-0.556887859621213)))>",2021-10-12 12:02:31.448000
outbox,"<mid60,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:02:31.546000
outbox,"<mid61,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:02:31.682000
outbox,"<mid62,0,tell,BROADCAST,lkaSteer(steering(2.4729586799555545E-4),bearing((-0.5653996384295397)))>",2021-10-12 12:02:31.815000
outbox,"<mid63,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:02:31.924000
outbox,"<mid64,0,tell,BROADCAST,driveToward(main,post2)>",2021-10-12 12:02:32.062000
outbox,"<mid65,0,tell,BROADCAST,compassSteer(steering((-0.0013686052308626974)),bearing((-0.5787633213952859)))>",2021-10-12 12:02:32.243000
outbox,"<mid66,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-10-12 12:02:32.354000
outbox,"<mid67,0,tell,BROADCAST,driveToward(obstacleStop,post2)>",2021-10-12 12:02:32.459000
outbox,"<mid68,0,tell,BROADCAST,controlSpeed(speedSetting(0),oldSpeedSetting(8))>",2021-10-12 12:02:32.585000
