Topic,Data,TimeStamp
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.28043946084) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9917640686)",2021-10-08 14:59:22.672000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.71152760644) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7058820724)",2021-10-08 14:59:22.743000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.68697948991) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7058820724)",2021-10-08 14:59:22.818000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.43887460144) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9521141052)",2021-10-08 14:59:22.894000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.85086242436) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4827890396)",2021-10-08 14:59:22.968000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.94100797978) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4827890396)",2021-10-08 14:59:23.031000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-9.20696456217) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(67.8025493622)",2021-10-08 14:59:23.104000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.04140754288) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(67.8025493622)",2021-10-08 14:59:23.167000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.23821183055) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.1840419769)",2021-10-08 14:59:23.244000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.44043441545) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.1840419769)",2021-10-08 14:59:23.306000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.1974109338) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3085775375)",2021-10-08 14:59:23.379000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-9.11275757357) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8689136505)",2021-10-08 14:59:23.457000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.14523148069) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8940534592)",2021-10-08 14:59:23.533000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.50832229828) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8940534592)",2021-10-08 14:59:23.596000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.70434496543) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3185472488)",2021-10-08 14:59:23.668000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.58261616706) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3185472488)",2021-10-08 14:59:23.744000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.19940926614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6574888229)",2021-10-08 14:59:23.807000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-5.4217745458) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6574888229)",2021-10-08 14:59:23.882000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.93363674763) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.8143558502)",2021-10-08 14:59:23.960000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.93818959206) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5705986023)",2021-10-08 14:59:24.024000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-9.14938642381) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3603444099)",2021-10-08 14:59:24.104000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-5.86437332944) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3603444099)",2021-10-08 14:59:24.175000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.45745818692) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8613624573)",2021-10-08 14:59:24.251000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.9833433249) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8613624573)",2021-10-08 14:59:24.327000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.53776965723) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9588661194)",2021-10-08 14:59:24.393000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.81156549746) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1344671249)",2021-10-08 14:59:24.463000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.73848585443) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1344671249)",2021-10-08 14:59:24.537000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.37329205549) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6508283615)",2021-10-08 14:59:24.604000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-10.5099867671) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6508283615)",2021-10-08 14:59:24.677000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.2741962074) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.281744957)",2021-10-08 14:59:24.750000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.83546608368) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5221309662)",2021-10-08 14:59:24.837000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.82806041282) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5221309662)",2021-10-08 14:59:24.894000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-9.222919217) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.890042305)",2021-10-08 14:59:24.963000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.42997542036) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6739721298)",2021-10-08 14:59:25.034000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.45495114138) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6739721298)",2021-10-08 14:59:25.105000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.74438908961) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8385157585)",2021-10-08 14:59:25.182000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.3499219464) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8385157585)",2021-10-08 14:59:25.244000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.73965009303) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8056077957)",2021-10-08 14:59:25.318000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-9.22035164421) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.6747589111)",2021-10-08 14:59:25.387000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.08740451132) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.6747589111)",2021-10-08 14:59:25.463000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.7079880044) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.624786377)",2021-10-08 14:59:25.536000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.86904381458) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.624786377)",2021-10-08 14:59:25.613000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.01757539488) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3853287697)",2021-10-08 14:59:25.676000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.37659948041) speed(-0.000101339966932) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3853287697)",2021-10-08 14:59:25.750000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-6.98132878274) speed(-3.23217676623e-07) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3197445869)",2021-10-08 14:59:25.826000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-8.77451310013) speed(-9.70199016592e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9337339401)",2021-10-08 14:59:25.905000
perceptions,"gps(47.64148237150617, -122.14036499102704) compass(-7.82968117048) speed(-1.33866615215e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9337339401)",2021-10-08 14:59:25.967000
perceptions,"gps(47.64148237144723, -122.14036499114098) compass(-9.3357194936) speed(1.47557466335e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.1615047455)",2021-10-08 14:59:26.045000
perceptions,"gps(47.64148237144586, -122.14036499128744) compass(-7.4650949609) speed(1.05329982034e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7097759247)",2021-10-08 14:59:26.105000
perceptions,"gps(47.64148237143901, -122.1403649914665) compass(-6.1081968518) speed(-4.35294859926e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7097759247)",2021-10-08 14:59:26.178000
perceptions,"gps(47.64148237145134, -122.14036499145021) compass(-7.03272505773) speed(5.32281683263e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6362814903)",2021-10-08 14:59:26.252000
perceptions,"gps(47.64148237144723, -122.14036499145021) compass(-7.61013669289) speed(-4.08604209952e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6362814903)",2021-10-08 14:59:26.332000
perceptions,"gps(47.64148237146368, -122.14036499145021) compass(-7.96785513062) speed(-1.30567095766e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2928180695)",2021-10-08 14:59:26.393000
perceptions,"gps(47.641482371449975, -122.14036499143393) compass(-6.16050263346) speed(-4.4615000661e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2928180695)",2021-10-08 14:59:26.469000
perceptions,"gps(47.64148237143901, -122.14036499141767) compass(-7.63320126833) speed(-2.63554625235e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2287769318)",2021-10-08 14:59:26.540000
perceptions,"gps(47.64148237144586, -122.14036499141767) compass(-7.48682638589) speed(2.46480794885e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0188236237)",2021-10-08 14:59:26.606000
perceptions,"gps(47.64148237145957, -122.14036499143393) compass(-7.87690303304) speed(0.000772013037931) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0188236237)",2021-10-08 14:59:26.680000
perceptions,"gps(47.64148237145409, -122.14036499141767) compass(-7.85502270063) speed(0.184730350971) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.788731575)",2021-10-08 14:59:26.757000
perceptions,"gps(47.64148237146642, -122.14036499141767) compass(-10.6377428727) speed(0.44330149889) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.788731575)",2021-10-08 14:59:26.838000
perceptions,"gps(47.64148237146779, -122.14036499141767) compass(-7.84091726898) speed(0.764926373959) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.264980793)",2021-10-08 14:59:26.897000
perceptions,"gps(47.64148237147327, -122.14036499141767) compass(-6.79237201108) speed(0.926523566246) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1285934448)",2021-10-08 14:59:26.971000
perceptions,"gps(47.64148243388628, -122.14036499127118) compass(-7.59943692499) speed(1.25816500187) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1285934448)",2021-10-08 14:59:27.036000
perceptions,"gps(47.641482824741665, -122.1403649900668) compass(-5.45044492198) speed(1.48975455761) lane(0.6168749999999991,0.0,0.0,0.30000000000000043,84.9999999999998) obstacle(60.4012060165)",2021-10-08 14:59:27.111000
perceptions,"gps(47.641483091755255, -122.14036498905774) compass(-6.99608089654) speed(1.73208522797) lane(0.6168749999999991,0.0,0.0,0.0,0.0) obstacle(60.4012060165)",2021-10-08 14:59:27.186000
perceptions,"gps(47.64148383657999, -122.14036498643743) compass(-9.59056674855) speed(1.94858109951) lane(0.6168749999999991,0.0,0.0,0.0,0.0) obstacle(74.8784694672)",2021-10-08 14:59:27.248000
