Topic,Data,TimeStamp
actions,steering(-0.004420390508611918),2021-01-20 12:00:32.202000
actions,steering(0.009236015766842076),2021-01-20 12:00:32.324000
actions,steering(-1.0474177249944915E-4),2021-01-20 12:00:32.445000
actions,steering(0.004555067745887747),2021-01-20 12:00:32.568000
actions,steering(-4.857276886901197E-4),2021-01-20 12:00:32.705000
actions,steering(-0.01201833286738533),2021-01-20 12:00:32.828000
actions,steering(0.0015474151563008428),2021-01-20 12:00:32.938000
actions,steering(-0.006504007026351522),2021-01-20 12:00:33.061000
actions,steering(0.0038159565875747524),2021-01-20 12:00:33.183000
actions,steering(0.006489567969959934),2021-01-20 12:00:33.303000
actions,steering(0.006369157561738871),2021-01-20 12:00:33.429000
actions,steering(0.013145176673435552),2021-01-20 12:00:33.555000
actions,steering(0.001250154900676565),2021-01-20 12:00:33.688000
actions,steering(0.013384848695129816),2021-01-20 12:00:33.811000
actions,steering(-0.002272338501055213),2021-01-20 12:00:33.935000
actions,steering(0.003303411540526518),2021-01-20 12:00:34.070000
actions,steering(0.0019444443095176418),2021-01-20 12:00:34.196000
actions,steering(9.581935664651968E-4),2021-01-20 12:00:34.318000
actions,steering(0.005959277314575079),2021-01-20 12:00:34.456000
actions,steering(0.0077243512305729175),2021-01-20 12:00:34.592000
actions,steering(-0.00624476575156519),2021-01-20 12:00:34.701000
actions,steering(-0.001341947574678241),2021-01-20 12:00:34.842000
actions,steering(9.946009386974147E-4),2021-01-20 12:00:34.962000
actions,steering(0.006265738674031971),2021-01-20 12:00:35.084000
actions,steering(0.006588522178963747),2021-01-20 12:00:35.204000
actions,steering(-0.0026383888707784396),2021-01-20 12:00:35.330000
actions,steering(-0.013831637856870745),2021-01-20 12:00:35.451000
actions,steering(8.0186884940106E-4),2021-01-20 12:00:35.591000
actions,steering(-0.006147733887771271),2021-01-20 12:00:35.714000
actions,steering(-0.012994644746014247),2021-01-20 12:00:35.834000
actions,steering(6.986010490417014E-4),2021-01-20 12:00:35.972000
actions,steering(0.007926673145183215),2021-01-20 12:00:36.083000
actions,steering(0.0025798969421397663),2021-01-20 12:00:36.216000
actions,steering(-0.0034381558449659328),2021-01-20 12:00:36.358000
actions,steering(0.0022913505892305985),2021-01-20 12:00:36.477000
actions,steering(-0.003010341086424119),2021-01-20 12:00:36.602000
actions,steering(0.0036045719462451005),2021-01-20 12:00:36.740000
actions,steering(0.004748581016655517),2021-01-20 12:00:36.849000
actions,steering(0.0055703575506516004),2021-01-20 12:00:36.972000
actions,steering(-9.327944391015179E-4),2021-01-20 12:00:37.080000
actions,steering(0.009384772591391064),2021-01-20 12:00:37.202000
actions,steering(-0.00838180873868651),2021-01-20 12:00:37.338000
actions,steering(0.008388178383030532),2021-01-20 12:00:37.462000
actions,steering(-0.01101656159648981),2021-01-20 12:00:37.588000
actions,steering(0.002561741180739209),2021-01-20 12:00:37.724000
actions,steering(2.838142825417142E-4),2021-01-20 12:00:37.834000
actions,steering(-0.004047491356097035),2021-01-20 12:00:37.971000
actions,steering(4.881895761244327E-4),2021-01-20 12:00:38.104000
actions,steering(-0.0020124680892593598),2021-01-20 12:00:38.217000
actions,steering(0.0024527336117877497),2021-01-20 12:00:38.355000
actions,steering(-0.010440939349990247),2021-01-20 12:00:38.489000
actions,steering(-3.0099637100797276E-4),2021-01-20 12:00:38.614000
actions,steering(-0.004110917925882301),2021-01-20 12:00:38.734000
actions,steering(-4.680477886560021E-4),2021-01-20 12:00:38.873000
actions,steering(0.006138892182058668),2021-01-20 12:00:39.011000
actions,steering(0.004998974675262691),2021-01-20 12:00:39.135000
actions,steering(0.0022527203714822874),2021-01-20 12:00:39.269000
actions,steering(-0.009392064283780479),2021-01-20 12:00:39.407000
actions,steering(-0.007530515267127032),2021-01-20 12:00:39.514000
actions,steering(-0.003249915086634545),2021-01-20 12:00:39.655000
actions,steering(0.009270527622748917),2021-01-20 12:00:39.790000
actions,steering(-0.004316593062002975),2021-01-20 12:00:39.900000
actions,steering(0.010506181850739389),2021-01-20 12:00:40.037000
actions,steering(-4.782762053304671E-4),2021-01-20 12:00:40.162000
actions,steering(0.0013229951642941126),2021-01-20 12:00:40.283000
actions,steering(-0.005595293308643898),2021-01-20 12:00:40.419000
actions,steering(-0.008444831908989672),2021-01-20 12:00:40.557000
actions,steering(0.0017142012354683465),2021-01-20 12:00:40.667000
actions,steering(-0.01706799016817885),2021-01-20 12:00:40.804000
actions,steering(-0.016623127206659188),2021-01-20 12:00:40.942000
actions,steering(0.0035455280590473612),2021-01-20 12:00:41.052000
actions,steering(-9.420550706451882E-4),2021-01-20 12:00:41.186000
actions,steering(-0.0087055408571257),2021-01-20 12:00:41.322000
actions,steering(0.006749844853778421),2021-01-20 12:00:41.431000
actions,steering(-0.006432243730945745),2021-01-20 12:00:41.568000
actions,steering(6.967248213617753E-4),2021-01-20 12:00:41.693000
actions,steering(-0.004536903308309206),2021-01-20 12:00:41.800000
actions,steering(-0.006394668753954511),2021-01-20 12:00:41.936000
actions,steering(-0.005824509134870719),2021-01-20 12:00:42.072000
actions,steering(0.002709433033015301),2021-01-20 12:00:42.183000
actions,steering(-0.008463023485595246),2021-01-20 12:00:42.319000
actions,steering(-0.0023558744588552463),2021-01-20 12:00:42.457000
actions,steering(-0.001856167739128292),2021-01-20 12:00:42.565000
actions,steering(-0.004823881499847098),2021-01-20 12:00:42.704000
actions,steering(0.0038205645719694005),2021-01-20 12:00:42.841000
actions,steering(6.26452136039024E-4),2021-01-20 12:00:42.964000
actions,steering(-2.2515255501526593E-4),2021-01-20 12:00:43.084000
actions,steering(-0.002433711433932779),2021-01-20 12:00:43.223000
actions,steering(-0.008608006443087258),2021-01-20 12:00:43.347000
actions,steering(0.006565039412385025),2021-01-20 12:00:43.469000
actions,steering(0.001599807176963096),2021-01-20 12:00:43.604000
actions,steering(-5.159353898140484E-4),2021-01-20 12:00:43.725000
actions,steering(0.0075594324192725815),2021-01-20 12:00:43.851000
actions,steering(0.001287555513505165),2021-01-20 12:00:43.989000
actions,steering(-0.01137572205404137),2021-01-20 12:00:44.113000
actions,steering(-0.0036418249873544956),2021-01-20 12:00:44.236000
actions,setSpeed(3),2021-01-20 12:00:44.354000
actions,steering(0.0092726218576941),2021-01-20 12:00:44.418000
actions,steering(0.00123208736879629),2021-01-20 12:00:44.556000
actions,steering(0.014449849973730128),2021-01-20 12:00:44.680000
actions,steering(-0.010018325250915167),2021-01-20 12:00:44.802000
actions,steering(4.157788188875343E-5),2021-01-20 12:00:44.941000
actions,steering(0.013363449512836646),2021-01-20 12:00:45.063000
actions,steering(-0.003856805612856067),2021-01-20 12:00:45.186000
actions,steering(1.738588016046785E-4),2021-01-20 12:00:45.323000
actions,steering(0.0025254180648385076),2021-01-20 12:00:45.446000
actions,steering(-0.0020689316438175917),2021-01-20 12:00:45.570000
actions,steering(-0.00811314428565691),2021-01-20 12:00:45.706000
actions,steering(0.0014686970606040777),2021-01-20 12:00:45.825000
actions,steering(-0.003039529480871334),2021-01-20 12:00:45.950000
actions,steering(-0.003547196941341503),2021-01-20 12:00:46.087000
actions,steering(-4.679614157930118E-4),2021-01-20 12:00:46.211000
actions,steering(9.267893920095638E-4),2021-01-20 12:00:46.334000
actions,steering(5.136526806386913E-4),2021-01-20 12:00:46.470000
actions,steering(-0.0077423303415202465),2021-01-20 12:00:46.582000
actions,steering(0.0029445298090887326),2021-01-20 12:00:46.719000
actions,steering(-0.0022261423035658764),2021-01-20 12:00:46.858000
actions,steering(-0.0035969891765357054),2021-01-20 12:00:46.968000
actions,setSpeed(0),2021-01-20 12:00:47.150000
actions,steering(0.0026458660383888877),2021-01-20 12:00:47.195000
actions,steering(1),2021-01-20 12:00:47.303000
actions,setSpeed(8),2021-01-20 12:00:47.411000
actions,steering(1),2021-01-20 12:00:47.488000
actions,steering(1),2021-01-20 12:00:47.608000
actions,steering(1),2021-01-20 12:00:47.717000
actions,steering(1),2021-01-20 12:00:47.855000
actions,steering(1),2021-01-20 12:00:47.992000
actions,steering(1),2021-01-20 12:00:48.101000
actions,steering(1),2021-01-20 12:00:48.239000
actions,steering(1),2021-01-20 12:00:48.361000
actions,steering(1),2021-01-20 12:00:48.484000
actions,steering(1),2021-01-20 12:00:48.605000
actions,steering(1),2021-01-20 12:00:48.729000
actions,steering(1),2021-01-20 12:00:48.849000
actions,steering(1),2021-01-20 12:00:48.989000
actions,steering(1),2021-01-20 12:00:49.123000
actions,steering(1),2021-01-20 12:00:49.233000
actions,steering(1),2021-01-20 12:00:49.371000
actions,steering(1),2021-01-20 12:00:49.507000
actions,steering(1),2021-01-20 12:00:49.630000
actions,steering(1),2021-01-20 12:00:49.751000
actions,steering(1),2021-01-20 12:00:49.889000
actions,steering(1),2021-01-20 12:00:50.011000
actions,steering(1),2021-01-20 12:00:50.118000
actions,steering(1),2021-01-20 12:00:50.241000
actions,steering(1),2021-01-20 12:00:50.349000
actions,steering(1),2021-01-20 12:00:50.484000
actions,steering(1),2021-01-20 12:00:50.624000
actions,steering(1),2021-01-20 12:00:50.733000
actions,steering(1),2021-01-20 12:00:50.869000
actions,steering(1),2021-01-20 12:00:51.004000
actions,steering(1),2021-01-20 12:00:51.129000
actions,steering(1),2021-01-20 12:00:51.253000
actions,steering(1),2021-01-20 12:00:51.391000
actions,steering(1),2021-01-20 12:00:51.500000
actions,steering(1),2021-01-20 12:00:51.635000
actions,steering(0.10494707711115936),2021-01-20 12:00:51.757000
actions,steering(0.09782183889066419),2021-01-20 12:00:51.866000
actions,steering(0.0941550571552929),2021-01-20 12:00:52.006000
actions,steering(0.09807804922534405),2021-01-20 12:00:52.130000
actions,steering(0.09080227275814694),2021-01-20 12:00:52.250000
actions,steering(0.09085764657559146),2021-01-20 12:00:52.372000
actions,steering(0.09766981441846675),2021-01-20 12:00:52.493000
actions,steering(0.082507802327465),2021-01-20 12:00:52.619000
actions,steering(0.08486927595116901),2021-01-20 12:00:52.754000
actions,steering(0.07692197935605039),2021-01-20 12:00:52.891000
actions,steering(0.06790499960576529),2021-01-20 12:00:53.001000
actions,steering(0.0800198902806675),2021-01-20 12:00:53.138000
actions,steering(0.07915351213635494),2021-01-20 12:00:53.274000
actions,steering(0.07456988052851127),2021-01-20 12:00:53.380000
actions,steering(0.07822539040809617),2021-01-20 12:00:53.525000
actions,steering(0.06364250600314791),2021-01-20 12:00:53.643000
actions,steering(0.059873316114502965),2021-01-20 12:00:53.765000
actions,steering(0.06462695900874983),2021-01-20 12:00:53.901000
actions,steering(0.05743355852760964),2021-01-20 12:00:54.038000
actions,steering(0.05673886486595789),2021-01-20 12:00:54.164000
actions,steering(0.06928114937452819),2021-01-20 12:00:54.285000
actions,steering(0.04404843255644069),2021-01-20 12:00:54.422000
actions,steering(0.04487534413627843),2021-01-20 12:00:54.534000
actions,steering(0.04022500267912387),2021-01-20 12:00:54.673000
actions,steering(0.04724948079436994),2021-01-20 12:00:54.809000
actions,steering(0.04336052749662187),2021-01-20 12:00:54.917000
actions,steering(0.0437671626375824),2021-01-20 12:00:55.054000
actions,steering(0.03570809462678813),2021-01-20 12:00:55.166000
actions,steering(0.0478881478276569),2021-01-20 12:00:55.283000
actions,steering(0.026453200326602103),2021-01-20 12:00:55.406000
actions,steering(0.03062387106609192),2021-01-20 12:00:55.529000
actions,steering(0.03812174870682759),2021-01-20 12:00:55.664000
actions,steering(0.030193620954404407),2021-01-20 12:00:55.785000
actions,steering(0.03475509039110665),2021-01-20 12:00:55.912000
actions,steering(0.019866510196639018),2021-01-20 12:00:56.033000
actions,steering(0.02992770286863878),2021-01-20 12:00:56.171000
actions,steering(0.039922110172602034),2021-01-20 12:00:56.309000
actions,steering(0.025998953069991948),2021-01-20 12:00:56.415000
actions,steering(0.020768900984637798),2021-01-20 12:00:56.554000
actions,steering(0.032919803910245016),2021-01-20 12:00:56.692000
actions,steering(0.017302582740519688),2021-01-20 12:00:56.813000
actions,steering(0.019391379535880066),2021-01-20 12:00:56.934000
actions,steering(0.01675865210995945),2021-01-20 12:00:57.071000
actions,steering(0.02420575515864911),2021-01-20 12:00:57.197000
actions,steering(0.008898937901367612),2021-01-20 12:00:57.317000
actions,steering(0.011470793692875405),2021-01-20 12:00:57.459000
actions,steering(0.015566300865849788),2021-01-20 12:00:57.580000
actions,steering(0.010716926022255378),2021-01-20 12:00:57.702000
actions,steering(0.01454714357472279),2021-01-20 12:00:57.838000
actions,steering(0.01847540383743925),2021-01-20 12:00:57.961000
actions,steering(0.023843422014024736),2021-01-20 12:00:58.086000
actions,steering(0.004541953168371451),2021-01-20 12:00:58.226000
actions,steering(0.015990751535396756),2021-01-20 12:00:58.332000
actions,steering(0.014626285119371907),2021-01-20 12:00:58.468000
actions,steering(0.008535468061519601),2021-01-20 12:00:58.607000
actions,steering(0.012163305285778057),2021-01-20 12:00:58.731000
actions,steering(0.002921530863816536),2021-01-20 12:00:58.851000
actions,steering(0.008222532976646196),2021-01-20 12:00:58.989000
actions,steering(0.021546566231754997),2021-01-20 12:00:59.101000
actions,steering(0.014380868338179987),2021-01-20 12:00:59.236000
actions,steering(0.010823659565977866),2021-01-20 12:00:59.361000
actions,steering(0.0021856070495969012),2021-01-20 12:00:59.470000
actions,steering(0.003856370334188439),2021-01-20 12:00:59.605000
actions,steering(0.011031011784159024),2021-01-20 12:00:59.730000
actions,steering(9.334186227356156E-4),2021-01-20 12:00:59.851000
actions,steering(0.006376117572018497),2021-01-20 12:00:59.990000
actions,steering(0.0016393327303833398),2021-01-20 12:01:00.113000
actions,steering(0.0030124330103849357),2021-01-20 12:01:00.220000
actions,steering(0.006169269366551807),2021-01-20 12:01:00.357000
actions,steering(0.001972955222556847),2021-01-20 12:01:00.480000
actions,steering(-1.780184388117334E-4),2021-01-20 12:01:00.587000
actions,steering(0.011809913623984395),2021-01-20 12:01:00.722000
actions,steering(0.009225364270282595),2021-01-20 12:01:00.831000
actions,steering(0.0022619733576737943),2021-01-20 12:01:00.973000
actions,steering(0.018176618436565425),2021-01-20 12:01:01.104000
actions,steering(0.010209572790667762),2021-01-20 12:01:01.229000
actions,steering(0.011535914600001796),2021-01-20 12:01:01.350000
actions,steering(0.010371862145942778),2021-01-20 12:01:01.490000
actions,steering(0.002791787778726097),2021-01-20 12:01:01.614000
actions,steering(7.931627958945518E-4),2021-01-20 12:01:01.736000
actions,steering(0.010211147990103737),2021-01-20 12:01:01.856000
actions,steering(0.0031980987513605106),2021-01-20 12:01:01.979000
actions,steering(0.012685259340597574),2021-01-20 12:01:02.085000
actions,steering(0.005493896365558804),2021-01-20 12:01:02.224000
actions,steering(0.006841011817179934),2021-01-20 12:01:02.333000
actions,steering(-0.004318171094225834),2021-01-20 12:01:02.468000
actions,steering(-0.004826466190884323),2021-01-20 12:01:02.606000
actions,steering(0.00935183111536533),2021-01-20 12:01:02.730000
actions,steering(1.8444306743990385E-4),2021-01-20 12:01:02.834000
actions,steering(0.006246069654509038),2021-01-20 12:01:02.974000
actions,steering(4.3701687637138776E-4),2021-01-20 12:01:03.096000
actions,steering(0.007716674412349534),2021-01-20 12:01:03.219000
actions,steering(0.004212165549198706),2021-01-20 12:01:03.357000
actions,steering(0.013152321821646495),2021-01-20 12:01:03.479000
actions,steering(0.0073794667001263765),2021-01-20 12:01:03.601000
actions,steering(-1.272310969647429E-4),2021-01-20 12:01:03.738000
actions,steering(0.00618279638186618),2021-01-20 12:01:03.849000
actions,steering(6.882136633903555E-4),2021-01-20 12:01:03.988000
actions,steering(-0.007878789719154216),2021-01-20 12:01:04.121000
actions,steering(0.014058361908847258),2021-01-20 12:01:04.232000
actions,steering(-0.007453685770492374),2021-01-20 12:01:04.369000
actions,steering(-0.004851963193713734),2021-01-20 12:01:04.506000
actions,steering(-0.007119427455112988),2021-01-20 12:01:04.619000
actions,steering(0.016003996310228134),2021-01-20 12:01:04.753000
actions,steering(-0.004109990897468268),2021-01-20 12:01:04.875000
actions,steering(0.0031557593326035594),2021-01-20 12:01:04.999000
actions,steering(0.006647901344645785),2021-01-20 12:01:05.135000
actions,steering(-0.006904892752235901),2021-01-20 12:01:05.271000
actions,steering(-0.0020192348265872006),2021-01-20 12:01:05.382000
actions,steering(0.004470070266236882),2021-01-20 12:01:05.518000
actions,setSpeed(3),2021-01-20 12:01:05.640000
actions,steering(0.0034057694304886845),2021-01-20 12:01:05.703000
actions,steering(0.0012684166113108594),2021-01-20 12:01:05.841000
actions,steering(0.00977138524960913),2021-01-20 12:01:05.963000
actions,steering(0.0015232810239513444),2021-01-20 12:01:06.068000
actions,steering(0.0034125473260982315),2021-01-20 12:01:06.206000
actions,steering(-0.008724251015827949),2021-01-20 12:01:06.330000
actions,steering(-0.007084767153266587),2021-01-20 12:01:06.451000
actions,steering(-0.0016257898991424232),2021-01-20 12:01:06.586000
actions,steering(0.005374926130361186),2021-01-20 12:01:06.711000
actions,steering(0.006674048660555659),2021-01-20 12:01:06.818000
actions,steering(-0.0063552482957001805),2021-01-20 12:01:06.956000
actions,steering(5.384104875712441E-4),2021-01-20 12:01:07.068000
actions,steering(-0.004701257130096871),2021-01-20 12:01:07.203000
actions,steering(-0.005209634116289566),2021-01-20 12:01:07.341000
actions,steering(-0.003826872290186382),2021-01-20 12:01:07.463000
actions,steering(-0.01982822042395556),2021-01-20 12:01:07.586000
actions,steering(-0.00507245188386152),2021-01-20 12:01:07.721000
actions,steering(-0.014177003630475898),2021-01-20 12:01:07.834000
actions,steering(0.0013370156250743213),2021-01-20 12:01:07.969000
actions,steering(-0.004569383753212404),2021-01-20 12:01:08.103000
actions,steering(-9.398836196919231E-4),2021-01-20 12:01:08.230000
actions,setSpeed(0),2021-01-20 12:01:08.412000
actions,steering(-1),2021-01-20 12:01:08.442000
