Topic,Data,TimeStamp
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.14503710763) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1571063995)",2021-10-12 14:28:02.691000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.5081262901) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.588265419)",2021-10-12 14:28:02.764000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.71892064587) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.588265419)",2021-10-12 14:28:02.838000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.44208938096) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5242538452)",2021-10-12 14:28:02.900000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.19921742939) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7756347656)",2021-10-12 14:28:02.964000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.42157392628) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7756347656)",2021-10-12 14:28:03.040000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.93343934663) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.280128479)",2021-10-12 14:28:03.100000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.28815804883) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.280128479)",2021-10-12 14:28:03.177000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.42380468086) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.1314888)",2021-10-12 14:28:03.252000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.86417998431) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9119567871)",2021-10-12 14:28:03.316000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.45726379254) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9119567871)",2021-10-12 14:28:03.388000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.98314540558) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.234161377)",2021-10-12 14:28:03.453000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.53757511059) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.234161377)",2021-10-12 14:28:03.530000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.74794614346) speed(-9.07726134756e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0502824783)",2021-10-12 14:28:03.591000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.73801820294) speed(1.60643648996e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9051275253)",2021-10-12 14:28:03.665000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.37283015947) speed(-1.28187211885e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9051275253)",2021-10-12 14:28:03.733000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-10.5095149011) speed(1.94542972167e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2501268387)",2021-10-12 14:28:03.803000
perceptions,"gps(47.64148237131565, -122.14036499088057) compass(-7.8262480644) speed(-5.47265017303e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2581572533)",2021-10-12 14:28:03.869000
perceptions,"gps(47.64148237127178, -122.14036499102704) compass(-7.83482778518) speed(1.77312358574e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2581572533)",2021-10-12 14:28:03.940000
perceptions,"gps(47.641482371284106, -122.14036499128744) compass(-7.82740989497) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.4041118622)",2021-10-12 14:28:04.007000
perceptions,"gps(47.64148237128823, -122.14036499127118) compass(-6.89054856669) speed(-2.28612880164e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.4041118622)",2021-10-12 14:28:04.080000
perceptions,"gps(47.64148237129371, -122.14036499127118) compass(-8.42933716993) speed(-3.22540290654e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6218261719)",2021-10-12 14:28:04.148000
perceptions,"gps(47.64148237129508, -122.1403649912549) compass(-6.45431080709) speed(1.03251513792e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6218261719)",2021-10-12 14:28:04.218000
perceptions,"gps(47.64148237129645, -122.1403649912549) compass(-6.74371180743) speed(-2.83424615191e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3106212616)",2021-10-12 14:28:04.294000
perceptions,"gps(47.64148237129371, -122.1403649912549) compass(-7.34925634823) speed(-4.95149943163e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9850749969)",2021-10-12 14:28:04.353000
perceptions,"gps(47.64148237129371, -122.14036499127118) compass(-9.14191773397) speed(0.000271450495347) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9850749969)",2021-10-12 14:28:04.430000
perceptions,"gps(47.64148237129782, -122.14036499127118) compass(-9.21971706214) speed(0.000848435680382) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6991853714)",2021-10-12 14:28:04.496000
perceptions,"gps(47.6414823712992, -122.14036499127118) compass(-6.08958854264) speed(0.26069355011) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6991853714)",2021-10-12 14:28:04.569000
perceptions,"gps(47.641482371303304, -122.14036499127118) compass(-9.54017498177) speed(0.499844431877) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3616008759)",2021-10-12 14:28:04.637000
perceptions,"gps(47.64148237129645, -122.14036499127118) compass(-7.90455034104) speed(0.661142110825) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7945823669)",2021-10-12 14:28:04.709000
perceptions,"gps(47.641482371304676, -122.14036499127118) compass(-6.54059040611) speed(0.905657112598) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7945823669)",2021-10-12 14:28:04.781000
perceptions,"gps(47.641482428555555, -122.14036499166178) compass(-8.42455041484) speed(1.23098158836) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.168390274)",2021-10-12 14:28:04.860000
perceptions,"gps(47.64148255467964, -122.14036499223144) compass(-7.01768600139) speed(1.46699380875) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3371896744)",2021-10-12 14:28:04.920000
perceptions,"gps(47.64148301666994, -122.14036499361482) compass(-9.45236267743) speed(1.70182204247) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3371896744)",2021-10-12 14:28:04.996000
perceptions,"gps(47.64148353180305, -122.14036499405425) compass(-7.85399411878) speed(1.93074142933) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.5837316513)",2021-10-12 14:28:05.072000
perceptions,"gps(47.64148424126328, -122.14036499203613) compass(-9.35702400747) speed(2.14648270607) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.470993042)",2021-10-12 14:28:05.148000
perceptions,"gps(47.64148505598643, -122.14036498961111) compass(-9.43441469973) speed(2.36962509155) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.470993042)",2021-10-12 14:28:05.211000
perceptions,"gps(47.6414860310647, -122.14036498660018) compass(-6.07843279194) speed(2.59732866287) lane(0.6058900862068977,0.0,0.0,0.3020833333333333,84.46874999999994) obstacle(60.9402151108)",2021-10-12 14:28:05.289000
perceptions,"gps(47.64148720516631, -122.14036498274292) compass(-8.06890853864) speed(2.73638105392) lane(0.6701649014778319,0.0,0.0,0.30215827338129464,84.13669064748228) obstacle(60.9402151108)",2021-10-12 14:28:05.354000
perceptions,"gps(47.641488129505724, -122.1403649795367) compass(-7.46688861015) speed(2.94652485847) lane(0.6701649014778319,0.0,0.0,0.0,0.0) obstacle(74.8497371674)",2021-10-12 14:28:05.422000
perceptions,"gps(47.64148948283835, -122.14036497454019) compass(-7.76663042471) speed(3.13182425499) lane(0.6664739369562935,0.0,0.0,0.3012820512820514,85.48717948717947) obstacle(36.0258469582)",2021-10-12 14:28:05.491000
perceptions,"gps(47.641491467745496, -122.1403649653772) compass(-7.57951516452) speed(3.32077264786) lane(0.6397121824083676,0.0,0.0,0.30211144090663766,86.96886805180807) obstacle(36.0258469582)",2021-10-12 14:28:05.563000
perceptions,"gps(47.64149213790148, -122.14036495994125) compass(-6.09003525407) speed(3.44970178604) lane(0.6122839440675599,0.0,0.0,0.31122573705568835,83.01562118026706) obstacle(36.4451432228)",2021-10-12 14:28:05.638000
perceptions,"gps(47.64149500058228, -122.14036493313584) compass(-7.07557457341) speed(3.71359157562) lane(0.629340283474912,0.0,0.0,0.30433954526708296,85.90699336923167) obstacle(36.4451432228)",2021-10-12 14:28:05.743000
perceptions,"gps(47.64149753592952, -122.14036490577706) compass(-7.43325527426) speed(3.9151570797) lane(0.6047681996373664,0.0,0.0,0.3129340277777781,82.43359374999976) obstacle(50.6819429398)",2021-10-12 14:28:05.858000
perceptions,"gps(47.64150099140302, -122.14036486386817) compass(-7.58041270593) speed(4.2855591774) lane(0.5855202675443827,0.0,0.0,0.3231785011004284,77.25049229699997) obstacle(61.7882919312)",2021-10-12 14:28:05.913000
perceptions,"gps(47.64150182959245, -122.14036485289861) compass(-7.40768733644) speed(4.2855591774) lane(0.5886231872625229,0.0,0.0,0.3142235123367197,82.54644412191584) obstacle(61.7882919312)",2021-10-12 14:28:05.939000
perceptions,"gps(47.641505005649364, -122.14036480918315) compass(-7.14741712093) speed(4.38595628738) lane(0.5588972811936149,0.0,0.0,0.3301788828151025,74.89392425400166) obstacle(58.9933977127)",2021-10-12 14:28:06.044000
perceptions,"gps(47.641507556632945, -122.14036477098503) compass(-6.16975105697) speed(4.32939100266) lane(0.5202551683507243,0.0,0.0,0.3239417071478136,81.75697432338677) obstacle(58.9933977127)",2021-10-12 14:28:06.091000
perceptions,"gps(47.64150918587162, -122.14036474486318) compass(-2.82825346092) speed(4.15381622314) lane(0.4417265577495825,0.0,0.0,0.3451511568600179,75.13522395326177) obstacle(67.9167013168)",2021-10-12 14:28:06.176000
perceptions,"gps(47.64151175099498, -122.14036466726256) compass(1.07503015252) speed(3.92641615868) lane(0.3776776944869361,0.0,0.0,0.3453724526625572,79.93119759564692) obstacle(61.6382279396)",2021-10-12 14:28:06.234000
perceptions,"gps(47.6415138050035, -122.14036450081508) compass(-0.275170080549) speed(3.61405777931) lane(0.28997856375550707,0.0,0.0,0.3554236630934743,81.36367306429932) obstacle(61.6382279396)",2021-10-12 14:28:06.291000
perceptions,"gps(47.64151840426347, -122.1403636694564) compass(2.17250834285) speed(3.26768755913) lane(0.24194130794820592,0.0,0.0,0.3937486083093606,63.56357278530572) obstacle(45.5290279388)",2021-10-12 14:28:06.371000
perceptions,"gps(47.64152009765631, -122.14036315222717) compass(4.52482999491) speed(2.8920750618) lane(0.09036605605935397,0.0,0.0,0.3896163636818494,80.38804698680474) obstacle(45.5290279388)",2021-10-12 14:28:06.441000
perceptions,"gps(47.64152271945439, -122.14036215710652) compass(8.60422592378) speed(2.54971051216) lane(-0.023365045022351302,0.0,0.0,0.4081822589395226,80.95870634833486) obstacle(40.0598688126)",2021-10-12 14:28:06.516000
perceptions,"gps(47.641525009023816, -122.14036112313642) compass(9.91576221404) speed(2.54004836082) lane(-0.06430140950679143,0.0,0.0,0.41543126296167043,80.49225602063117) obstacle(62.4863500595)",2021-10-12 14:28:06.600000
perceptions,"gps(47.64152631801267, -122.14036044767873) compass(6.59306892894) speed(2.65205717087) lane(-0.12122610393054464,0.0,0.0,0.42374478701936,82.1281301803816) obstacle(62.4863500595)",2021-10-12 14:28:06.667000
perceptions,"gps(47.641528840654765, -122.14035894188761) compass(10.3963537578) speed(2.79154014587) lane(-0.0552204294290896,0.0,0.0,0.4906340775659251,41.508516852651844) obstacle(31.9267854691)",2021-10-12 14:28:06.754000
perceptions,"gps(47.641530729467334, -122.1403578448658) compass(10.5504870003) speed(2.96566104889) lane(-0.22797768179538655,0.0,0.0,0.4870224241531488,65.46958341009177) obstacle(30.9365763664)",2021-10-12 14:28:06.837000
perceptions,"gps(47.64153303058238, -122.14035657073764) compass(13.1582992688) speed(3.12419676781) lane(-0.2750921628643055,0.0,0.0,0.49558728178789085,65.40217786212597) obstacle(17.8270523548)",2021-10-12 14:28:06.909000
