Topic,Data,TimeStamp
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.61264250293) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7249469757)",2021-09-21 14:14:38.713000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.99229187184) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5432128906)",2021-09-21 14:14:38.776000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.06518853709) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7988023758)",2021-09-21 14:14:38.848000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.79191156713) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7988023758)",2021-09-21 14:14:38.912000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-9.34834869836) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8408908844)",2021-09-21 14:14:38.975000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.34627402519) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8408908844)",2021-09-21 14:14:39.039000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.19886234025) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3043212891)",2021-09-21 14:14:39.103000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.58172194415) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3043212891)",2021-09-21 14:14:39.173000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.52986169718) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1660375595)",2021-09-21 14:14:39.245000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.47773140755) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.083615303)",2021-09-21 14:14:39.310000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.5327417365) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.083615303)",2021-09-21 14:14:39.375000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.5004420323) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7132644653)",2021-09-21 14:14:39.448000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.6797761735) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8444738388)",2021-09-21 14:14:39.510000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-9.17024186324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8444738388)",2021-09-21 14:14:39.577000
