Topic,Data,TimeStamp
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.38591861446) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7520971298)",2021-10-07 15:23:26.735000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.58350794028) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9541969299)",2021-10-07 15:23:26.796000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.80947887194) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9541969299)",2021-10-07 15:23:26.862000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.91800362819) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5752801895)",2021-10-07 15:23:26.936000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.89292605031) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.326415062)",2021-10-07 15:23:27
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.16691729202) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.326415062)",2021-10-07 15:23:27.069000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.40390934589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9464950562)",2021-10-07 15:23:27.134000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.2719706122) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9464950562)",2021-10-07 15:23:27.199000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.78493919257) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6838784218)",2021-10-07 15:23:27.270000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.57624103282) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0606780052)",2021-10-07 15:23:27.332000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.28599780137) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0606780052)",2021-10-07 15:23:27.396000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.83548394358) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4930295944)",2021-10-07 15:23:27.460000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.61050526307) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4930295944)",2021-10-07 15:23:27.534000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.73980235879) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3821001053)",2021-10-07 15:23:27.590000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.60727678216) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3821001053)",2021-10-07 15:23:27.654000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.70908148185) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.30000000000000004,83.30000000000001) obstacle(56.2541799545)",2021-10-07 15:23:27.722000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.0858484961) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.9170532227)",2021-10-07 15:23:27.790000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.59016694645) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.9170532227)",2021-10-07 15:23:27.858000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.35740063776) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(63.1849355698)",2021-10-07 15:23:27.934000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.89205508504) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.4114837646)",2021-10-07 15:23:28.006000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.72798064255) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.4114837646)",2021-10-07 15:23:28.073000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.28122325321) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.6230335236)",2021-10-07 15:23:28.146000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.51720069866) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.6230335236)",2021-10-07 15:23:28.214000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.49516225755) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.865404129)",2021-10-07 15:23:28.287000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-5.86428952716) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.5133876801)",2021-10-07 15:23:28.354000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.19301479687) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.5133876801)",2021-10-07 15:23:28.426000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.34511880012) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(71.0742902756)",2021-10-07 15:23:28.497000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.1945629245) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(71.0742902756)",2021-10-07 15:23:28.562000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.03269710327) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.9592981339)",2021-10-07 15:23:28.638000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.93858492538) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.8818283081)",2021-10-07 15:23:28.702000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.13515517551) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.8818283081)",2021-10-07 15:23:28.776000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.06849363571) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7717647552)",2021-10-07 15:23:28.843000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.01568261301) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7568626404)",2021-10-07 15:23:28.918000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.30430510427) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7568626404)",2021-10-07 15:23:29
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.09582477044) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.294178009)",2021-10-07 15:23:29.073000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.33358173318) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.294178009)",2021-10-07 15:23:29.150000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.42975029687) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.2448339462)",2021-10-07 15:23:29.223000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.97763616946) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(66.3539056778)",2021-10-07 15:23:29.286000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.52640888704) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(66.3539056778)",2021-10-07 15:23:29.357000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.8064129154) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.2145533562)",2021-10-07 15:23:29.435000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.58509092946) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.2145533562)",2021-10-07 15:23:29.495000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.82508075578) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.295841217)",2021-10-07 15:23:29.573000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.11138070029) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7964296341)",2021-10-07 15:23:29.659000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.92903606814) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.7964296341)",2021-10-07 15:23:29.724000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.19353746383) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.0361747742)",2021-10-07 15:23:29.801000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-5.93050356197) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.6530580521)",2021-10-07 15:23:29.863000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.3392383974) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.6530580521)",2021-10-07 15:23:29.938000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.53211730315) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(73.1042366028)",2021-10-07 15:23:30.005000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.46634224092) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(73.1042366028)",2021-10-07 15:23:30.076000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.6690386611) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.0902042389)",2021-10-07 15:23:30.156000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.93250869749) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.0555038452)",2021-10-07 15:23:30.227000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.62785145358) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.0555038452)",2021-10-07 15:23:30.302000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-5.01159422245) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.8795089722)",2021-10-07 15:23:30.366000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.85140170211) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.8795089722)",2021-10-07 15:23:30.429000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-5.0178502954) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.683423996)",2021-10-07 15:23:30.492000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-4.86208715287) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.2063550949)",2021-10-07 15:23:30.566000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.75671291805) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.2063550949)",2021-10-07 15:23:30.634000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.65694731844) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(73.8696804047)",2021-10-07 15:23:30.708000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.88729385151) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(73.8696804047)",2021-10-07 15:23:30.776000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.8748601274) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.9119701385)",2021-10-07 15:23:30.848000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.28680174918) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.2568731308)",2021-10-07 15:23:30.920000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.64584557454) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.2568731308)",2021-10-07 15:23:30.990000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.68858203969) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.8950824738)",2021-10-07 15:23:31.056000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.02153072589) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.8950824738)",2021-10-07 15:23:31.133000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.03742397999) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.54088974)",2021-10-07 15:23:31.209000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.90566732697) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.5527954102)",2021-10-07 15:23:31.274000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.24732145036) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.5527954102)",2021-10-07 15:23:31.346000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.48067516206) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(32.9147729874)",2021-10-07 15:23:31.410000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.73996213641) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(62.0933113098)",2021-10-07 15:23:31.493000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.95327984773) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(62.0933113098)",2021-10-07 15:23:31.549000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-4.46076311668) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.2728710175)",2021-10-07 15:23:31.627000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-6.20803802183) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.2728710175)",2021-10-07 15:23:31.689000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.07634445794) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.7156267166)",2021-10-07 15:23:31.761000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.51572095833) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.7156267166)",2021-10-07 15:23:31.836000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.32899802353) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.2615833282)",2021-10-07 15:23:31.908000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.86816818462) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.6825485229)",2021-10-07 15:23:32
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.7581283695) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.6825485229)",2021-10-07 15:23:32.059000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.22028612934) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.6083507538)",2021-10-07 15:23:32.137000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-5.70440875953) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(71.2322368622)",2021-10-07 15:23:32.202000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.39663557046) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(71.2322368622)",2021-10-07 15:23:32.275000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.61500748052) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.3259305954)",2021-10-07 15:23:32.343000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.5288198406) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.3208713531)",2021-10-07 15:23:32.420000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.22392410587) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.3208713531)",2021-10-07 15:23:32.480000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.6607371724) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.6099777222)",2021-10-07 15:23:32.554000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-9.44695848492) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.4621243477)",2021-10-07 15:23:32.621000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-8.03916193792) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.4621243477)",2021-10-07 15:23:32.690000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-5.96296755686) speed(-7.64113647165e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.3355913162)",2021-10-07 15:23:32.756000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.47274092623) speed(-2.67899031314e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.3355913162)",2021-10-07 15:23:32.830000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.21808633027) speed(-7.99201916379e-06) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.8218564987)",2021-10-07 15:23:32.918000
perceptions,"gps(47.64148237127178, -122.14036499110841) compass(-6.86760923553) speed(-3.36775956384e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.7857398987)",2021-10-07 15:23:32.978000
perceptions,"gps(47.64148237124848, -122.14036499109216) compass(-8.75823645744) speed(-1.22999317682e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.7857398987)",2021-10-07 15:23:33.049000
perceptions,"gps(47.64148237124163, -122.14036499109216) compass(-6.75014440518) speed(-3.19163918903e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.7301950455)",2021-10-07 15:23:33.113000
perceptions,"gps(47.6414823712471, -122.14036499109216) compass(-7.37312454779) speed(-1.68507904164e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.1654758453)",2021-10-07 15:23:33.190000
perceptions,"gps(47.64148237126493, -122.14036499110841) compass(-6.53423453274) speed(-4.14877795265e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(58.1654758453)",2021-10-07 15:23:33.253000
perceptions,"gps(47.64148237127178, -122.14036499110841) compass(-8.05455386194) speed(-2.33542614296e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(74.4307498932)",2021-10-07 15:23:33.330000
perceptions,"gps(47.641482371280006, -122.1403649911247) compass(-7.65783266975) speed(-6.87531428412e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.7843666077)",2021-10-07 15:23:33.398000
perceptions,"gps(47.64148237127041, -122.1403649911247) compass(-9.22594040256) speed(1.64565863088e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.7843666077)",2021-10-07 15:23:33.464000
perceptions,"gps(47.64148237128274, -122.14036499114098) compass(-7.91390723975) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.1065740585)",2021-10-07 15:23:33.524000
perceptions,"gps(47.64148237129235, -122.14036499115724) compass(-8.23147099201) speed(-6.41568258288e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.1065740585)",2021-10-07 15:23:33.603000
perceptions,"gps(47.64148237127452, -122.14036499115724) compass(-10.5790613004) speed(0.105970650911) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.2917547226)",2021-10-07 15:23:33.678000
perceptions,"gps(47.64148237128823, -122.14036499117353) compass(-7.5179111349) speed(0.355103909969) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(62.9649085999)",2021-10-07 15:23:33.752000
perceptions,"gps(47.64148237130742, -122.14036499120607) compass(-8.03384272862) speed(0.578290104866) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(62.9649085999)",2021-10-07 15:23:33.819000
perceptions,"gps(47.641482371260814, -122.14036499115724) compass(-8.05637145334) speed(0.829481720924) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(65.774066925)",2021-10-07 15:23:33.890000
perceptions,"gps(47.64148237120599, -122.14036499118981) compass(-8.54707483455) speed(0.844854772091) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(65.774066925)",2021-10-07 15:23:33.966000
perceptions,"gps(47.641482496232115, -122.14036499083176) compass(-8.29543361757) speed(1.03172755241) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.4073820114)",2021-10-07 15:23:34.030000
perceptions,"gps(47.641482897679076, -122.14036498935069) compass(-7.0106837062) speed(1.22025299072) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(69.5318937302)",2021-10-07 15:23:34.107000
perceptions,"gps(47.641483047661865, -122.14036498874853) compass(-9.06174943899) speed(1.34412848949) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(69.5318937302)",2021-10-07 15:23:34.174000
perceptions,"gps(47.641483974737675, -122.14036498482616) compass(-7.17185725635) speed(1.65305507183) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.4227190018)",2021-10-07 15:23:34.268000
perceptions,"gps(47.641484521179365, -122.14036498253135) compass(-6.56123923698) speed(1.86704993248) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(53.016503334)",2021-10-07 15:23:34.319000
perceptions,"gps(47.64148533427121, -122.1403649790159) compass(-7.74093937879) speed(2.08586120605) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(53.016503334)",2021-10-07 15:23:34.393000
perceptions,"gps(47.64148581739127, -122.14036497688383) compass(-6.01982055818) speed(2.2075753212) lane(0.6821062500000006,0.0,0.0,0.3000000000000002,84.89999999999982) obstacle(35.2743196487)",2021-10-07 15:23:34.483000
perceptions,"gps(47.641487187979706, -122.1403649705853) compass(-9.32075236098) speed(2.34875488281) lane(0.6821062500000006,0.0,0.0,0.0,0.0) obstacle(35.2743196487)",2021-10-07 15:23:34.545000
perceptions,"gps(47.64148836285849, -122.14036496492149) compass(-8.45080496555) speed(2.50664877892) lane(0.6821062500000006,0.0,0.0,0.0,0.0) obstacle(59.5215034485)",2021-10-07 15:23:34.629000
perceptions,"gps(47.641489672963274, -122.14036495981105) compass(-7.80769827092) speed(2.66955184937) lane(0.677756079545456,0.0,0.0,0.30136986301369817,84.65753424657552) obstacle(62.1831121445)",2021-10-07 15:23:34.695000
perceptions,"gps(47.64149115690485, -122.1403649585904) compass(-5.82923435559) speed(2.84019494057) lane(0.6308229052518436,0.0,0.0,0.30327868852459017,86.98360655737699) obstacle(53.9018716812)",2021-10-07 15:23:34.759000
perceptions,"gps(47.641492687963826, -122.14036496316376) compass(-7.48891411449) speed(2.99967765808) lane(0.6720967136021075,0.0,0.0,0.30232558139534843,84.06976744186075) obstacle(53.9018716812)",2021-10-07 15:23:34.839000
perceptions,"gps(47.64149427925975, -122.14036496674433) compass(-8.14940717815) speed(3.15962386131) lane(0.6305998611058703,0.0,0.0,0.31102461074836785,81.95379206428922) obstacle(64.5255632401)",2021-10-07 15:23:34.912000
