Topic,Data,TimeStamp
actions,steering(0.0881603080047),2021-10-13 15:26:07.401000
actions,steering(0.0639612809693),2021-10-13 15:26:07.449000
actions,steering(-0.0157671768699),2021-10-13 15:26:07.494000
actions,steering(0.0125491257543),2021-10-13 15:26:07.542000
actions,steering(0.0048253265527),2021-10-13 15:26:07.583000
actions,steering(0.00783458742791),2021-10-13 15:26:07.620000
actions,steering(-0.0432436524513),2021-10-13 15:26:07.664000
actions,steering(-0.0302359500132),2021-10-13 15:26:07.721000
actions,steering(0.00179560977878),2021-10-13 15:26:07.774000
actions,steering(-0.00175105112082),2021-10-13 15:26:07.823000
actions,steering(-0.0155147905249),2021-10-13 15:26:07.866000
actions,steering(0.00100216290028),2021-10-13 15:26:07.919000
actions,steering(-0.00455086363026),2021-10-13 15:26:07.957000
actions,steering(0.00622324606644),2021-10-13 15:26:08.017000
actions,steering(-0.0370276942392),2021-10-13 15:26:08.064000
actions,steering(0.0484080022317),2021-10-13 15:26:08.105000
actions,steering(0.0975713014108),2021-10-13 15:26:08.141000
actions,steering(0.0173890155481),2021-10-13 15:26:08.199000
actions,steering(0.00682760160285),2021-10-13 15:26:08.247000
actions,steering(0.00266560745831),2021-10-13 15:26:08.306000
actions,steering(-0.0427440250165),2021-10-13 15:26:08.356000
actions,steering(-0.0227566694443),2021-10-13 15:26:08.417000
actions,steering(0.022184687077),2021-10-13 15:26:08.472000
actions,steering(-0.0293052802245),2021-10-13 15:26:08.522000
actions,steering(-0.0160087732391),2021-10-13 15:26:08.571000
actions,steering(-0.0342572414203),2021-10-13 15:26:08.629000
actions,steering(-0.0293168728584),2021-10-13 15:26:08.663000
actions,steering(-0.00976053911176),2021-10-13 15:26:08.701000
actions,steering(-0.0134159236909),2021-10-13 15:26:08.738000
actions,steering(-0.033404037429),2021-10-13 15:26:08.786000
actions,steering(-0.0630353913258),2021-10-13 15:26:08.841000
actions,steering(-0.0904747846249),2021-10-13 15:26:08.874000
actions,steering(-0.0569004684365),2021-10-13 15:26:08.908000
actions,steering(0.0511521209668),2021-10-13 15:26:08.963000
actions,steering(0.0276078810168),2021-10-13 15:26:09.014000
actions,steering(0.027031302295),2021-10-13 15:26:09.071000
actions,steering(0.0213376629029),2021-10-13 15:26:09.122000
actions,steering(0.0433563708353),2021-10-13 15:26:09.181000
actions,steering(-0.0173726096333),2021-10-13 15:26:09.232000
actions,steering(-0.00583984830991),2021-10-13 15:26:09.288000
actions,steering(0.00901917997439),2021-10-13 15:26:09.338000
actions,steering(0.0278541020606),2021-10-13 15:26:09.394000
actions,steering(0.0444836809611),2021-10-13 15:26:09.445000
actions,steering(0.0189724518059),2021-10-13 15:26:09.502000
actions,steering(0.0379086937053),2021-10-13 15:26:09.551000
actions,steering(-0.0616979940833),2021-10-13 15:26:09.598000
actions,steering(-0.0212504576785),2021-10-13 15:26:09.656000
actions,steering(-0.011277722513),2021-10-13 15:26:09.705000
actions,setSpeed(0),2021-10-13 15:26:09.737000
actions,setSpeed(0),2021-10-13 15:26:09.789000
actions,setSpeed(0),2021-10-13 15:26:09.827000
actions,setSpeed(0),2021-10-13 15:26:09.873000
actions,setSpeed(0),2021-10-13 15:26:09.936000
actions,setSpeed(0),2021-10-13 15:26:09.980000
actions,setSpeed(0),2021-10-13 15:26:10.029000
actions,setSpeed(0),2021-10-13 15:26:10.087000
actions,setSpeed(0),2021-10-13 15:26:10.138000
actions,setSpeed(0),2021-10-13 15:26:10.196000
actions,setSpeed(0),2021-10-13 15:26:10.241000
actions,setSpeed(0),2021-10-13 15:26:10.290000
actions,setSpeed(0),2021-10-13 15:26:10.344000
actions,setSpeed(0),2021-10-13 15:26:10.396000
actions,setSpeed(0),2021-10-13 15:26:10.450000
actions,setSpeed(0),2021-10-13 15:26:10.499000
actions,setSpeed(0),2021-10-13 15:26:10.548000
actions,setSpeed(0),2021-10-13 15:26:10.604000
actions,setSpeed(0),2021-10-13 15:26:10.651000
actions,setSpeed(0),2021-10-13 15:26:10.703000
actions,setSpeed(0),2021-10-13 15:26:10.760000
actions,setSpeed(0),2021-10-13 15:26:10.806000
actions,setSpeed(0),2021-10-13 15:26:10.858000
actions,setSpeed(0),2021-10-13 15:26:10.915000
actions,setSpeed(0),2021-10-13 15:26:10.965000
actions,setSpeed(0),2021-10-13 15:26:11.021000
actions,setSpeed(0),2021-10-13 15:26:11.067000
actions,setSpeed(0),2021-10-13 15:26:11.117000
actions,setSpeed(0),2021-10-13 15:26:11.173000
actions,setSpeed(0),2021-10-13 15:26:11.225000
actions,setSpeed(0),2021-10-13 15:26:11.278000
actions,setSpeed(0),2021-10-13 15:26:11.328000
actions,setSpeed(0),2021-10-13 15:26:11.380000
actions,setSpeed(0),2021-10-13 15:26:11.436000
actions,setSpeed(0),2021-10-13 15:26:11.486000
actions,setSpeed(0),2021-10-13 15:26:11.542000
actions,setSpeed(0),2021-10-13 15:26:11.593000
actions,setSpeed(0),2021-10-13 15:26:11.649000
actions,setSpeed(0),2021-10-13 15:26:11.698000
actions,setSpeed(0),2021-10-13 15:26:11.749000
actions,setSpeed(0),2021-10-13 15:26:11.802000
actions,setSpeed(0),2021-10-13 15:26:11.856000
actions,setSpeed(0),2021-10-13 15:26:11.902000
actions,setSpeed(0),2021-10-13 15:26:11.957000
actions,setSpeed(0),2021-10-13 15:26:12.015000
actions,setSpeed(0),2021-10-13 15:26:12.066000
actions,setSpeed(0),2021-10-13 15:26:12.114000
