Topic,Data,TimeStamp
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.15117411811) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.1849222183)",2021-10-12 14:07:24.621000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.02448896124) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8785161972)",2021-10-12 14:07:24.698000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.33259380862) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8785161972)",2021-10-12 14:07:24.772000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.12764933737) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7492609024)",2021-10-12 14:07:24.850000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.78330102641) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8099431992)",2021-10-12 14:07:24.927000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.11273942493) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7550764084)",2021-10-12 14:07:25.019000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.77069220924) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2525033951)",2021-10-12 14:07:25.084000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.49281897154) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2525033951)",2021-10-12 14:07:25.154000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-5.44698925988) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7802629471)",2021-10-12 14:07:25.229000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.62407713776) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7802629471)",2021-10-12 14:07:25.305000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.84221983368) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2143650055)",2021-10-12 14:07:25.380000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.6670317149) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3034610748)",2021-10-12 14:07:25.448000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.46557841286) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3034610748)",2021-10-12 14:07:25.522000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.07980796661) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.6781740189)",2021-10-12 14:07:25.588000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.91727909389) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5642666817)",2021-10-12 14:07:25.663000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.51620027448) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5642666817)",2021-10-12 14:07:25.737000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.31949068338) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5133285522)",2021-10-12 14:07:25.811000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.35566161484) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5133285522)",2021-10-12 14:07:25.881000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.81305907166) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5659828186)",2021-10-12 14:07:25.947000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.17225780076) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5659828186)",2021-10-12 14:07:26.024000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.42589509841) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4564571381)",2021-10-12 14:07:26.086000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.2264354577) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.7509994507)",2021-10-12 14:07:26.162000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.86196750226) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.7509994507)",2021-10-12 14:07:26.225000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.04242824869) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9842853546)",2021-10-12 14:07:26.300000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-5.92356928483) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7116479874)",2021-10-12 14:07:26.378000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.85502437454) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7116479874)",2021-10-12 14:07:26.438000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.5144903969) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8971347809)",2021-10-12 14:07:26.513000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.35591227613) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8971347809)",2021-10-12 14:07:26.575000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.58284805963) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7340965271)",2021-10-12 14:07:26.642000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.46475550443) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2235088348)",2021-10-12 14:07:26.720000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.1670088931) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2235088348)",2021-10-12 14:07:26.793000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.12748434463) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.535695076)",2021-10-12 14:07:26.866000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.31402117765) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.535695076)",2021-10-12 14:07:26.939000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-5.22904583245) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9354162216)",2021-10-12 14:07:27.013000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.08715914921) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7280826569)",2021-10-12 14:07:27.074000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.4062307109) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7280826569)",2021-10-12 14:07:27.143000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.3448022337) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4301958084)",2021-10-12 14:07:27.215000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.51057477611) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3320665359)",2021-10-12 14:07:27.284000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.00563358674) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3320665359)",2021-10-12 14:07:27.355000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.82905322086) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7511525154)",2021-10-12 14:07:27.417000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.46926015084) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7511525154)",2021-10-12 14:07:27.492000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.08659660717) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2820510864)",2021-10-12 14:07:27.556000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.96814780238) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2820510864)",2021-10-12 14:07:27.625000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.54639727838) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.322221756)",2021-10-12 14:07:27.698000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.1729432998) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.3668394089)",2021-10-12 14:07:27.774000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.55341210162) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.3668394089)",2021-10-12 14:07:27.848000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.81828181747) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5437269211)",2021-10-12 14:07:27.918000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.9997549405) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5211305618)",2021-10-12 14:07:27.998000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.27019451411) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5211305618)",2021-10-12 14:07:28.064000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-10.0217075895) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4030265808)",2021-10-12 14:07:28.137000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.9408155764) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8607549667)",2021-10-12 14:07:28.212000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.8681376517) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8607549667)",2021-10-12 14:07:28.276000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.0412098763) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4388570786)",2021-10-12 14:07:28.349000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.73241598531) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4388570786)",2021-10-12 14:07:28.416000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.83590227567) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3244524002)",2021-10-12 14:07:28.481000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.60560195625) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3244524002)",2021-10-12 14:07:28.549000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-10.4035243338) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.856256485)",2021-10-12 14:07:28.614000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.18931024924) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3335208893)",2021-10-12 14:07:28.686000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.30138159308) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3335208893)",2021-10-12 14:07:28.751000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.70415065926) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5785131454)",2021-10-12 14:07:28.828000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.58242770746) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5785131454)",2021-10-12 14:07:28.902000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.09452029758) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6546020508)",2021-10-12 14:07:28.981000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.27741768886) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0465183258)",2021-10-12 14:07:29.053000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.95131530397) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0465183258)",2021-10-12 14:07:29.116000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.28815722311) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2057375908)",2021-10-12 14:07:29.196000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.66993650537) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7701921463)",2021-10-12 14:07:29.253000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.47287746061) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7701921463)",2021-10-12 14:07:29.327000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.70183448528) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.9729633331)",2021-10-12 14:07:29.392000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.1894882669) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0283508301)",2021-10-12 14:07:29.465000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.71857452126) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0283508301)",2021-10-12 14:07:29.530000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.81136949341) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3012590408)",2021-10-12 14:07:29.602000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.73828415534) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3012590408)",2021-10-12 14:07:29.671000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.37309330606) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9935531616)",2021-10-12 14:07:29.744000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.22442151874) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9935531616)",2021-10-12 14:07:29.806000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.42406778881) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9919548035)",2021-10-12 14:07:29.883000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.64340033595) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9588098526)",2021-10-12 14:07:29.943000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-7.12314276155) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9588098526)",2021-10-12 14:07:30.007000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-9.22272479624) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8014230728)",2021-10-12 14:07:30.083000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.83147627842) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2898540497)",2021-10-12 14:07:30.160000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.23343586116) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2898540497)",2021-10-12 14:07:30.231000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.64251618375) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(44.2930383682)",2021-10-12 14:07:30.307000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.36575060391) speed(-8.9252833277e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2503480911)",2021-10-12 14:07:30.376000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.92445760613) speed(-1.77633210114e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2503480911)",2021-10-12 14:07:30.448000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-8.59571990152) speed(-2.81811244349e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0243530273)",2021-10-12 14:07:30.512000
perceptions,"gps(47.64148237134168, -122.14036499083176) compass(-6.46311675978) speed(1.957510176e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0243530273)",2021-10-12 14:07:30.582000
perceptions,"gps(47.64148237131565, -122.14036499088057) compass(-8.79987283461) speed(-8.04296087153e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9446191788)",2021-10-12 14:07:30.660000
perceptions,"gps(47.64148237128137, -122.14036499117353) compass(-8.35682508934) speed(4.10683642258e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.301820755)",2021-10-12 14:07:30.725000
perceptions,"gps(47.64148237127589, -122.14036499132001) compass(-6.50123088524) speed(-2.86605313704e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.301820755)",2021-10-12 14:07:30.800000
perceptions,"gps(47.64148237128549, -122.14036499130373) compass(-7.46369710951) speed(-2.95671597996e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.6892051697)",2021-10-12 14:07:30.864000
perceptions,"gps(47.641482371255336, -122.1403649912549) compass(-7.49786707523) speed(2.23910392378e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.6892051697)",2021-10-12 14:07:30.938000
perceptions,"gps(47.641482371284106, -122.14036499128744) compass(-9.4070164947) speed(2.89981053356e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6813907623)",2021-10-12 14:07:31.014000
perceptions,"gps(47.641482371284106, -122.14036499128744) compass(-7.6256722793) speed(-7.77054810897e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5459756851)",2021-10-12 14:07:31.079000
perceptions,"gps(47.64148237128274, -122.14036499130373) compass(-6.81414072238) speed(-5.1107872423e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5459756851)",2021-10-12 14:07:31.153000
perceptions,"gps(47.64148237127041, -122.14036499128744) compass(-7.46487834779) speed(-2.86729882646e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4352531433)",2021-10-12 14:07:31.229000
perceptions,"gps(47.64148237129235, -122.14036499130373) compass(-8.90635752717) speed(0.105151355267) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0574760437)",2021-10-12 14:07:31.304000
perceptions,"gps(47.64148237129235, -122.14036499130373) compass(-7.03566734477) speed(0.359686225653) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0574760437)",2021-10-12 14:07:31.379000
perceptions,"gps(47.64148237129371, -122.14036499130373) compass(-7.75376258456) speed(0.5157995224) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.7801647186)",2021-10-12 14:07:31.451000
perceptions,"gps(47.641482371284106, -122.14036499128744) compass(-6.92701203934) speed(0.854539096355) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.7801647186)",2021-10-12 14:07:31.515000
perceptions,"gps(47.64148240028719, -122.14036499091313) compass(-7.05221729754) speed(1.10086047649) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.4005041122)",2021-10-12 14:07:31.592000
perceptions,"gps(47.641482504485225, -122.14036499000171) compass(-10.5049479582) speed(1.34501385689) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8377971649)",2021-10-12 14:07:31.660000
perceptions,"gps(47.64148293090258, -122.14036498594915) compass(-7.4959950124) speed(1.56413280964) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8377971649)",2021-10-12 14:07:31.728000
perceptions,"gps(47.64148339791106, -122.14036498144091) compass(-7.54376368437) speed(1.79745054245) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3822164536)",2021-10-12 14:07:31.804000
perceptions,"gps(47.64148378982471, -122.14036497921118) compass(-7.9425327264) speed(1.94622910023) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3822164536)",2021-10-12 14:07:31.873000
perceptions,"gps(47.64148486004898, -122.14036497846253) compass(-7.92671355591) speed(2.25557088852) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.7645931244)",2021-10-12 14:07:31.944000
perceptions,"gps(47.64148578241595, -122.14036497790917) compass(-8.1143692532) speed(2.39053678513) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.7645931244)",2021-10-12 14:07:32.011000
perceptions,"gps(47.6414868477082, -122.14036497733954) compass(-8.34840047594) speed(2.67964506149) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.8946075439)",2021-10-12 14:07:32.081000
perceptions,"gps(47.64148815108099, -122.14036497672106) compass(-8.28529256536) speed(2.89677023888) lane(0.610561046511629,0.0,0.0,0.30069930069930045,85.02097902097911) obstacle(59.9604358673)",2021-10-12 14:07:32.148000
perceptions,"gps(47.641489586503475, -122.14036497613516) compass(-5.37854903509) speed(3.1155230999) lane(0.610561046511629,0.0,0.0,0.0,0.0) obstacle(59.9604358673)",2021-10-12 14:07:32.216000
perceptions,"gps(47.64149102910213, -122.14036497566319) compass(-6.89263982103) speed(3.33807635307) lane(0.6341351968655852,0.0,0.0,0.3022762345679013,86.8609182098765) obstacle(70.7841072083)",2021-10-12 14:07:32.297000
perceptions,"gps(47.64149260048707, -122.14036497276619) compass(-7.59511150323) speed(3.5485022068) lane(0.6365419893261558,0.0,0.0,0.302396433975381,86.7791886476099) obstacle(36.9052548409)",2021-10-12 14:07:32.362000
perceptions,"gps(47.64149430112812, -122.14036496663039) compass(-8.52865696302) speed(3.75633358955) lane(0.6200979282600685,0.0,0.0,0.3102764094143399,82.98446907498666) obstacle(36.9052548409)",2021-10-12 14:07:32.433000
perceptions,"gps(47.641494906482635, -122.14036496427046) compass(-7.34261043786) speed(3.88502717018) lane(0.6087042962401712,0.0,0.0,0.31419848168115283,81.23591704257908) obstacle(63.1598043442)",2021-10-12 14:07:32.507000
perceptions,"gps(47.64149681376185, -122.14036495632814) compass(-6.49770902922) speed(4.09530639648) lane(0.6224948721855577,0.0,0.0,0.3063387978142075,85.11792349726792) obstacle(63.1598043442)",2021-10-12 14:07:32.554000
perceptions,"gps(47.6414996934045, -122.14036494322652) compass(-6.7179527058) speed(4.21229791641) lane(0.5978743500497209,0.0,0.0,0.3144533175589077,81.95642314896966) obstacle(62.9027891159)",2021-10-12 14:07:32.634000
perceptions,"gps(47.6415013095, -122.14036493557713) compass(-7.57534665072) speed(4.17896556854) lane(0.5519464249746404,0.0,0.0,0.3255855629144125,78.43827901886989) obstacle(48.7824654579)",2021-10-12 14:07:32.704000
perceptions,"gps(47.64150453110125, -122.14036491913909) compass(-4.47086829965) speed(4.06770133972) lane(0.49368855012448726,0.0,0.0,0.32478909846747944,83.36496357910544) obstacle(48.7824654579)",2021-10-12 14:07:32.771000
perceptions,"gps(47.64150727858428, -122.14036489099908) compass(-3.15302073994) speed(3.90479850769) lane(0.3963799543294133,0.0,0.0,0.3433696754563895,79.93014705882355) obstacle(47.4052829742)",2021-10-12 14:07:32.847000
