Topic,Data,TimeStamp
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.18700712807) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.2652001381)",2021-09-21 14:42:28.419000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.14575033385) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.9752464294)",2021-09-21 14:42:28.490000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.3756044323) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.9752464294)",2021-09-21 14:42:28.555000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.65525796275) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(68.357126236)",2021-09-21 14:42:28.620000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.8703623697) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(68.357126236)",2021-09-21 14:42:28.692000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.46872596835) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(60.1159706116)",2021-09-21 14:42:28.754000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.40854899263) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.2315988541)",2021-09-21 14:42:28.819000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.02617565155) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.2315988541)",2021-09-21 14:42:28.891000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.71056793242) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(57.5801410675)",2021-09-21 14:42:28.953000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.62900150767) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(60.903128624)",2021-09-21 14:42:29.018000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.66552344145) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(60.903128624)",2021-09-21 14:42:29.090000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.47020361284) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(33.0587697029)",2021-09-21 14:42:29.150000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.31013608823) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(33.0587697029)",2021-09-21 14:42:29.224000
