Topic,Data,TimeStamp
outbox,"<mid105,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-09-21 14:42:44.267000
outbox,"<mid106,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-09-21 14:42:44.322000
outbox,"<mid107,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-09-21 14:42:44.428000
outbox,"<mid108,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-09-21 14:42:44.484000
outbox,"<mid109,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-09-21 14:42:44.590000
outbox,"<mid110,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-09-21 14:42:44.642000
outbox,"<mid111,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-09-21 14:42:44.753000
outbox,"<mid112,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-09-21 14:42:44.805000
outbox,"<mid113,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-09-21 14:42:44.914000
outbox,"<mid114,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-09-21 14:42:44.969000
outbox,"<mid115,0,tell,BROADCAST,controlSpeed(speedSetting(0),default)>",2021-09-21 14:42:45.073000
outbox,"<mid116,0,tell,BROADCAST,obstacleAvoid(controlSpeed(0))>",2021-09-21 14:42:45.127000
