Topic,Data,TimeStamp
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.3832299738) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.408768177)",2021-10-12 15:16:11.645000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.99603419647) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.1329474449)",2021-10-12 15:16:11.712000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-10.0361450009) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(48.1329474449)",2021-10-12 15:16:11.784000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.31500289768) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.2791233063)",2021-10-12 15:16:11.849000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.31958988051) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.1993350983)",2021-10-12 15:16:11.920000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.05884822515) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.1993350983)",2021-10-12 15:16:11.985000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.48218273837) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.4723014832)",2021-10-12 15:16:12.058000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.65039729697) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.6457381248)",2021-10-12 15:16:12.126000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.42599607104) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.6457381248)",2021-10-12 15:16:12.193000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.46367429475) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.059378624)",2021-10-12 15:16:12.259000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.86207109734) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.059378624)",2021-10-12 15:16:12.332000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.04252912842) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.2572402954)",2021-10-12 15:16:12.394000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-5.92366983222) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.2572402954)",2021-10-12 15:16:12.467000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.43889185429) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.8985795975)",2021-10-12 15:16:12.544000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.00219857787) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.7194299698)",2021-10-12 15:16:12.607000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.35601269303) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.7194299698)",2021-10-12 15:16:12.688000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-9.582951316) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.3961782455)",2021-10-12 15:16:12.748000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-9.44275965697) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.3961782455)",2021-10-12 15:16:12.820000
