Topic,Data,TimeStamp
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.80610343223) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5271844864)",2021-09-21 14:32:50.979000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.54415898189) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6136803627)",2021-09-21 14:32:51.044000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.48116195878) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0926628113)",2021-09-21 14:32:51.110000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.85743700046) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0926628113)",2021-09-21 14:32:51.174000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-9.09239072961) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8530063629)",2021-09-21 14:32:51.241000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.83884726138) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8530063629)",2021-09-21 14:32:51.306000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.2344573754) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5237073898)",2021-09-21 14:32:51.371000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.48865945238) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5237073898)",2021-09-21 14:32:51.441000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.61044408099) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.4068899155)",2021-09-21 14:32:51.505000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-6.99046915209) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5655093193)",2021-09-21 14:32:51.571000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-5.34462716206) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5655093193)",2021-09-21 14:32:51.640000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.11953625761) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2023105621)",2021-09-21 14:32:51.705000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.6719028241) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5696134567)",2021-09-21 14:32:51.766000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-6.84502109469) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5696134567)",2021-09-21 14:32:51.841000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.29647066589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2716121674)",2021-09-21 14:32:51.903000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-5.58281818423) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2716121674)",2021-09-21 14:32:51.976000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.39482388769) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7063302994)",2021-09-21 14:32:52.040000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.40925003317) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9022369385)",2021-09-21 14:32:52.101000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.12492990851) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9022369385)",2021-09-21 14:32:52.166000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-9.20900864542) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3384785652)",2021-09-21 14:32:52.240000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.17517489438) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3384785652)",2021-09-21 14:32:52.296000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.36326168106) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8625688553)",2021-09-21 14:32:52.361000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.34593807716) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8625688553)",2021-09-21 14:32:52.434000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-9.46022155419) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.30331707)",2021-09-21 14:32:52.497000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.69951539952) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5960922241)",2021-09-21 14:32:52.560000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.21825389795) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5960922241)",2021-09-21 14:32:52.637000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.89617543957) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.9596281052)",2021-09-21 14:32:52.696000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.23870280479) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3314094543)",2021-09-21 14:32:52.760000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.58376312119) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3314094543)",2021-09-21 14:32:52.830000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.4376509299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7858715057)",2021-09-21 14:32:52.893000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.71454625728) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7858715057)",2021-09-21 14:32:52.958000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.37628635615) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9363765717)",2021-09-21 14:32:53.027000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.26130736411) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9363765717)",2021-09-21 14:32:53.091000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-9.34759535054) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6739521027)",2021-09-21 14:32:53.153000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.27222746639) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1997556686)",2021-09-21 14:32:53.219000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.40499630295) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1997556686)",2021-09-21 14:32:53.289000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.39226165031) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3244724274)",2021-09-21 14:32:53.353000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.28625319902) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.762055397)",2021-09-21 14:32:53.416000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-6.78426196681) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.762055397)",2021-09-21 14:32:53.489000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.50882548419) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5571708679)",2021-09-21 14:32:53.550000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-6.13303031355) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5571708679)",2021-09-21 14:32:53.617000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.23079649909) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8173513412)",2021-09-21 14:32:53.688000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.55126612187) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8173513412)",2021-09-21 14:32:53.753000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-9.08610210486) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9676027298)",2021-09-21 14:32:53.823000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.59041906399) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8295783997)",2021-09-21 14:32:53.887000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.35765736965) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8295783997)",2021-09-21 14:32:53.958000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.89230488379) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7393770218)",2021-09-21 14:32:54.023000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.12354726769) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7393770218)",2021-09-21 14:32:54.085000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.28147624918) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4624471664)",2021-09-21 14:32:54.160000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.71271588598) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8661499023)",2021-09-21 14:32:54.220000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.55201369571) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8661499023)",2021-09-21 14:32:54.286000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.49541502441) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6639871597)",2021-09-21 14:32:54.355000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-8.15500573158) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6639871597)",2021-09-21 14:32:54.421000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.08074058466) speed(-7.29103776393e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.824054718)",2021-09-21 14:32:54.483000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-6.31369602553) speed(3.45661610481e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3351297379)",2021-09-21 14:32:54.556000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.99909660178) speed(5.3537030908e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3351297379)",2021-09-21 14:32:54.618000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.26171378546) speed(4.12324952777e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.640250206)",2021-09-21 14:32:54.691000
perceptions,"gps(47.64148237138007, -122.14036499118981) compass(-7.03296680463) speed(4.38993774878e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.640250206)",2021-09-21 14:32:54.756000
perceptions,"gps(47.64148237131838, -122.14036499114098) compass(-7.93885812739) speed(5.55644073756e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3680686951)",2021-09-21 14:32:54.819000
perceptions,"gps(47.64148237132935, -122.14036499117353) compass(-9.21441023192) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8034200668)",2021-09-21 14:32:54.891000
perceptions,"gps(47.64148237131838, -122.14036499117353) compass(-9.06874732089) speed(-8.08748736745e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8034200668)",2021-09-21 14:32:54.956000
perceptions,"gps(47.64148237130879, -122.14036499117353) compass(-8.92848581934) speed(4.2404015403e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5076208115)",2021-09-21 14:32:55.028000
perceptions,"gps(47.641482371322496, -122.14036499118981) compass(-7.09608652193) speed(-5.33296297363e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1486177444)",2021-09-21 14:32:55.091000
perceptions,"gps(47.64148237133758, -122.14036499120607) compass(-8.4961554853) speed(-7.16295980965e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1486177444)",2021-09-21 14:32:55.158000
perceptions,"gps(47.64148237133758, -122.14036499120607) compass(-9.33384499254) speed(4.0540653572e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0939512253)",2021-09-21 14:32:55.225000
perceptions,"gps(47.64148237135265, -122.1403649912549) compass(-6.43001175677) speed(-5.85146808589e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0939512253)",2021-09-21 14:32:55.288000
perceptions,"gps(47.64148237135539, -122.14036499127118) compass(-6.97790906912) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.30337078651685395,81.95505617977526) obstacle(60.8163585663)",2021-09-21 14:32:55.353000
perceptions,"gps(47.64148237135265, -122.14036499127118) compass(-7.51835671308) speed(0.280914068222) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.7431669235)",2021-09-21 14:32:55.426000
perceptions,"gps(47.64148237135129, -122.14036499127118) compass(-7.53391073473) speed(0.542233705521) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.7431669235)",2021-09-21 14:32:55.488000
perceptions,"gps(47.64148237135402, -122.14036499127118) compass(-9.62233656179) speed(0.801200687885) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(34.5565915108)",2021-09-21 14:32:55.552000
perceptions,"gps(47.64148237114019, -122.14036499123864) compass(-9.68665789147) speed(0.94885289669) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(34.5565915108)",2021-09-21 14:32:55.624000
perceptions,"gps(47.64148248959373, -122.1403649914665) compass(-7.21045427541) speed(1.18187189102) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(62.884771347)",2021-09-21 14:32:55.686000
perceptions,"gps(47.64148264300886, -122.14036499162924) compass(-9.56108621699) speed(1.4128266573) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(62.884771347)",2021-09-21 14:32:55.750000
perceptions,"gps(47.64148289925402, -122.1403649915967) compass(-7.81095273854) speed(1.72961509228) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(50.5436677933)",2021-09-21 14:32:55.824000
perceptions,"gps(47.64148339064077, -122.14036499153158) compass(-6.56860153267) speed(1.85534405708) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(50.4227728844)",2021-09-21 14:32:55.882000
perceptions,"gps(47.64148400981569, -122.1403649860468) compass(-5.82608904757) speed(2.14840698242) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(50.4227728844)",2021-09-21 14:32:55.952000
perceptions,"gps(47.64148534158009, -122.14036497309169) compass(-6.04611444982) speed(2.36986255646) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(50.8117084503)",2021-09-21 14:32:56.024000
perceptions,"gps(47.64148563419051, -122.14036497012958) compass(-8.32560060343) speed(2.58764886856) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(50.8117084503)",2021-09-21 14:32:56.093000
perceptions,"gps(47.64148702245326, -122.14036495544926) compass(-5.96744542829) speed(2.77188634872) lane(0.656033012820511,0.0,0.0,0.3046875000000002,83.73437500000001) obstacle(58.5792226791)",2021-09-21 14:32:56.162000
