Topic,Data,TimeStamp
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.02646596135) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.944360733)",2021-10-13 11:12:30.691000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.70649741656) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5072307587)",2021-10-13 11:12:30.764000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.96872086078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0018625259)",2021-10-13 11:12:30.840000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.22483122375) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0018625259)",2021-10-13 11:12:30.920000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.59783448363) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0232686996)",2021-10-13 11:12:31.006000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.28191114272) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8499736786)",2021-10-13 11:12:31.083000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.89688720671) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8499736786)",2021-10-13 11:12:31.130000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.24777503236) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.3500242233)",2021-10-13 11:12:31.206000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.60617647565) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1290578842)",2021-10-13 11:12:31.275000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.45611030113) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1290578842)",2021-10-13 11:12:31.357000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.63304605614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5680150986)",2021-10-13 11:12:31.436000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-5.65497185719) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9192047119)",2021-10-13 11:12:31.514000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.15949190063) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9192047119)",2021-10-13 11:12:31.572000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.51994839633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5824193954)",2021-10-13 11:12:31.645000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.0930772189) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9071874619)",2021-10-13 11:12:31.726000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.91224427083) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9071874619)",2021-10-13 11:12:31.794000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.33224860131) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3570871353)",2021-10-13 11:12:31.868000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.33283062566) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8139147758)",2021-10-13 11:12:31.946000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.64978134018) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8139147758)",2021-10-13 11:12:32.027000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.78354001833) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9944443703)",2021-10-13 11:12:32.094000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.11297023395) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9944443703)",2021-10-13 11:12:32.164000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.46015821689) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.1697721481)",2021-10-13 11:12:32.249000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.16609435593) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7977313995)",2021-10-13 11:12:32.324000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.13350535221) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8884372711)",2021-10-13 11:12:32.391000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.30219499502) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8884372711)",2021-10-13 11:12:32.462000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.83380548326) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1646924019)",2021-10-13 11:12:32.540000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.91320636179) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.329123497)",2021-10-13 11:12:32.616000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.3833649169) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.329123497)",2021-10-13 11:12:32.688000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.99617053157) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5790233612)",2021-10-13 11:12:32.787000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-10.0362802204) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5572633743)",2021-10-13 11:12:32.836000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.31514105495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8684511185)",2021-10-13 11:12:32.922000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.1275493157) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8684511185)",2021-10-13 11:12:32.999000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.79692934736) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5276126862)",2021-10-13 11:12:33.067000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.48232195091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3238677979)",2021-10-13 11:12:33.141000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.65053291291) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3238677979)",2021-10-13 11:12:33.217000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.84205278149) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0151562691)",2021-10-13 11:12:33.295000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.22667331769) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0151562691)",2021-10-13 11:12:33.381000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.6758381999) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9525980949)",2021-10-13 11:12:33.460000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.04266388898) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.9212245941)",2021-10-13 11:12:33.528000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-5.92380550883) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3870887756)",2021-10-13 11:12:33.611000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.44355979874) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3870887756)",2021-10-13 11:12:33.688000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-5.82801097636) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.691699028)",2021-10-13 11:12:33.764000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.12975335213) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.115395546)",2021-10-13 11:12:33.842000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-5.74903155158) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2983875275)",2021-10-13 11:12:33.919000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.89808146171) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2983875275)",2021-10-13 11:12:33.994000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.46441553175) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6909503937)",2021-10-13 11:12:34.071000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.58197355358) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9958143234)",2021-10-13 11:12:34.147000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.27760668577) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.98873806)",2021-10-13 11:12:34.223000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.16795661529) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.98873806)",2021-10-13 11:12:34.299000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.32264310924) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1200408936)",2021-10-13 11:12:34.377000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.84560752888) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4277758598)",2021-10-13 11:12:34.450000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.28922469672) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4277758598)",2021-10-13 11:12:34.525000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.51080638626) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4461755753)",2021-10-13 11:12:34.610000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.61052724163) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6444268227)",2021-10-13 11:12:34.678000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.82927744907) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6444268227)",2021-10-13 11:12:34.751000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.41774625736) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8761701584)",2021-10-13 11:12:34.830000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.08683372209) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2226667404)",2021-10-13 11:12:34.910000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.53689429652) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2226667404)",2021-10-13 11:12:34.985000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.06935376024) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1044926643)",2021-10-13 11:12:35.065000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.77217229586) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4586730003)",2021-10-13 11:12:35.138000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.28048094545) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4586730003)",2021-10-13 11:12:35.214000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.71156912061) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2010207176)",2021-10-13 11:12:35.289000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.6870202154) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1367168427)",2021-10-13 11:12:35.364000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.6740699274) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1367168427)",2021-10-13 11:12:35.440000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.85090136797) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3008270264)",2021-10-13 11:12:35.519000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.52387861267) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5425539017)",2021-10-13 11:12:35.596000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.20700575095) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.1058797836)",2021-10-13 11:12:35.673000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.04144827996) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.1058797836)",2021-10-13 11:12:35.752000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.732645589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8274378777)",2021-10-13 11:12:35.838000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.44047327106) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3698482513)",2021-10-13 11:12:35.918000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.6058442926) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9609775543)",2021-10-13 11:12:36.004000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.11279766584) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9609775543)",2021-10-13 11:12:36.079000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.14527169617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8459486961)",2021-10-13 11:12:36.159000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.30161420749) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8459486961)",2021-10-13 11:12:36.231000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.70438502131) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6201944351)",2021-10-13 11:12:36.312000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.44232639046) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1430225372)",2021-10-13 11:12:36.386000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.19944895773) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.3741540909)",2021-10-13 11:12:36.462000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-5.42181602435) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.3741540909)",2021-10-13 11:12:36.539000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.95154482281) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7246513367)",2021-10-13 11:12:36.612000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.93823116495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4407529831)",2021-10-13 11:12:36.691000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.14942742354) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4407529831)",2021-10-13 11:12:36.770000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-5.86441331127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7747306824)",2021-10-13 11:12:36.844000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.45749842822) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7747306824)",2021-10-13 11:12:36.924000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.98338427139) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1638011932)",2021-10-13 11:12:36.995000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.53780989865) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5215234756)",2021-10-13 11:12:37.074000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.74818713228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.888463974)",2021-10-13 11:12:37.153000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.62527851844) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.888463974)",2021-10-13 11:12:37.220000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.37333300399) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7969017029)",2021-10-13 11:12:37.289000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.2246585846) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7969017029)",2021-10-13 11:12:37.365000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.82695401552) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.805390358)",2021-10-13 11:12:37.442000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.83550544221) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4514226913)",2021-10-13 11:12:37.516000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.82810052398) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4514226913)",2021-10-13 11:12:37.582000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.8912325091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4192504883)",2021-10-13 11:12:37.657000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.83171675633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8949995041)",2021-10-13 11:12:37.737000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.45499047215) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8949995041)",2021-10-13 11:12:37.811000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.74443072383) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5748062134)",2021-10-13 11:12:37.883000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.34996293227) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.291633606)",2021-10-13 11:12:37.959000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.73969035868) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.291633606)",2021-10-13 11:12:38.024000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.22039092567) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5715780258)",2021-10-13 11:12:38.095000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.08744473962) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.567574501)",2021-10-13 11:12:38.174000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.70802820958) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.567574501)",2021-10-13 11:12:38.240000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.8690851685) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.027130127)",2021-10-13 11:12:38.309000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.50192830515) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.027130127)",2021-10-13 11:12:38.378000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.3766392455) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.300696373)",2021-10-13 11:12:38.448000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.98158871972) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2999200821)",2021-10-13 11:12:38.523000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.77479470747) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2999200821)",2021-10-13 11:12:38.587000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.62638044346) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2999200821)",2021-10-13 11:12:38.634000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.00458073133) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7237501144)",2021-10-13 11:12:38.708000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.46556169103) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2681484222)",2021-10-13 11:12:38.783000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.34220029625) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2681484222)",2021-10-13 11:12:38.859000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.03320198802) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9761009216)",2021-10-13 11:12:38.923000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.74705612073) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9761009216)",2021-10-13 11:12:38.993000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.92702144651) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4465618134)",2021-10-13 11:12:39.060000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.83368491207) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5716056824)",2021-10-13 11:12:39.136000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.44636802257) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5716056824)",2021-10-13 11:12:39.212000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.48730131654) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2478065491)",2021-10-13 11:12:39.276000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.53002590398) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2478065491)",2021-10-13 11:12:39.351000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.92200324749) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4851770401)",2021-10-13 11:12:39.426000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.90285343381) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5820951462)",2021-10-13 11:12:39.492000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.77843521098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5820951462)",2021-10-13 11:12:39.566000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.99076776775) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0262756348)",2021-10-13 11:12:39.640000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.66246453874) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6803026199)",2021-10-13 11:12:39.713000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-5.44488971458) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6803026199)",2021-10-13 11:12:39.780000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.98837822023) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5472488403)",2021-10-13 11:12:39.855000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-9.57629906611) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5472488403)",2021-10-13 11:12:39.929000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.69481257104) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8765277863)",2021-10-13 11:12:40.007000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.71328593967) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.589849472)",2021-10-13 11:12:40.086000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-6.97330528415) speed(-0.000177947615157) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.589849472)",2021-10-13 11:12:40.162000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-8.44610250096) speed(-6.66927662678e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.9603013992)",2021-10-13 11:12:40.239000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.04616318478) speed(-1.8446940885e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.272190094)",2021-10-13 11:12:40.311000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.48454428449) speed(-3.87859618058e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.272190094)",2021-10-13 11:12:40.391000
perceptions,"gps(47.641482371402006, -122.14036499094567) compass(-7.7446968395) speed(4.20274627686e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8389081955)",2021-10-13 11:12:40.467000
perceptions,"gps(47.64148237133209, -122.14036499118981) compass(-7.9136491147) speed(4.14718670072e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8861589432)",2021-10-13 11:12:40.541000
perceptions,"gps(47.641482371322496, -122.14036499140138) compass(-8.12935587527) speed(-9.00784216356e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8861589432)",2021-10-13 11:12:40.621000
