Topic,Data,TimeStamp
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.16714698851) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9188137054)",2021-10-13 10:35:53.399000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.67370995467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1786413193)",2021-10-13 10:35:53.475000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-6.31415916609) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1786413193)",2021-10-13 10:35:53.540000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.27750786943) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.1819391251)",2021-10-13 10:35:53.631000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-6.08729762827) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3540439606)",2021-10-13 10:35:53.698000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.32254892403) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1820402145)",2021-10-13 10:35:53.769000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-9.34493993899) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1820402145)",2021-10-13 10:35:53.849000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.86247606347) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4512662888)",2021-10-13 10:35:53.925000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-5.88086874467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5882091522)",2021-10-13 10:35:54.003000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.77166533836) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0864477158)",2021-10-13 10:35:54.077000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.46939658977) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0864477158)",2021-10-13 10:35:54.156000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.38231978421) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5645589828)",2021-10-13 10:35:54.231000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.96828727998) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5645589828)",2021-10-13 10:35:54.312000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.14846695251) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6980066299)",2021-10-13 10:35:54.396000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.06925367949) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.632270813)",2021-10-13 10:35:54.469000
