Topic,Data,TimeStamp
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.07999261184) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5729899406)",2021-10-08 14:56:47.886000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-9.91746838073) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7976093292)",2021-10-08 14:56:47.955000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.51637477652) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7976093292)",2021-10-08 14:56:48.020000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.31966833093) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1237668991)",2021-10-08 14:56:48.110000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.35584367091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4882335663)",2021-10-08 14:56:48.177000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.81324490398) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4054908752)",2021-10-08 14:56:48.266000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.54633405125) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7236270905)",2021-10-08 14:56:48.343000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.42607546219) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7236270905)",2021-10-08 14:56:48.430000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.2266174573) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8025102615)",2021-10-08 14:56:48.512000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.86215322436) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0719709396)",2021-10-08 14:56:48.586000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.04260860633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0719709396)",2021-10-08 14:56:48.669000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-5.92374994164) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4828958511)",2021-10-08 14:56:48.749000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.85520950841) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2905402184)",2021-10-08 14:56:48.833000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-9.51467663133) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2661905289)",2021-10-08 14:56:48.907000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-9.12969816643) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2661905289)",2021-10-08 14:56:48.978000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.392426301) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8296985626)",2021-10-08 14:56:49.052000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.4649368535) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.265332222)",2021-10-08 14:56:49.122000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.65532960974) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.265332222)",2021-10-08 14:56:49.197000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.12766216781) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.553273201)",2021-10-08 14:56:49.273000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-5.95402886605) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7470598221)",2021-10-08 14:56:49.345000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-5.2292261479) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7470598221)",2021-10-08 14:56:49.427000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.08733896257) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1307191849)",2021-10-08 14:56:49.499000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.46220397119) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9701747894)",2021-10-08 14:56:49.573000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.12151540588) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9701747894)",2021-10-08 14:56:49.643000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.51075201297) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2406425476)",2021-10-08 14:56:49.721000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-5.88090938519) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2406425476)",2021-10-08 14:56:49.792000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.82922482974) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.4950656891)",2021-10-08 14:56:49.871000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.68653496182) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.4390764236)",2021-10-08 14:56:49.946000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.3823629318) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.4390764236)",2021-10-08 14:56:50.030000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.88790661037) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7594666481)",2021-10-08 14:56:50.093000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.14850939349) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3370428085)",2021-10-08 14:56:50.162000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.77211918929) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3370428085)",2021-10-08 14:56:50.236000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.55359729544) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9254846573)",2021-10-08 14:56:50.315000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.81846270952) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4563417435)",2021-10-08 14:56:50.397000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.00901653543) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4563417435)",2021-10-08 14:56:50.466000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.67401606236) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3933620453)",2021-10-08 14:56:50.539000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-10.0218870725) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.057302475)",2021-10-08 14:56:50.617000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-9.64321599611) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.057302475)",2021-10-08 14:56:50.691000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.86831174829) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8353562355)",2021-10-08 14:56:50.781000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.04139234891) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1987142563)",2021-10-08 14:56:50.850000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.17633867353) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1987142563)",2021-10-08 14:56:50.910000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.83608508309) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0749521255)",2021-10-08 14:56:50.985000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.60578733658) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0749521255)",2021-10-08 14:56:51.061000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.13768604215) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4940466881)",2021-10-08 14:56:51.142000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.18949434637) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5564880371)",2021-10-08 14:56:51.221000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.30155965235) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.909450531)",2021-10-08 14:56:51.299000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.70433008386) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.909450531)",2021-10-08 14:56:51.367000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-9.12575577174) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.0135755539)",2021-10-08 14:56:51.441000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-10.3321301627) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.0135755539)",2021-10-08 14:56:51.513000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.49899971823) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7255430222)",2021-10-08 14:56:51.593000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.19785315939) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4568200111)",2021-10-08 14:56:51.669000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.28833387306) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4568200111)",2021-10-08 14:56:51.754000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.42398437259) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.746919632)",2021-10-08 14:56:51.821000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.47305921091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0199337006)",2021-10-08 14:56:51.899000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.12484013785) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0199337006)",2021-10-08 14:56:51.979000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.50285292294) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6371383667)",2021-10-08 14:56:52.043000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.71875189397) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3194799423)",2021-10-08 14:56:52.119000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.32921207302) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8371405602)",2021-10-08 14:56:52.193000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.73847023948) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8371405602)",2021-10-08 14:56:52.269000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.37327672231) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3158330917)",2021-10-08 14:56:52.345000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.22460298012) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4387340546)",2021-10-08 14:56:52.418000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.27418107219) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4387340546)",2021-10-08 14:56:52.497000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.64357903913) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7321815491)",2021-10-08 14:56:52.574000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.12332540436) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7321815491)",2021-10-08 14:56:52.647000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-9.22290436885) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2502479553)",2021-10-08 14:56:52.725000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.4572880909) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4014081955)",2021-10-08 14:56:52.808000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.23361265397) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4786272049)",2021-10-08 14:56:52.878000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.32903513756) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4786272049)",2021-10-08 14:56:52.951000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.36593205076) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1220550537)",2021-10-08 14:56:53.032000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.924875043) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.5648965836)",2021-10-08 14:56:53.105000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.21684372802) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.5648965836)",2021-10-08 14:56:53.182000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.46353053061) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9342651367)",2021-10-08 14:56:53.257000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.70797297928) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9342651367)",2021-10-08 14:56:53.331000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.3574450226) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7908124924)",2021-10-08 14:56:53.412000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.50187274982) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5447826385)",2021-10-08 14:56:53.489000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.46432990522) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7988882065)",2021-10-08 14:56:53.582000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.10392489135) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7988882065)",2021-10-08 14:56:53.650000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-9.40765228436) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3693847656)",2021-10-08 14:56:53.720000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.66214364977) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3003330231)",2021-10-08 14:56:53.794000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-8.00452552266) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7771167755)",2021-10-08 14:56:53.870000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.46550720226) speed(-8.51502700243e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7771167755)",2021-10-08 14:56:53.945000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.34184353738) speed(-4.28165258199e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3693628311)",2021-10-08 14:56:54.022000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-6.82601561615) speed(8.90477258508e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3693628311)",2021-10-08 14:56:54.094000
perceptions,"gps(47.64148237147602, -122.14036499107587) compass(-7.22826582655) speed(2.86274498649e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3842253685)",2021-10-08 14:56:54.169000
perceptions,"gps(47.64148237140885, -122.14036499122236) compass(-6.92633550002) speed(2.35556508414e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.662273407)",2021-10-08 14:56:54.238000
perceptions,"gps(47.64148237140885, -122.14036499140138) compass(-7.83293060328) speed(9.51252059167e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.662273407)",2021-10-08 14:56:54.321000
perceptions,"gps(47.641482371414334, -122.14036499149904) compass(-6.44561923903) speed(-3.61635684385e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2910966873)",2021-10-08 14:56:54.386000
perceptions,"gps(47.64148237141845, -122.1403649915153) compass(-7.52555350372) speed(9.27771998249e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5772132874)",2021-10-08 14:56:54.459000
perceptions,"gps(47.641482371426676, -122.1403649915153) compass(-7.52927840106) speed(1.27845703446e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5772132874)",2021-10-08 14:56:54.526000
perceptions,"gps(47.64148237143489, -122.14036499153158) compass(-7.92125220148) speed(2.17761953536e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2450442314)",2021-10-08 14:56:54.602000
perceptions,"gps(47.64148237144038, -122.14036499153158) compass(-7.90209381664) speed(3.42388921126e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3841304779)",2021-10-08 14:56:54.680000
perceptions,"gps(47.64148237144175, -122.1403649915153) compass(-8.08671632337) speed(-4.36657728642e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3841304779)",2021-10-08 14:56:54.753000
perceptions,"gps(47.64148237144312, -122.1403649915153) compass(-8.32381125364) speed(4.9609796406e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6871929169)",2021-10-08 14:56:54.830000
perceptions,"gps(47.64148237144312, -122.1403649915153) compass(-6.66170673902) speed(7.57936913942e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6871929169)",2021-10-08 14:56:54.904000
perceptions,"gps(47.641482371430776, -122.1403649915153) compass(-5.44615428381) speed(0.281667888165) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6142711639)",2021-10-08 14:56:54.973000
perceptions,"gps(47.641482371422555, -122.1403649915153) compass(-7.00044721424) speed(0.545051217079) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.070400238)",2021-10-08 14:56:55.044000
perceptions,"gps(47.64148237144586, -122.14036499153158) compass(-9.60354295028) speed(0.796344220638) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.070400238)",2021-10-08 14:56:55.120000
perceptions,"gps(47.64148237131838, -122.14036499153158) compass(-8.72076449456) speed(1.03403306007) lane(0.0,0.0,0.0,0.0,0.0) obstacle(49.319237709)",2021-10-08 14:56:55.200000
perceptions,"gps(47.64148249929157, -122.14036499123864) compass(-7.55366217495) speed(1.17828309536) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3441619873)",2021-10-08 14:56:55.273000
perceptions,"gps(47.6414828129329, -122.14036499029466) compass(-5.91483689547) speed(1.48473608494) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.69672966)",2021-10-08 14:56:55.342000
perceptions,"gps(47.64148330144397, -122.14036498852067) compass(-8.39709403279) speed(1.71812725067) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.69672966)",2021-10-08 14:56:55.413000
perceptions,"gps(47.64148396305908, -122.14036498339395) compass(-6.95852055462) speed(1.85810637474) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.965839386)",2021-10-08 14:56:55.486000
perceptions,"gps(47.64148475153153, -122.14036497554925) compass(-7.87839457952) speed(2.16699695587) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.965839386)",2021-10-08 14:56:55.554000
perceptions,"gps(47.641485332089104, -122.14036496955995) compass(-8.67548590234) speed(2.39496541023) lane(0.0,0.0,0.0,0.0,0.0) obstacle(50.2038822174)",2021-10-08 14:56:55.629000
