Topic,Data,TimeStamp
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.71846586701) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.871887207)",2021-10-13 16:33:12.087000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.74783152526) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.871887207)",2021-10-13 16:33:12.152000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.62493051947) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.1668834686)",2021-10-13 16:33:12.216000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.37298080279) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2452807426)",2021-10-13 16:33:12.287000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.22431057201) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2452807426)",2021-10-13 16:33:12.352000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.27388778777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9967956543)",2021-10-13 16:33:12.417000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.6432912481) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7344398499)",2021-10-13 16:33:12.485000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.12303062664) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7344398499)",2021-10-13 16:33:12.552000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-9.17698961127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1365318298)",2021-10-13 16:33:12.613000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.83136320086) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1365318298)",2021-10-13 16:33:12.687000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.23332695088) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3018741608)",2021-10-13 16:33:12.748000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.32873892973) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3018741608)",2021-10-13 16:33:12.823000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.51901576107) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2109174728)",2021-10-13 16:33:12.888000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.73934371336) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7679724693)",2021-10-13 16:33:12.950000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.21654529818) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7679724693)",2021-10-13 16:33:13.021000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.36498852217) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7884888649)",2021-10-13 16:33:13.090000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.70768256847) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7884888649)",2021-10-13 16:33:13.151000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.00364812253) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.3571157455)",2021-10-13 16:33:13.214000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.50158069986) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9937992096)",2021-10-13 16:33:13.286000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.4640416122) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9937992096)",2021-10-13 16:33:13.350000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-8.10364330536) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5956583023)",2021-10-13 16:33:13.408000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.87065575743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7873725891)",2021-10-13 16:33:13.474000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.66185253762) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7873725891)",2021-10-13 16:33:13.547000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-6.81448005275) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7003002167)",2021-10-13 16:33:13.607000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.46522070437) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7003002167)",2021-10-13 16:33:13.668000
perceptions,"gps(47.64148237133346, -122.14036499084803) compass(-7.34184920777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8905591965)",2021-10-13 16:33:13.735000
