Topic,Data,TimeStamp
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.4025169097) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3907566071)",2021-10-12 11:32:37.896000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.64220419253) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9933176041)",2021-10-12 11:32:37.960000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.98470594228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9933176041)",2021-10-12 11:32:38.035000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.35588248628) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.702545166)",2021-10-12 11:32:38.112000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.96265675474) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5599441528)",2021-10-12 11:32:38.177000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.54637284423) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5599441528)",2021-10-12 11:32:38.249000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.65365568839) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7522716522)",2021-10-12 11:32:38.313000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.44244940882) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7522716522)",2021-10-12 11:32:38.387000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.67582115835) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4000082016)",2021-10-12 11:32:38.463000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.14023759286) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5790524483)",2021-10-12 11:32:38.528000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.08603996838) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5790524483)",2021-10-12 11:32:38.600000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.43901407349) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1228961945)",2021-10-12 11:32:38.675000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.00232158393) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1228961945)",2021-10-12 11:32:38.739000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.35613053993) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(65.4077596664)",2021-10-12 11:32:38.815000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.58307109739) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.307639122)",2021-10-12 11:32:38.884000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-5.74901423097) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.307639122)",2021-10-12 11:32:38.953000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.16722798469) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4018478394)",2021-10-12 11:32:39.029000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.67379009231) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4018478394)",2021-10-12 11:32:39.102000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.31423894485) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3104896545)",2021-10-12 11:32:39.170000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.92002613753) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6663074493)",2021-10-12 11:32:39.244000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.08737754866) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6663074493)",2021-10-12 11:32:39.319000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.4064533782) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8464736938)",2021-10-12 11:32:39.385000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.34502143846) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3880410194)",2021-10-12 11:32:39.457000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.28920815372) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3880410194)",2021-10-12 11:32:39.531000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-5.88094743495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5278491974)",2021-10-12 11:32:39.600000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.77174256822) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5278491974)",2021-10-12 11:32:39.671000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.46947618463) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2075071335)",2021-10-12 11:32:39.747000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.3824024858) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4681572914)",2021-10-12 11:32:39.820000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.96836896165) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4681572914)",2021-10-12 11:32:39.889000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.14854789064) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4728312492)",2021-10-12 11:32:39.961000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.17316122439) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4728312492)",2021-10-12 11:32:40.033000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.57023502068) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8310832977)",2021-10-12 11:32:40.098000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.81850122615) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5978956223)",2021-10-12 11:32:40.175000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.99997383482) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5978956223)",2021-10-12 11:32:40.247000
