Topic,Data,TimeStamp
actions,steering(-0.0238873284944),2021-10-13 15:22:04.225000
actions,steering(0.0597294008298),2021-10-13 15:22:04.269000
actions,steering(0.0145184744445),2021-10-13 15:22:04.341000
actions,steering(0.000204642941215),2021-10-13 15:22:04.433000
actions,steering(0.0258215895982),2021-10-13 15:22:04.495000
actions,steering(0.0116981611301),2021-10-13 15:22:04.546000
actions,steering(-0.0161901877156),2021-10-13 15:22:04.591000
actions,steering(-0.0276912242725),2021-10-13 15:22:04.646000
actions,steering(-4.73424494602e-05),2021-10-13 15:22:04.720000
actions,steering(-0.00381332750832),2021-10-13 15:22:04.801000
actions,steering(0.0334131562289),2021-10-13 15:22:04.839000
actions,steering(-0.004318869272),2021-10-13 15:22:04.897000
actions,steering(0.0311835958276),2021-10-13 15:22:04.935000
actions,steering(-0.00545684152625),2021-10-13 15:22:04.998000
actions,steering(-0.0427106317467),2021-10-13 15:22:05.068000
actions,steering(-0.0344399531382),2021-10-13 15:22:05.117000
actions,steering(-0.0391092144326),2021-10-13 15:22:05.155000
actions,steering(-0.0384086024156),2021-10-13 15:22:05.222000
actions,steering(-0.0500526583082),2021-10-13 15:22:05.291000
actions,steering(0.00610038747953),2021-10-13 15:22:05.348000
actions,steering(0.0283459245108),2021-10-13 15:22:05.395000
actions,steering(-0.017208491342),2021-10-13 15:22:05.478000
actions,steering(-0.00190018372118),2021-10-13 15:22:05.532000
actions,steering(-0.0269135492353),2021-10-13 15:22:05.602000
actions,steering(-0.0156490063502),2021-10-13 15:22:05.676000
actions,steering(0.0182150409755),2021-10-13 15:22:05.719000
actions,steering(0.0147222684547),2021-10-13 15:22:05.759000
actions,steering(0.0416836189055),2021-10-13 15:22:05.788000
actions,steering(0.0152608116963),2021-10-13 15:22:05.860000
actions,steering(0.0405162494062),2021-10-13 15:22:05.927000
actions,steering(0.00905981800989),2021-10-13 15:22:05.983000
actions,steering(0.00641534337279),2021-10-13 15:22:06.059000
actions,steering(0.000341955959346),2021-10-13 15:22:06.102000
actions,steering(-0.00840174153983),2021-10-13 15:22:06.174000
actions,steering(0.00632830299992),2021-10-13 15:22:06.205000
actions,steering(0.0106298444029),2021-10-13 15:22:06.271000
actions,steering(-0.0106283458543),2021-10-13 15:22:06.341000
actions,steering(0.0267377930806),2021-10-13 15:22:06.417000
actions,steering(0.0294216439302),2021-10-13 15:22:06.463000
actions,steering(0.00690169457275),2021-10-13 15:22:06.551000
actions,steering(0.01775387764),2021-10-13 15:22:06.597000
actions,steering(0.000514797028982),2021-10-13 15:22:06.687000
actions,steering(0.0174263148008),2021-10-13 15:22:06.747000
actions,steering(0.00406601473044),2021-10-13 15:22:06.787000
actions,steering(-0.00236381621833),2021-10-13 15:22:06.821000
actions,steering(-0.00852045608275),2021-10-13 15:22:06.882000
actions,steering(0.0517255830808),2021-10-13 15:22:06.959000
actions,steering(0.00582466799167),2021-10-13 15:22:07.031000
actions,steering(-0.0142872857415),2021-10-13 15:22:07.087000
actions,steering(0.0100867115412),2021-10-13 15:22:07.135000
actions,steering(-0.0288884445348),2021-10-13 15:22:07.239000
actions,steering(-0.0290859320938),2021-10-13 15:22:07.317000
actions,steering(-0.0408436679311),2021-10-13 15:22:07.424000
actions,steering(-0.0404650913191),2021-10-13 15:22:07.522000
actions,setSpeed(0),2021-10-13 15:22:07.603000
actions,setSpeed(0),2021-10-13 15:22:07.697000
actions,setSpeed(0),2021-10-13 15:22:07.807000
actions,setSpeed(0),2021-10-13 15:22:07.879000
actions,setSpeed(0),2021-10-13 15:22:07.947000
actions,setSpeed(0),2021-10-13 15:22:08.009000
actions,setSpeed(0),2021-10-13 15:22:08.108000
actions,steering(-0.0507536178036),2021-10-13 15:22:08.169000
actions,setSpeed(0),2021-10-13 15:22:08.250000
actions,setSpeed(0),2021-10-13 15:22:08.301000
actions,setSpeed(0),2021-10-13 15:22:08.380000
actions,setSpeed(0),2021-10-13 15:22:08.482000
actions,setSpeed(0),2021-10-13 15:22:08.537000
actions,setSpeed(0),2021-10-13 15:22:08.601000
actions,setSpeed(0),2021-10-13 15:22:08.671000
actions,setSpeed(0),2021-10-13 15:22:08.721000
actions,setSpeed(0),2021-10-13 15:22:08.746000
actions,setSpeed(0),2021-10-13 15:22:08.790000
actions,setSpeed(0),2021-10-13 15:22:08.857000
actions,setSpeed(0),2021-10-13 15:22:08.927000
actions,setSpeed(0),2021-10-13 15:22:08.983000
actions,setSpeed(0),2021-10-13 15:22:09.014000
actions,setSpeed(0),2021-10-13 15:22:09.096000
actions,setSpeed(0),2021-10-13 15:22:09.123000
actions,setSpeed(0),2021-10-13 15:22:09.170000
actions,setSpeed(0),2021-10-13 15:22:09.228000
actions,setSpeed(0),2021-10-13 15:22:09.264000
actions,setSpeed(0),2021-10-13 15:22:09.323000
actions,setSpeed(0),2021-10-13 15:22:09.401000
actions,setSpeed(0),2021-10-13 15:22:09.434000
actions,setSpeed(0),2021-10-13 15:22:09.509000
actions,setSpeed(0),2021-10-13 15:22:09.539000
actions,setSpeed(0),2021-10-13 15:22:09.584000
actions,setSpeed(0),2021-10-13 15:22:09.633000
actions,setSpeed(0),2021-10-13 15:22:09.710000
actions,setSpeed(0),2021-10-13 15:22:09.760000
actions,setSpeed(0),2021-10-13 15:22:09.821000
actions,setSpeed(0),2021-10-13 15:22:09.879000
actions,setSpeed(0),2021-10-13 15:22:09.943000
actions,setSpeed(0),2021-10-13 15:22:09.993000
actions,setSpeed(0),2021-10-13 15:22:10.049000
actions,setSpeed(0),2021-10-13 15:22:10.113000
actions,setSpeed(0),2021-10-13 15:22:10.163000
actions,setSpeed(0),2021-10-13 15:22:10.210000
actions,setSpeed(0),2021-10-13 15:22:10.305000
actions,setSpeed(0),2021-10-13 15:22:10.329000
actions,setSpeed(0),2021-10-13 15:22:10.351000
actions,setSpeed(0),2021-10-13 15:22:10.370000
actions,setSpeed(0),2021-10-13 15:22:10.388000
actions,setSpeed(0),2021-10-13 15:22:10.415000
actions,setSpeed(0),2021-10-13 15:22:10.432000
actions,setSpeed(0),2021-10-13 15:22:10.455000
actions,setSpeed(0),2021-10-13 15:22:10.472000
actions,setSpeed(0),2021-10-13 15:22:10.490000
actions,setSpeed(0),2021-10-13 15:22:10.512000
actions,setSpeed(0),2021-10-13 15:22:10.528000
actions,setSpeed(0),2021-10-13 15:22:10.561000
actions,setSpeed(0),2021-10-13 15:22:10.576000
actions,setSpeed(0),2021-10-13 15:22:10.594000
actions,setSpeed(0),2021-10-13 15:22:10.615000
actions,setSpeed(0),2021-10-13 15:22:10.642000
actions,setSpeed(0),2021-10-13 15:22:10.684000
actions,setSpeed(0),2021-10-13 15:22:10.740000
actions,setSpeed(0),2021-10-13 15:22:10.792000
actions,setSpeed(0),2021-10-13 15:22:10.848000
actions,setSpeed(0),2021-10-13 15:22:10.896000
actions,setSpeed(0),2021-10-13 15:22:10.934000
actions,setSpeed(0),2021-10-13 15:22:10.989000
actions,setSpeed(0),2021-10-13 15:22:11.047000
actions,setSpeed(0),2021-10-13 15:22:11.102000
actions,setSpeed(0),2021-10-13 15:22:11.152000
actions,setSpeed(0),2021-10-13 15:22:11.206000
actions,setSpeed(0),2021-10-13 15:22:11.257000
actions,setSpeed(0),2021-10-13 15:22:11.301000
actions,setSpeed(0),2021-10-13 15:22:11.350000
actions,setSpeed(0),2021-10-13 15:22:11.401000
actions,setSpeed(0),2021-10-13 15:22:11.456000
actions,setSpeed(0),2021-10-13 15:22:11.509000
actions,setSpeed(0),2021-10-13 15:22:11.564000
actions,setSpeed(0),2021-10-13 15:22:11.615000
actions,setSpeed(0),2021-10-13 15:22:11.677000
actions,setSpeed(0),2021-10-13 15:22:11.728000
actions,setSpeed(0),2021-10-13 15:22:11.782000
actions,setSpeed(0),2021-10-13 15:22:11.843000
actions,setSpeed(0),2021-10-13 15:22:11.898000
actions,setSpeed(0),2021-10-13 15:22:11.947000
actions,setSpeed(0),2021-10-13 15:22:12
actions,setSpeed(0),2021-10-13 15:22:12.056000
actions,setSpeed(0),2021-10-13 15:22:12.108000
actions,setSpeed(0),2021-10-13 15:22:12.161000
actions,setSpeed(0),2021-10-13 15:22:12.215000
actions,setSpeed(0),2021-10-13 15:22:12.269000
actions,setSpeed(0),2021-10-13 15:22:12.330000
actions,setSpeed(0),2021-10-13 15:22:12.380000
actions,setSpeed(0),2021-10-13 15:22:12.430000
actions,setSpeed(0),2021-10-13 15:22:12.483000
actions,setSpeed(0),2021-10-13 15:22:12.536000
