Topic,Data,TimeStamp
reasoningPerformance,16,2021-01-20 15:48:12.896000
reasoningPerformance,20,2021-01-20 15:48:12.916000
reasoningPerformance,8,2021-01-20 15:48:12.924000
reasoningPerformance,18,2021-01-20 15:48:12.942000
reasoningPerformance,16,2021-01-20 15:48:12.958000
reasoningPerformance,16,2021-01-20 15:48:12.974000
reasoningPerformance,29,2021-01-20 15:48:13.004000
reasoningPerformance,32,2021-01-20 15:48:13.035000
reasoningPerformance,26,2021-01-20 15:48:13.061000
reasoningPerformance,3,2021-01-20 15:48:13.064000
reasoningPerformance,32,2021-01-20 15:48:13.096000
reasoningPerformance,15,2021-01-20 15:48:13.111000
reasoningPerformance,15,2021-01-20 15:48:13.127000
reasoningPerformance,16,2021-01-20 15:48:13.142000
reasoningPerformance,15,2021-01-20 15:48:13.157000
reasoningPerformance,16,2021-01-20 15:48:13.173000
reasoningPerformance,29,2021-01-20 15:48:13.202000
reasoningPerformance,14,2021-01-20 15:48:13.216000
reasoningPerformance,31,2021-01-20 15:48:13.247000
reasoningPerformance,12,2021-01-20 15:48:13.259000
reasoningPerformance,20,2021-01-20 15:48:13.280000
reasoningPerformance,15,2021-01-20 15:48:13.295000
reasoningPerformance,14,2021-01-20 15:48:13.309000
reasoningPerformance,19,2021-01-20 15:48:13.328000
reasoningPerformance,10,2021-01-20 15:48:13.338000
reasoningPerformance,34,2021-01-20 15:48:13.372000
reasoningPerformance,11,2021-01-20 15:48:13.383000
reasoningPerformance,18,2021-01-20 15:48:13.401000
reasoningPerformance,15,2021-01-20 15:48:13.416000
reasoningPerformance,30,2021-01-20 15:48:13.447000
reasoningPerformance,15,2021-01-20 15:48:13.461000
reasoningPerformance,18,2021-01-20 15:48:13.479000
reasoningPerformance,16,2021-01-20 15:48:13.495000
reasoningPerformance,16,2021-01-20 15:48:13.511000
reasoningPerformance,15,2021-01-20 15:48:13.526000
reasoningPerformance,14,2021-01-20 15:48:13.540000
reasoningPerformance,18,2021-01-20 15:48:13.558000
reasoningPerformance,14,2021-01-20 15:48:13.572000
reasoningPerformance,30,2021-01-20 15:48:13.603000
reasoningPerformance,13,2021-01-20 15:48:13.615000
reasoningPerformance,20,2021-01-20 15:48:13.635000
reasoningPerformance,26,2021-01-20 15:48:13.661000
reasoningPerformance,2,2021-01-20 15:48:13.663000
reasoningPerformance,31,2021-01-20 15:48:13.694000
reasoningPerformance,14,2021-01-20 15:48:13.708000
reasoningPerformance,16,2021-01-20 15:48:13.724000
reasoningPerformance,18,2021-01-20 15:48:13.742000
reasoningPerformance,15,2021-01-20 15:48:13.757000
reasoningPerformance,16,2021-01-20 15:48:13.773000
reasoningPerformance,29,2021-01-20 15:48:13.802000
reasoningPerformance,14,2021-01-20 15:48:13.816000
reasoningPerformance,18,2021-01-20 15:48:13.834000
reasoningPerformance,29,2021-01-20 15:48:13.863000
reasoningPerformance,0,2021-01-20 15:48:13.863000
reasoningPerformance,32,2021-01-20 15:48:13.895000
reasoningPerformance,14,2021-01-20 15:48:13.910000
reasoningPerformance,18,2021-01-20 15:48:13.927000
reasoningPerformance,15,2021-01-20 15:48:13.942000
reasoningPerformance,15,2021-01-20 15:48:13.957000
reasoningPerformance,16,2021-01-20 15:48:13.973000
reasoningPerformance,27,2021-01-20 15:48:14
reasoningPerformance,16,2021-01-20 15:48:14.016000
