Topic,Data,TimeStamp
actions,steering(0.07018147146659817),2021-01-20 15:48:41.030000
actions,steering(0.07276189798171587),2021-01-20 15:48:41.142000
actions,steering(0.06340509386892224),2021-01-20 15:48:41.276000
actions,steering(0.06913020278204485),2021-01-20 15:48:41.401000
actions,steering(0.06102619196111437),2021-01-20 15:48:41.525000
actions,steering(0.05604852619449364),2021-01-20 15:48:41.647000
actions,steering(0.0579309974005887),2021-01-20 15:48:41.770000
actions,steering(0.054638730784990805),2021-01-20 15:48:41.912000
actions,steering(0.04515065206908086),2021-01-20 15:48:42.019000
actions,steering(0.05450009323879949),2021-01-20 15:48:42.160000
actions,steering(0.051997927615869265),2021-01-20 15:48:42.296000
actions,steering(0.04785383365734425),2021-01-20 15:48:42.407000
actions,steering(0.0606593285962487),2021-01-20 15:48:42.542000
actions,steering(0.0367218444926993),2021-01-20 15:48:42.668000
actions,steering(0.03244305447568184),2021-01-20 15:48:42.790000
actions,steering(0.03442360768418137),2021-01-20 15:48:42.930000
actions,steering(0.031261738316058225),2021-01-20 15:48:43.050000
actions,steering(0.036829590920244945),2021-01-20 15:48:43.174000
actions,steering(0.03224419022107404),2021-01-20 15:48:43.313000
actions,steering(0.026879785159079794),2021-01-20 15:48:43.433000
actions,steering(0.021953742486735213),2021-01-20 15:48:43.559000
actions,steering(0.034748295325545006),2021-01-20 15:48:43.696000
actions,steering(0.025361564971671018),2021-01-20 15:48:43.819000
actions,steering(0.029817059753625585),2021-01-20 15:48:43.945000
actions,steering(0.02556733951050608),2021-01-20 15:48:44.067000
actions,steering(0.032927940793661355),2021-01-20 15:48:44.190000
actions,steering(0.02042935156809291),2021-01-20 15:48:44.330000
actions,steering(0.029324172590993274),2021-01-20 15:48:44.436000
actions,steering(0.02726506840407402),2021-01-20 15:48:44.561000
actions,steering(0.020702034726664525),2021-01-20 15:48:44.685000
actions,steering(0.014963730102191717),2021-01-20 15:48:44.805000
actions,steering(0.02989978457459088),2021-01-20 15:48:44.946000
actions,steering(0.010353906819313686),2021-01-20 15:48:45.065000
actions,steering(0.015320181680671554),2021-01-20 15:48:45.191000
actions,steering(0.01910124693358952),2021-01-20 15:48:45.331000
actions,steering(0.011423212228371761),2021-01-20 15:48:45.449000
actions,steering(0.015591207974013185),2021-01-20 15:48:45.575000
actions,steering(0.00758786015635443),2021-01-20 15:48:45.712000
actions,steering(0.023591471478801414),2021-01-20 15:48:45.847000
actions,steering(0.01817102242743892),2021-01-20 15:48:45.968000
actions,steering(0.026613294608856662),2021-01-20 15:48:46.096000
actions,steering(0.009307605457944765),2021-01-20 15:48:46.217000
actions,steering(0.017230435757694333),2021-01-20 15:48:46.340000
