Topic,Data,TimeStamp
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.42392699857) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6678881645)",2021-10-08 14:54:17.008000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.22444096214) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8200268745)",2021-10-08 14:54:17.098000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.85992954767) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8200268745)",2021-10-08 14:54:17.163000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.04045751617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.4304895401)",2021-10-08 14:54:17.235000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.08383940584) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.844326973)",2021-10-08 14:54:17.300000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.10094735526) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.844326973)",2021-10-08 14:54:17.374000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.51246611323) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9315509796)",2021-10-08 14:54:17.453000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.1275546853) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2246608734)",2021-10-08 14:54:17.523000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.39025672467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2246608734)",2021-10-08 14:54:17.593000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.46276269142) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2246608734)",2021-10-08 14:54:17.665000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.65318988346) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7588615417)",2021-10-08 14:54:17.738000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.12553492559) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7682318687)",2021-10-08 14:54:17.805000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.31204966461) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2193632126)",2021-10-08 14:54:17.881000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-5.22705552113) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2193632126)",2021-10-08 14:54:17.956000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.44786285563) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9219064713)",2021-10-08 14:54:18.018000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.40421541104) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9219064713)",2021-10-08 14:54:18.083000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.11936175801) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1571416855)",2021-10-08 14:54:18.160000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.50863445226) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1571416855)",2021-10-08 14:54:18.234000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.00374365367) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0866413116)",2021-10-08 14:54:18.306000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.82717665195) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.70611763)",2021-10-08 14:54:18.382000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.46731129738) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.70611763)",2021-10-08 14:54:18.469000
