Topic,Data,TimeStamp
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.48204557921) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3042545319)",2021-10-12 14:38:35.980000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.65026325509) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3042545319)",2021-10-12 14:38:36.050000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.84178708301) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.8342523575)",2021-10-12 14:38:36.125000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.46354106607) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.8342523575)",2021-10-12 14:38:36.189000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.13997914565) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8770885468)",2021-10-12 14:38:36.262000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.85359382647) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3210773468)",2021-10-12 14:38:36.332000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.43875425578) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3210773468)",2021-10-12 14:38:36.402000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.44329101586) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7342905998)",2021-10-12 14:38:36.469000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.82774835859) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7342905998)",2021-10-12 14:38:36.543000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.1294866605) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7530822754)",2021-10-12 14:38:36.605000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.39221206618) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7801933289)",2021-10-12 14:38:36.675000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.89781680789) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7801933289)",2021-10-12 14:38:36.741000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.65511834545) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6197795868)",2021-10-12 14:38:36.817000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.12745209026) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6197795868)",2021-10-12 14:38:36.889000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.95381772632) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8358812332)",2021-10-12 14:38:36.957000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.22901161722) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6481838226)",2021-10-12 14:38:37.023000
