Topic,Data,TimeStamp
actions,steering(-0.0011624065866633782),2021-01-20 11:28:23.173000
actions,steering(-0.011220552511510037),2021-01-20 11:28:23.297000
actions,steering(0.0038445212351893095),2021-01-20 11:28:23.416000
actions,steering(-0.004703136519269317),2021-01-20 11:28:23.527000
actions,steering(0.003210615930573087),2021-01-20 11:28:23.648000
actions,steering(-0.0012255507826357882),2021-01-20 11:28:23.756000
actions,steering(0.0034038000901154054),2021-01-20 11:28:23.879000
actions,steering(9.069334893430438E-4),2021-01-20 11:28:23.987000
actions,steering(0.008418066307715636),2021-01-20 11:28:24.110000
actions,steering(8.809411422356423E-4),2021-01-20 11:28:24.229000
actions,steering(-0.008454394521263378),2021-01-20 11:28:24.336000
actions,steering(0.0025930410042803746),2021-01-20 11:28:24.460000
actions,steering(-0.011520534225673855),2021-01-20 11:28:24.581000
actions,steering(-0.012266902903606481),2021-01-20 11:28:24.690000
actions,steering(-2.3446434559800544E-4),2021-01-20 11:28:24.811000
actions,steering(0.003172745342609698),2021-01-20 11:28:24.933000
actions,steering(0.014470492124501532),2021-01-20 11:28:25.040000
actions,steering(0.0025754784897765357),2021-01-20 11:28:25.158000
actions,steering(-0.0032087938150744005),2021-01-20 11:28:25.281000
actions,steering(0.006496464947069292),2021-01-20 11:28:25.391000
actions,steering(-0.005490380060999363),2021-01-20 11:28:25.509000
actions,steering(0.006901746516413897),2021-01-20 11:28:25.630000
actions,steering(-0.005144755901312494),2021-01-20 11:28:25.741000
actions,steering(0.0021993081224710763),2021-01-20 11:28:25.863000
actions,steering(0.0043355606830803315),2021-01-20 11:28:25.982000
actions,steering(0.009864795438926837),2021-01-20 11:28:26.093000
actions,steering(-0.0021006213003488534),2021-01-20 11:28:26.214000
actions,steering(0.00995919083442723),2021-01-20 11:28:26.322000
actions,steering(-0.007518112657545621),2021-01-20 11:28:26.442000
actions,steering(-0.0010708894556118824),2021-01-20 11:28:26.552000
actions,steering(-0.0011298971720404467),2021-01-20 11:28:26.676000
actions,steering(-0.004920632665333333),2021-01-20 11:28:26.795000
actions,steering(-0.0017031725022290888),2021-01-20 11:28:26.917000
actions,steering(-0.007014933013125744),2021-01-20 11:28:27.026000
actions,steering(-0.00327241798341702),2021-01-20 11:28:27.145000
actions,steering(8.746470400161164E-4),2021-01-20 11:28:27.254000
actions,steering(8.180175097873733E-4),2021-01-20 11:28:27.379000
actions,steering(0.005703124787406032),2021-01-20 11:28:27.499000
actions,steering(-0.008877186213710302),2021-01-20 11:28:27.609000
actions,steering(-0.004486935414763854),2021-01-20 11:28:27.729000
actions,steering(0.002514758062294763),2021-01-20 11:28:27.838000
actions,steering(-0.005675719150850335),2021-01-20 11:28:27.960000
actions,steering(0.006805117464506042),2021-01-20 11:28:28.067000
actions,steering(0.002359543457613074),2021-01-20 11:28:28.192000
actions,steering(0.0043626083213196155),2021-01-20 11:28:28.311000
actions,steering(0.010820699300673593),2021-01-20 11:28:28.433000
actions,steering(-0.008295918239586926),2021-01-20 11:28:28.542000
actions,steering(0.0014732144790553243),2021-01-20 11:28:28.662000
actions,steering(8.269322303443695E-5),2021-01-20 11:28:28.784000
actions,steering(0.003973934470574846),2021-01-20 11:28:28.894000
actions,steering(-0.008623553740267213),2021-01-20 11:28:29.012000
actions,steering(-0.01514612292681936),2021-01-20 11:28:29.122000
actions,steering(0.0036307535566695056),2021-01-20 11:28:29.243000
actions,steering(7.324327272877005E-4),2021-01-20 11:28:29.365000
actions,steering(0.0045606090921670546),2021-01-20 11:28:29.475000
actions,steering(-0.0077023712131391794),2021-01-20 11:28:29.597000
actions,steering(-0.002630003104369921),2021-01-20 11:28:29.717000
actions,steering(-0.007298116005220923),2021-01-20 11:28:29.827000
actions,steering(0.0046985305343131695),2021-01-20 11:28:29.946000
actions,steering(-0.009573694817696592),2021-01-20 11:28:30.058000
actions,steering(-0.007675030494955114),2021-01-20 11:28:30.178000
actions,steering(8.073590955918321E-4),2021-01-20 11:28:30.288000
actions,steering(0.002231784937316197),2021-01-20 11:28:30.412000
actions,steering(-0.004461266025867679),2021-01-20 11:28:30.533000
actions,steering(0.004355595790250118),2021-01-20 11:28:30.641000
actions,steering(0.005546585283649187),2021-01-20 11:28:30.759000
actions,steering(0.0052988386656425135),2021-01-20 11:28:30.880000
actions,steering(-0.0022705731682384654),2021-01-20 11:28:30.993000
actions,steering(-0.0036249346037618264),2021-01-20 11:28:31.111000
actions,steering(0.005064014976912912),2021-01-20 11:28:31.234000
actions,steering(-0.0048898770401863524),2021-01-20 11:28:31.342000
actions,steering(-0.00649118906296511),2021-01-20 11:28:31.464000
actions,steering(-0.004096059324613909),2021-01-20 11:28:31.572000
actions,steering(0.010022041784063183),2021-01-20 11:28:31.693000
actions,steering(-0.0074372753081015505),2021-01-20 11:28:31.815000
actions,steering(-0.002583293581118282),2021-01-20 11:28:31.924000
actions,steering(0.005529306482500809),2021-01-20 11:28:32.042000
actions,steering(4.671420458781957E-4),2021-01-20 11:28:32.163000
actions,steering(-0.0024268339781007213),2021-01-20 11:28:32.273000
actions,steering(0.0074937421142663415),2021-01-20 11:28:32.395000
actions,steering(-0.0035051178035686655),2021-01-20 11:28:32.505000
actions,steering(-4.0156394499481804E-4),2021-01-20 11:28:32.626000
actions,steering(-0.0013938864033877884),2021-01-20 11:28:32.747000
actions,steering(0.0027694951049313113),2021-01-20 11:28:32.855000
actions,steering(-4.3384748629594504E-4),2021-01-20 11:28:32.978000
actions,setSpeed(3),2021-01-20 11:28:33.083000
actions,steering(-0.008653251978484686),2021-01-20 11:28:33.147000
actions,steering(-5.501993904886149E-4),2021-01-20 11:28:33.255000
actions,steering(0.00630710600599179),2021-01-20 11:28:33.377000
actions,steering(0.005969446587843604),2021-01-20 11:28:33.496000
actions,steering(0.00177094206944776),2021-01-20 11:28:33.607000
actions,steering(0.002490073862011346),2021-01-20 11:28:33.728000
actions,steering(-0.003107164390123524),2021-01-20 11:28:33.838000
actions,steering(0.002505873937545965),2021-01-20 11:28:33.961000
actions,steering(0.004707397984218255),2021-01-20 11:28:34.080000
actions,steering(0.012004691545938436),2021-01-20 11:28:34.190000
actions,steering(0.00760410024277028),2021-01-20 11:28:34.311000
actions,steering(-0.002733425697521952),2021-01-20 11:28:34.433000
actions,steering(0.01220623582521867),2021-01-20 11:28:34.542000
actions,steering(-0.00208049071797335),2021-01-20 11:28:34.663000
actions,steering(2.711943167910618E-4),2021-01-20 11:28:34.783000
actions,steering(-0.0025052253244614835),2021-01-20 11:28:34.892000
actions,steering(-0.005280678540890676),2021-01-20 11:28:35.013000
actions,steering(-4.14715258096971E-4),2021-01-20 11:28:35.121000
actions,steering(0.003931261163991135),2021-01-20 11:28:35.243000
actions,steering(-0.008640589527660038),2021-01-20 11:28:35.365000
actions,steering(-4.0760583038051105E-4),2021-01-20 11:28:35.474000
actions,steering(0.002642738394544268),2021-01-20 11:28:35.595000
actions,setSpeed(0),2021-01-20 11:28:35.764000
actions,steering(-0.0023158046797777765),2021-01-20 11:28:35.793000
actions,steering(1),2021-01-20 11:28:35.888000
actions,setSpeed(8),2021-01-20 11:28:35.993000
actions,steering(1),2021-01-20 11:28:36.058000
actions,steering(1),2021-01-20 11:28:36.178000
actions,steering(1),2021-01-20 11:28:36.288000
actions,steering(1),2021-01-20 11:28:36.409000
actions,steering(1),2021-01-20 11:28:36.530000
actions,steering(1),2021-01-20 11:28:36.637000
actions,steering(1),2021-01-20 11:28:36.760000
actions,steering(1),2021-01-20 11:28:36.882000
actions,steering(1),2021-01-20 11:28:36.988000
actions,steering(1),2021-01-20 11:28:37.114000
actions,steering(1),2021-01-20 11:28:37.230000
actions,steering(1),2021-01-20 11:28:37.341000
actions,steering(1),2021-01-20 11:28:37.460000
actions,steering(1),2021-01-20 11:28:37.586000
actions,steering(1),2021-01-20 11:28:37.692000
actions,steering(1),2021-01-20 11:28:37.813000
actions,steering(1),2021-01-20 11:28:37.922000
actions,steering(1),2021-01-20 11:28:38.044000
actions,steering(1),2021-01-20 11:28:38.165000
actions,steering(1),2021-01-20 11:28:38.272000
actions,steering(1),2021-01-20 11:28:38.395000
actions,steering(1),2021-01-20 11:28:38.504000
actions,steering(1),2021-01-20 11:28:38.629000
actions,steering(1),2021-01-20 11:28:38.749000
actions,steering(1),2021-01-20 11:28:38.858000
actions,steering(1),2021-01-20 11:28:38.979000
actions,steering(1),2021-01-20 11:28:39.089000
actions,steering(1),2021-01-20 11:28:39.208000
actions,steering(1),2021-01-20 11:28:39.332000
actions,steering(1),2021-01-20 11:28:39.440000
actions,steering(1),2021-01-20 11:28:39.580000
actions,steering(1),2021-01-20 11:28:39.686000
actions,steering(1),2021-01-20 11:28:39.808000
actions,steering(1),2021-01-20 11:28:39.930000
actions,steering(1),2021-01-20 11:28:40.039000
actions,steering(1),2021-01-20 11:28:40.162000
actions,steering(1),2021-01-20 11:28:40.280000
actions,steering(1),2021-01-20 11:28:40.391000
actions,steering(1),2021-01-20 11:28:40.528000
actions,steering(1),2021-01-20 11:28:40.649000
actions,steering(1),2021-01-20 11:28:40.756000
actions,steering(1),2021-01-20 11:28:40.882000
actions,steering(1),2021-01-20 11:28:40.991000
actions,steering(0.11007055569763098),2021-01-20 11:28:41.117000
actions,steering(0.11050011762417347),2021-01-20 11:28:41.232000
actions,steering(0.10762085353993259),2021-01-20 11:28:41.341000
actions,steering(0.10017858436463503),2021-01-20 11:28:41.464000
actions,steering(0.10533630552397868),2021-01-20 11:28:41.573000
actions,steering(0.09229664605380003),2021-01-20 11:28:41.693000
actions,steering(0.09864026456158714),2021-01-20 11:28:41.812000
actions,steering(0.0974681188540039),2021-01-20 11:28:41.926000
actions,steering(0.08701928687739838),2021-01-20 11:28:42.062000
actions,steering(0.09796445459929504),2021-01-20 11:28:42.173000
actions,steering(0.08432995096973393),2021-01-20 11:28:42.309000
actions,steering(0.08354551764489362),2021-01-20 11:28:42.429000
actions,steering(0.09079385085323607),2021-01-20 11:28:42.542000
actions,steering(0.07617606057271205),2021-01-20 11:28:42.660000
actions,steering(0.06854347494236318),2021-01-20 11:28:42.784000
actions,steering(0.06925452387673627),2021-01-20 11:28:42.894000
actions,steering(0.05549035688057668),2021-01-20 11:28:43.013000
actions,steering(0.05630038579632597),2021-01-20 11:28:43.122000
actions,steering(0.0597523407293887),2021-01-20 11:28:43.243000
actions,steering(0.05395908361134616),2021-01-20 11:28:43.367000
actions,steering(0.06891676602924326),2021-01-20 11:28:43.476000
actions,steering(0.050834534598127194),2021-01-20 11:28:43.597000
actions,steering(0.04418987520200817),2021-01-20 11:28:43.706000
actions,steering(0.04512471878907157),2021-01-20 11:28:43.827000
actions,steering(0.058713419689265973),2021-01-20 11:28:43.949000
actions,steering(0.04252725997593064),2021-01-20 11:28:44.060000
actions,steering(0.059062404011648084),2021-01-20 11:28:44.179000
actions,steering(0.0431535850566679),2021-01-20 11:28:44.288000
actions,steering(0.038463483433423325),2021-01-20 11:28:44.410000
actions,steering(0.04882794053270906),2021-01-20 11:28:44.534000
actions,steering(0.03962029406242825),2021-01-20 11:28:44.640000
actions,steering(0.03827512234374911),2021-01-20 11:28:44.762000
actions,steering(0.042898496107901786),2021-01-20 11:28:44.881000
actions,steering(0.04012630519228387),2021-01-20 11:28:44.992000
actions,steering(0.027536002050616303),2021-01-20 11:28:45.130000
actions,steering(0.04118885196608875),2021-01-20 11:28:45.239000
actions,steering(0.037832657090982574),2021-01-20 11:28:45.361000
actions,steering(0.028658996256033634),2021-01-20 11:28:45.481000
actions,steering(0.01912640159425136),2021-01-20 11:28:45.592000
actions,steering(0.03853778562521792),2021-01-20 11:28:45.714000
actions,steering(0.024450798929596354),2021-01-20 11:28:45.820000
actions,steering(0.015008933537775783),2021-01-20 11:28:45.960000
actions,steering(0.02495725256871574),2021-01-20 11:28:46.080000
actions,steering(0.024689856170078805),2021-01-20 11:28:46.191000
actions,steering(0.032133699701409314),2021-01-20 11:28:46.314000
actions,steering(0.03225958565121216),2021-01-20 11:28:46.433000
actions,steering(0.024070337377417258),2021-01-20 11:28:46.545000
actions,steering(0.01063187795861664),2021-01-20 11:28:46.664000
actions,steering(0.01192632194741492),2021-01-20 11:28:46.769000
actions,steering(0.01165366727579927),2021-01-20 11:28:46.894000
actions,steering(0.007989443868544535),2021-01-20 11:28:47.031000
actions,steering(0.01533440121857568),2021-01-20 11:28:47.140000
actions,steering(0.021702481416517747),2021-01-20 11:28:47.262000
actions,steering(0.021011022880228658),2021-01-20 11:28:47.382000
actions,steering(0.010815614997558972),2021-01-20 11:28:47.489000
actions,steering(0.024448881748736696),2021-01-20 11:28:47.610000
actions,steering(0.013504129546831934),2021-01-20 11:28:47.731000
actions,steering(0.003696884459678371),2021-01-20 11:28:47.838000
actions,steering(0.01664247533111565),2021-01-20 11:28:47.962000
actions,steering(0.009441970767630812),2021-01-20 11:28:48.084000
actions,steering(0.013772166009835177),2021-01-20 11:28:48.194000
actions,steering(0.004971862179446636),2021-01-20 11:28:48.316000
actions,steering(0.001603117118863098),2021-01-20 11:28:48.422000
actions,steering(0.009546152063421529),2021-01-20 11:28:48.546000
actions,steering(0.014775407111144763),2021-01-20 11:28:48.666000
actions,steering(0.010248391309426097),2021-01-20 11:28:48.776000
actions,steering(0.017694814957165052),2021-01-20 11:28:48.897000
actions,steering(0.015799387023195444),2021-01-20 11:28:49.006000
actions,steering(0.013102562649470033),2021-01-20 11:28:49.128000
actions,steering(0.00867935989037889),2021-01-20 11:28:49.248000
actions,steering(0.00821733113594255),2021-01-20 11:28:49.358000
actions,steering(0.0073502815083996455),2021-01-20 11:28:49.479000
actions,steering(0.005826570564599286),2021-01-20 11:28:49.587000
actions,steering(0.00831033808659972),2021-01-20 11:28:49.709000
actions,steering(-0.015791528252216993),2021-01-20 11:28:49.830000
actions,steering(0.002054088245675779),2021-01-20 11:28:49.939000
actions,steering(8.273793596811648E-4),2021-01-20 11:28:50.059000
actions,steering(0.0053387911210816385),2021-01-20 11:28:50.178000
actions,steering(0.0038150161035383845),2021-01-20 11:28:50.287000
actions,steering(3.3470528798042035E-4),2021-01-20 11:28:50.412000
actions,steering(0.003630388260326198),2021-01-20 11:28:50.522000
actions,steering(0.0038657563513427346),2021-01-20 11:28:50.659000
actions,steering(0.004221684955833559),2021-01-20 11:28:50.779000
actions,steering(0.005697982498360214),2021-01-20 11:28:50.889000
actions,steering(-0.007018178514044296),2021-01-20 11:28:51.009000
actions,steering(-0.006514638439925038),2021-01-20 11:28:51.130000
actions,steering(0.017292063266661016),2021-01-20 11:28:51.240000
actions,steering(0.00240128427807199),2021-01-20 11:28:51.350000
actions,steering(0.002244710705062876),2021-01-20 11:28:51.470000
actions,steering(-5.343243049919818E-4),2021-01-20 11:28:51.593000
actions,steering(-0.0037167594251439734),2021-01-20 11:28:51.714000
actions,steering(-1.9183097885668113E-4),2021-01-20 11:28:51.823000
actions,steering(0.001955096386463377),2021-01-20 11:28:51.944000
actions,steering(-0.0012294242948374607),2021-01-20 11:28:52.066000
actions,steering(0.004418374874338503),2021-01-20 11:28:52.174000
actions,steering(0.014185682999345773),2021-01-20 11:28:52.296000
actions,steering(-0.004520714466645378),2021-01-20 11:28:52.404000
actions,steering(0.0037427029065282133),2021-01-20 11:28:52.528000
actions,steering(-5.121887138563528E-4),2021-01-20 11:28:52.646000
actions,steering(8.575975267947437E-4),2021-01-20 11:28:52.754000
actions,steering(9.606712043549237E-4),2021-01-20 11:28:52.877000
actions,steering(0.01107494873755507),2021-01-20 11:28:52.983000
actions,steering(0.003921919219959038),2021-01-20 11:28:53.107000
actions,steering(0.0060884421310521),2021-01-20 11:28:53.230000
actions,steering(-6.625472576520982E-5),2021-01-20 11:28:53.340000
actions,steering(-2.9485933098101215E-4),2021-01-20 11:28:53.463000
actions,steering(0.001597055331511241),2021-01-20 11:28:53.572000
actions,steering(7.04589769774581E-4),2021-01-20 11:28:53.693000
actions,steering(0.003572156593959619),2021-01-20 11:28:53.813000
actions,steering(0.005761462228030941),2021-01-20 11:28:53.925000
actions,steering(0.009605247089678512),2021-01-20 11:28:54.044000
actions,steering(0.015012195661472244),2021-01-20 11:28:54.166000
actions,steering(0.014113869571169365),2021-01-20 11:28:54.275000
actions,steering(-0.004245401337854244),2021-01-20 11:28:54.395000
actions,steering(0.006252532280284445),2021-01-20 11:28:54.506000
actions,setSpeed(3),2021-01-20 11:28:54.630000
actions,steering(-0.003256558447859624),2021-01-20 11:28:54.692000
actions,steering(0.006002115634037292),2021-01-20 11:28:54.807000
actions,steering(-0.0011810286729976205),2021-01-20 11:28:54.931000
actions,steering(0.00463635371347119),2021-01-20 11:28:55.042000
actions,steering(0.008497111319947475),2021-01-20 11:28:55.162000
actions,steering(0.0019463344776223185),2021-01-20 11:28:55.272000
actions,steering(-3.711243580321069E-4),2021-01-20 11:28:55.394000
actions,steering(0.0013110758825594833),2021-01-20 11:28:55.516000
actions,steering(-1.7783522271020363E-4),2021-01-20 11:28:55.625000
actions,steering(0.006834657305177119),2021-01-20 11:28:55.744000
actions,steering(0.0028879839440226047),2021-01-20 11:28:55.866000
actions,steering(0.0017869875287091633),2021-01-20 11:28:55.974000
actions,steering(-0.001540257492798326),2021-01-20 11:28:56.095000
actions,steering(0.005184989252133694),2021-01-20 11:28:56.216000
actions,steering(-5.918208047634247E-4),2021-01-20 11:28:56.324000
actions,steering(0.0051566818799173575),2021-01-20 11:28:56.446000
actions,steering(-0.014657041759827096),2021-01-20 11:28:56.558000
actions,steering(0.002615811067190066),2021-01-20 11:28:56.678000
actions,steering(-0.007093607494404905),2021-01-20 11:28:56.785000
actions,steering(0.011458897641658517),2021-01-20 11:28:56.907000
actions,steering(0.003385040412323232),2021-01-20 11:28:57.031000
actions,setSpeed(0),2021-01-20 11:28:57.195000
actions,steering(-1),2021-01-20 11:28:57.229000
