Topic,Data,TimeStamp
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.9122049023) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3523406982)",2021-10-08 14:50:15.385000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.02469169531) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3523406982)",2021-10-08 14:50:15.463000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.18328865749) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.750579834)",2021-10-08 14:50:15.527000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.20034327328) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0065975189)",2021-10-08 14:50:15.597000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.74189872982) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0065975189)",2021-10-08 14:50:15.668000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-9.11293240439) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.9118452072)",2021-10-08 14:50:15.741000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.77087969046) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.9118452072)",2021-10-08 14:50:15.817000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.49301589035) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8638343811)",2021-10-08 14:50:15.891000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.7474964854) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2981805801)",2021-10-08 14:50:15.954000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.04345174545) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2981805801)",2021-10-08 14:50:16.030000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.84241819816) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0822525024)",2021-10-08 14:50:16.101000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.66722588463) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0822525024)",2021-10-08 14:50:16.173000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.46577700842) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3370943069)",2021-10-08 14:50:16.239000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.08000979274) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4276037216)",2021-10-08 14:50:16.306000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.40249539835) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4276037216)",2021-10-08 14:50:16.388000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.64218252044) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.1490850449)",2021-10-08 14:50:16.459000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.31968483722) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.353225708)",2021-10-08 14:50:16.534000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.05894641134) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.353225708)",2021-10-08 14:50:16.598000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.81326201852) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8713521957)",2021-10-08 14:50:16.674000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.17245867773) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8713521957)",2021-10-08 14:50:16.748000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.42609211125) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4352817535)",2021-10-08 14:50:16.811000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.44242724132) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7386417389)",2021-10-08 14:50:16.882000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.86217052783) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7386417389)",2021-10-08 14:50:16.951000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.04262529271) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2153339386)",2021-10-08 14:50:17.021000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-5.92376686734) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9824419022)",2021-10-08 14:50:17.100000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.85522665572) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9824419022)",2021-10-08 14:50:17.171000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-9.51469371177) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.439207077)",2021-10-08 14:50:17.237000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.35610879706) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.439207077)",2021-10-08 14:50:17.313000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-9.58304887792) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7679319382)",2021-10-08 14:50:17.379000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.46495378946) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7679319382)",2021-10-08 14:50:17.450000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.65534622502) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9109859467)",2021-10-08 14:50:17.530000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.12767870925) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6850347519)",2021-10-08 14:50:17.603000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-5.95404553471) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4759430885)",2021-10-08 14:50:17.680000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-5.22924311163) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4759430885)",2021-10-08 14:50:17.752000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.45001521463) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2458114624)",2021-10-08 14:50:17.828000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.46222042527) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5079164505)",2021-10-08 14:50:17.902000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.12153215292) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.5079164505)",2021-10-08 14:50:17.967000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.86253511191) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2854766846)",2021-10-08 14:50:18.035000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-9.00582311182) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2854766846)",2021-10-08 14:50:18.108000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.82924072681) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1742258072)",2021-10-08 14:50:18.181000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.68655188571) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1742258072)",2021-10-08 14:50:18.257000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.08679493095) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.578701973)",2021-10-08 14:50:18.331000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.96834693006) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4619746208)",2021-10-08 14:50:18.400000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.54659775937) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3159608841)",2021-10-08 14:50:18.472000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.77213530661) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3159608841)",2021-10-08 14:50:18.548000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.55361447903) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.905298233)",2021-10-08 14:50:18.619000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.7853024211) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.905298233)",2021-10-08 14:50:18.685000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.00903307244) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.6067781448)",2021-10-08 14:50:18.760000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.27039089428) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.6067781448)",2021-10-08 14:50:18.834000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-10.0219034844) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1009082794)",2021-10-08 14:50:18.899000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-9.64323290786) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8844718933)",2021-10-08 14:50:18.976000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.86832796803) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8844718933)",2021-10-08 14:50:19.053000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.38434829193) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2488918304)",2021-10-08 14:50:19.116000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.73260798861) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8094639778)",2021-10-08 14:50:19.188000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.56957366291) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8094639778)",2021-10-08 14:50:19.264000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.60580463453) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5772433281)",2021-10-08 14:50:19.341000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.13770276515) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.8832616806)",2021-10-08 14:50:19.408000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.18951146514) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.8832616806)",2021-10-08 14:50:19.481000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.30157610082) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3675947189)",2021-10-08 14:50:19.553000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.70434661893) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3675947189)",2021-10-08 14:50:19.623000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.58261777188) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1560125351)",2021-10-08 14:50:19.692000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.09471750137) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1560125351)",2021-10-08 14:50:19.759000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.49901635167) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6787872314)",2021-10-08 14:50:19.831000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.95150723128) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.574139595)",2021-10-08 14:50:19.906000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.2883503875) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.574139595)",2021-10-08 14:50:19.972000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.42400103674) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.778216362)",2021-10-08 14:50:20.047000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.47307608304) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.778216362)",2021-10-08 14:50:20.120000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.12485684032) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.4231185913)",2021-10-08 14:50:20.197000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.18968608156) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5608644485)",2021-10-08 14:50:20.273000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.71876833574) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5608644485)",2021-10-08 14:50:20.354000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.81156717358) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.470749855)",2021-10-08 14:50:20.425000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.75136200257) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1378774643)",2021-10-08 14:50:20.500000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.78191119712) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9039421082)",2021-10-08 14:50:20.570000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-9.40177377736) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9039421082)",2021-10-08 14:50:20.652000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.4242640095) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7310380936)",2021-10-08 14:50:20.731000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.41673002689) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.9104089737)",2021-10-08 14:50:20.795000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.12334239458) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.9104089737)",2021-10-08 14:50:20.869000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-9.17729092271) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6683397293)",2021-10-08 14:50:20.944000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.83167739691) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6683397293)",2021-10-08 14:50:21.011000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.23362918714) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.83548069)",2021-10-08 14:50:21.083000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.32905219442) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8746175766)",2021-10-08 14:50:21.158000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.51932298659) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8746175766)",2021-10-08 14:50:21.233000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.73965177459) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0054788589)",2021-10-08 14:50:21.314000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.59616452501) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0054788589)",2021-10-08 14:50:21.385000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.46354747863) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0310173035)",2021-10-08 14:50:21.453000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.80030267952) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.3077688217)",2021-10-08 14:50:21.527000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.00394881568) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.3077688217)",2021-10-08 14:50:21.602000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.8690455301) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1633033752)",2021-10-08 14:50:21.677000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.2857585653) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6255087852)",2021-10-08 14:50:21.741000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.10394104983) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6255087852)",2021-10-08 14:50:21.819000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.87095918703) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9472885132)",2021-10-08 14:50:21.881000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.77475646817) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9472885132)",2021-10-08 14:50:21.951000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.81477993045) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7536668777)",2021-10-08 14:50:22.018000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.22003681571) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1321144104)",2021-10-08 14:50:22.091000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.90702261246) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1321144104)",2021-10-08 14:50:22.160000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.10863808556) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7886266708)",2021-10-08 14:50:22.232000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.1420225298) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0178184509)",2021-10-08 14:50:22.311000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-6.58095032913) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0178184509)",2021-10-08 14:50:22.372000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.96828113113) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4841375351)",2021-10-08 14:50:22.447000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-10.490580386) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4841375351)",2021-10-08 14:50:22.521000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.63364489769) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4342470169)",2021-10-08 14:50:22.606000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.70932719177) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4766597748)",2021-10-08 14:50:22.674000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.59516340895) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4766597748)",2021-10-08 14:50:22.752000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.85284539479) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7040376663)",2021-10-08 14:50:22.814000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-10.6181334792) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6985616684)",2021-10-08 14:50:22.888000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-7.99072832823) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6985616684)",2021-10-08 14:50:22.953000
perceptions,"gps(47.641482371510286, -122.14036499107587) compass(-8.28005823207) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9309101105)",2021-10-08 14:50:23.026000
