Topic,Data,TimeStamp
actions,steering(0.01427370693697169),2021-10-13 16:45:45.049000
actions,steering(0.0026500776916241076),2021-10-13 16:45:45.098000
actions,steering(0.005588387871554105),2021-10-13 16:45:45.155000
actions,steering(0.005432103966115596),2021-10-13 16:45:45.210000
actions,steering(0.01831625968232878),2021-10-13 16:45:45.258000
actions,steering(0.006785170731285168),2021-10-13 16:45:45.309000
actions,steering(0.018756056285478072),2021-10-13 16:45:45.367000
actions,steering(0.012313675828534243),2021-10-13 16:45:45.423000
actions,steering(0.014180680566291525),2021-10-13 16:45:45.469000
actions,steering(0.005234998789245007),2021-10-13 16:45:45.521000
actions,steering(0.008861753758891307),2021-10-13 16:45:45.572000
actions,steering(0.02295743492530707),2021-10-13 16:45:45.630000
actions,steering(0.019864615642344118),2021-10-13 16:45:45.678000
actions,steering(0.01435949577380907),2021-10-13 16:45:45.734000
actions,steering(0.015582077888653711),2021-10-13 16:45:45.783000
actions,steering(0.0023682524651274903),2021-10-13 16:45:45.841000
actions,steering(0.012748063602279251),2021-10-13 16:45:45.892000
actions,steering(0.02119732327040528),2021-10-13 16:45:45.950000
actions,steering(0.01671426860593212),2021-10-13 16:45:46.005000
actions,steering(0.016899786941233026),2021-10-13 16:45:46.057000
actions,steering(0.010104171607282716),2021-10-13 16:45:46.112000
actions,steering(0.01903590899004913),2021-10-13 16:45:46.163000
actions,steering(0.019854113914295275),2021-10-13 16:45:46.218000
actions,steering(0.02029278951473721),2021-10-13 16:45:46.270000
actions,steering(0.014647101000207876),2021-10-13 16:45:46.326000
actions,steering(0.013946937188898289),2021-10-13 16:45:46.374000
actions,steering(0.015148237994453827),2021-10-13 16:45:46.425000
actions,steering(0.014187350543015283),2021-10-13 16:45:46.480000
actions,steering(0.006210669921176053),2021-10-13 16:45:46.529000
actions,steering(0.00796330731026238),2021-10-13 16:45:46.585000
actions,steering(0.01895071286556293),2021-10-13 16:45:46.638000
actions,steering(0.014662322925478052),2021-10-13 16:45:46.693000
actions,steering(0.005401355954507375),2021-10-13 16:45:46.739000
actions,steering(0.011360909907583917),2021-10-13 16:45:46.787000
actions,steering(0.014601511127926252),2021-10-13 16:45:46.847000
actions,steering(0.01702070318345521),2021-10-13 16:45:46.898000
actions,steering(0.014657048192101733),2021-10-13 16:45:46.949000
actions,steering(0.01246823402541161),2021-10-13 16:45:47
actions,steering(0.024508593509695285),2021-10-13 16:45:47.052000
actions,steering(0.015902179407073003),2021-10-13 16:45:47.105000
actions,steering(0.02233327574933931),2021-10-13 16:45:47.155000
actions,steering(0.0024043877053483704),2021-10-13 16:45:47.212000
actions,steering(0.0034172509205184047),2021-10-13 16:45:47.263000
actions,steering(0.003572077522393009),2021-10-13 16:45:47.310000
actions,steering(0.025557859677772778),2021-10-13 16:45:47.367000
actions,steering(0.016697238301290284),2021-10-13 16:45:47.417000
actions,steering(0.0062938927417375045),2021-10-13 16:45:47.468000
actions,steering(0.012958093922234747),2021-10-13 16:45:47.522000
actions,steering(0.021091983642787162),2021-10-13 16:45:47.578000
actions,steering(0.00700913234601252),2021-10-13 16:45:47.628000
actions,steering(0.007268993517919256),2021-10-13 16:45:47.678000
actions,steering(0.004610339887814047),2021-10-13 16:45:47.731000
actions,steering(0.014050164839439444),2021-10-13 16:45:47.780000
actions,steering(0.012587089624477268),2021-10-13 16:45:47.837000
actions,steering(0.017675271360365542),2021-10-13 16:45:47.887000
actions,steering(-0.0009476752353830418),2021-10-13 16:45:47.945000
actions,steering(0.01565858468671905),2021-10-13 16:45:47.995000
actions,steering(0.0018246445600733374),2021-10-13 16:45:48.045000
actions,steering(0.009258959929854203),2021-10-13 16:45:48.093000
actions,steering(0.013182946854471281),2021-10-13 16:45:48.150000
actions,steering(0.005105708223240612),2021-10-13 16:45:48.200000
actions,steering(0.00510095278651501),2021-10-13 16:45:48.255000
actions,steering(0.015798256578626116),2021-10-13 16:45:48.304000
actions,steering(0.013630564979421092),2021-10-13 16:45:48.362000
actions,steering(0.01574297757550648),2021-10-13 16:45:48.408000
actions,steering(0.009358980458492202),2021-10-13 16:45:48.455000
actions,steering(0.005419734609644273),2021-10-13 16:45:48.507000
actions,steering(0.011461455024802765),2021-10-13 16:45:48.565000
