Topic,Data,TimeStamp
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.0942458687) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7416658401)",2021-10-13 10:04:46.607000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.51978966573) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1609687805)",2021-10-13 10:04:46.684000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.26484616717) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7206935883)",2021-10-13 10:04:46.756000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.15125073981) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7206935883)",2021-10-13 10:04:46.818000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.02456662183) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8605861664)",2021-10-13 10:04:46.884000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-9.33266925837) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8605861664)",2021-10-13 10:04:46.956000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.6496175055) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4117660522)",2021-10-13 10:04:47.019000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.04605929014) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4427723885)",2021-10-13 10:04:47.092000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-9.07433701431) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4427723885)",2021-10-13 10:04:47.156000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.46000119588) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9085826874)",2021-10-13 10:04:47.233000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.16593622798) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9085826874)",2021-10-13 10:04:47.305000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.13334610811) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7976989746)",2021-10-13 10:04:47.383000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-9.30202985165) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2196273804)",2021-10-13 10:04:47.457000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.83364728993) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0281162262)",2021-10-13 10:04:47.524000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.66710581757) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0281162262)",2021-10-13 10:04:47.598000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.46565441171) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.0706253052)",2021-10-13 10:04:47.667000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.9960083479) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.0706253052)",2021-10-13 10:04:47.742000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-10.036118334) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3528003693)",2021-10-13 10:04:47.825000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.31497705577) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2487792969)",2021-10-13 10:04:47.890000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.31956500718) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2487792969)",2021-10-13 10:04:47.962000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.79677702235) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5079698563)",2021-10-13 10:04:48.031000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.8131364984) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5079698563)",2021-10-13 10:04:48.101000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.17233489995) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0413074493)",2021-10-13 10:04:48.177000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.84189309787) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0413074493)",2021-10-13 10:04:48.238000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.46364897123) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4946250916)",2021-10-13 10:04:48.315000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-9.1400890101) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8331842422)",2021-10-13 10:04:48.379000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.04250355495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8331842422)",2021-10-13 10:04:48.458000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.43886514645) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4845967293)",2021-10-13 10:04:48.530000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.10302953619) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.57295084)",2021-10-13 10:04:48.606000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-5.82785504504) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.57295084)",2021-10-13 10:04:48.668000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-9.12959288751) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2249937057)",2021-10-13 10:04:48.740000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-5.74886604623) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1211528778)",2021-10-13 10:04:48.805000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.89792300541) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1211528778)",2021-10-13 10:04:48.878000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.46425670322) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9205856323)",2021-10-13 10:04:48.943000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.58181847582) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9205856323)",2021-10-13 10:04:49.018000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.27744455552) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.10825634)",2021-10-13 10:04:49.091000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-5.22912171483) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.10825634)",2021-10-13 10:04:49.154000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.44989464361) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6925320625)",2021-10-13 10:04:49.227000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.84545329156) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8677759171)",2021-10-13 10:04:49.296000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.28906672177) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8677759171)",2021-10-13 10:04:49.367000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.81541272696) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8107614517)",2021-10-13 10:04:49.441000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.61037080661) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8107614517)",2021-10-13 10:04:49.506000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-5.96093249216) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9553537369)",2021-10-13 10:04:49.581000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.68642787109) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8966007233)",2021-10-13 10:04:49.652000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.65837339509) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8966007233)",2021-10-13 10:04:49.720000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.53673722843) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.7961168289)",2021-10-13 10:04:49.795000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.54647398464) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.7961168289)",2021-10-13 10:04:49.864000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.77201873818) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.040345192)",2021-10-13 10:04:49.936000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.55348953223) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7211236954)",2021-10-13 10:04:50.004000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.71140398181) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7211236954)",2021-10-13 10:04:50.073000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.68685821698) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5359678268)",2021-10-13 10:04:50.147000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.67391384145) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5359678268)",2021-10-13 10:04:50.222000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-10.0217821218) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8817806244)",2021-10-13 10:04:50.297000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.52371450313) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4004487991)",2021-10-13 10:04:50.373000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-9.20684159202) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4004487991)",2021-10-13 10:04:50.436000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-5.26531127763) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3905134201)",2021-10-13 10:04:50.509000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.23809497937) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4082479477)",2021-10-13 10:04:50.574000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.83597843728) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4082479477)",2021-10-13 10:04:50.649000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-6.19729430381) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2395896912)",2021-10-13 10:04:50.727000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-9.11263788853) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2395896912)",2021-10-13 10:04:50.789000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.14511166966) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3896551132)",2021-10-13 10:04:50.860000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.30145588633) speed(-0.000118013253086) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3896551132)",2021-10-13 10:04:50.935000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-7.71870969966) speed(-3.00524025079e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.3048582077)",2021-10-13 10:04:51.011000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.44187117522) speed(1.8033759261e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.5829210281)",2021-10-13 10:04:51.074000
perceptions,"gps(47.64148237135539, -122.14036499083176) compass(-8.09430539368) speed(2.23723927775e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.5829210281)",2021-10-13 10:04:51.147000
perceptions,"gps(47.64148237129371, -122.14036499094567) compass(-5.42116339298) speed(-1.013430483e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2780237198)",2021-10-13 10:04:51.211000
perceptions,"gps(47.64148237128549, -122.14036499118981) compass(-7.95093168639) speed(-5.30804718437e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2780237198)",2021-10-13 10:04:51.283000
perceptions,"gps(47.641482371286855, -122.14036499128744) compass(-7.93758118441) speed(-4.40499825345e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9269065857)",2021-10-13 10:04:51.362000
perceptions,"gps(47.64148237130057, -122.14036499128744) compass(-9.14878834102) speed(2.96065209113e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0605974197)",2021-10-13 10:04:51.425000
perceptions,"gps(47.64148237130604, -122.14036499128744) compass(-5.86378493464) speed(-4.62082243757e-05) lane(0.6311250000000006,0.0,0.0,0.3023255813953491,82.37209302325559) obstacle(59.0605974197)",2021-10-13 10:04:51.503000
perceptions,"gps(47.6414823713129, -122.14036499128744) compass(-8.45687008354) speed(5.60686530662e-05) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(48.5984725952)",2021-10-13 10:04:51.579000
perceptions,"gps(47.64148237129645, -122.1403649912549) compass(-6.9827425482) speed(-4.76712666568e-05) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(60.5964822769)",2021-10-13 10:04:51.656000
perceptions,"gps(47.64148237129508, -122.14036499127118) compass(-6.53717851742) speed(-5.18826391271e-06) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(60.5964822769)",2021-10-13 10:04:51.715000
perceptions,"gps(47.64148237129235, -122.1403649912549) compass(-6.74753937361) speed(-5.04580857523e-05) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(61.6833353043)",2021-10-13 10:04:51.790000
perceptions,"gps(47.641482371284106, -122.14036499123864) compass(-6.62464453483) speed(0.103122480214) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(61.6833353043)",2021-10-13 10:04:51.857000
perceptions,"gps(47.64148237129235, -122.1403649912549) compass(-8.21520766208) speed(0.374512135983) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(61.1469135284)",2021-10-13 10:04:51.927000
perceptions,"gps(47.64148237131153, -122.14036499127118) compass(-10.5316114265) speed(0.635767459869) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(61.1469135284)",2021-10-13 10:04:52.006000
perceptions,"gps(47.6414823713129, -122.14036499127118) compass(-7.84232947474) speed(0.786971330643) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(65.5262794495)",2021-10-13 10:04:52.079000
perceptions,"gps(47.64148237120599, -122.1403649912549) compass(-8.65948011386) speed(1.11005008221) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(57.1227722168)",2021-10-13 10:04:52.155000
perceptions,"gps(47.641482586565324, -122.14036499019703) compass(-7.83704758125) speed(1.33057403564) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(57.1227722168)",2021-10-13 10:04:52.234000
perceptions,"gps(47.641482799449136, -122.14036498905774) compass(-9.23613394123) speed(1.47647118568) lane(0.6311250000000006,0.0,0.0,0.0,0.0) obstacle(70.8959436417)",2021-10-13 10:04:52.292000
perceptions,"gps(47.641483498301284, -122.14036498502148) compass(-8.43146606507) speed(1.70566225052) lane(0.6679582031249999,0.0,0.0,0.30476190476190446,82.79047619047643) obstacle(50.3890872002)",2021-10-13 10:04:52.359000
perceptions,"gps(47.64148419241077, -122.14036498205935) compass(-6.43722019853) speed(2.01727771759) lane(0.6679582031249999,0.0,0.0,0.0,0.0) obstacle(50.3890872002)",2021-10-13 10:04:52.432000
perceptions,"gps(47.64148500126868, -122.14036497912981) compass(-6.71666287868) speed(2.17096424103) lane(0.6751315345982133,0.0,0.0,0.30172413793103453,84.51724137931039) obstacle(35.4801783562)",2021-10-13 10:04:52.511000
perceptions,"gps(47.64148558278419, -122.14036497694892) compass(-8.49351810121) speed(2.38514041901) lane(0.6751315345982133,0.0,0.0,0.0,0.0) obstacle(35.4801783562)",2021-10-13 10:04:52.581000
perceptions,"gps(47.64148693909566, -122.14036497172457) compass(-6.68036589334) speed(2.67109513283) lane(0.6818334659598224,0.0,0.0,0.3007518796992475,84.6992481203011) obstacle(35.4822702408)",2021-10-13 10:04:52.650000
perceptions,"gps(47.64148772771607, -122.14036496856714) compass(-6.11870009043) speed(2.88750195503) lane(0.6818334659598224,0.0,0.0,0.0,0.0) obstacle(50.5135507584)",2021-10-13 10:04:52.722000
perceptions,"gps(47.64148912869372, -122.14036496269176) compass(-5.92982562864) speed(3.10414290428) lane(0.6818334659598224,0.0,0.0,0.0,0.0) obstacle(50.5135507584)",2021-10-13 10:04:52.800000
perceptions,"gps(47.64149130587733, -122.14036495286149) compass(-9.33548434119) speed(3.31554985046) lane(0.6563287547592469,0.0,0.0,0.3062500000000007,83.11249999999959) obstacle(35.9658665657)",2021-10-13 10:04:52.878000
perceptions,"gps(47.641492904328665, -122.14036494397517) compass(-7.61260310061) speed(3.44454646111) lane(0.6536641254759231,0.0,0.0,0.3050847457627124,83.88135593220319) obstacle(72.9650716782)",2021-10-13 10:04:52.940000
perceptions,"gps(47.64149463690024, -122.14036493212676) compass(-7.72608828586) speed(3.73011398315) lane(0.6118348333737542,0.0,0.0,0.31166852630675435,82.87728521157013) obstacle(72.9650716782)",2021-10-13 10:04:53.015000
perceptions,"gps(47.64149663891418, -122.14036491738136) compass(-8.05734803105) speed(3.93735718727) lane(0.6082321645135079,0.0,0.0,0.3122299827188939,82.47101814516128) obstacle(59.4188661575)",2021-10-13 10:04:53.089000
perceptions,"gps(47.641497994872275, -122.14036490683496) compass(-6.6356258865) speed(4.11860466003) lane(0.6041526389078699,0.0,0.0,0.31222446059969045,82.7694811830311) obstacle(59.4188661575)",2021-10-13 10:04:53.154000
perceptions,"gps(47.641501008097826, -122.1403648819663) compass(-8.12104719145) speed(4.19725561142) lane(0.5800319347576364,0.0,0.0,0.3264682140296374,75.60751992467094) obstacle(58.0904006958)",2021-10-13 10:04:53.229000
perceptions,"gps(47.641502464529275, -122.14036486907627) compass(-6.0931086639) speed(4.13847398758) lane(0.548443054797471,0.0,0.0,0.3201801704606757,81.97184611788386) obstacle(48.3389072418)",2021-10-13 10:04:53.304000
perceptions,"gps(47.64150588035177, -122.140364837551) compass(-5.73476520061) speed(4.04611492157) lane(0.45701488818651337,0.0,0.0,0.342312971859986,75.75926561427613) obstacle(48.3389072418)",2021-10-13 10:04:53.368000
perceptions,"gps(47.64150842598916, -122.14036477713711) compass(-3.45982904455) speed(3.93165755272) lane(0.4078777996298211,0.0,0.0,0.3352634789511865,83.42954202422646) obstacle(64.4577951431)",2021-10-13 10:04:53.442000
perceptions,"gps(47.64151113512397, -122.14036454086859) compass(0.385219678352) speed(3.81637787819) lane(0.31694589828850006,0.0,0.0,0.3429682144916543,86.33891518655153) obstacle(64.4577951431)",2021-10-13 10:04:53.506000
perceptions,"gps(47.64151371904119, -122.14036408844781) compass(2.46336602649) speed(3.66688036919) lane(0.1906701121838047,0.0,0.0,0.37029843155044184,81.69923020880589) obstacle(78.2074375153)",2021-10-13 10:04:53.584000
perceptions,"gps(47.64151633081132, -122.14036335477354) compass(5.30722965319) speed(3.64795064926) lane(0.09796251517053423,0.0,0.0,0.38461975194828363,81.74174526539332) obstacle(44.3455972672)",2021-10-13 10:04:53.655000
perceptions,"gps(47.6415187776787, -122.14036246274053) compass(6.02058151825) speed(3.67174196243) lane(0.09317341014901669,0.0,0.0,0.3982945555625911,74.13793311610928) obstacle(44.3455972672)",2021-10-13 10:04:53.737000
perceptions,"gps(47.6415211227748, -122.14036144992843) compass(8.91509301668) speed(3.74961733818) lane(-0.026773315111846014,0.0,0.0,0.40904988673297227,80.9127880811377) obstacle(27.8327627182)",2021-10-13 10:04:53.807000
perceptions,"gps(47.64152345464793, -122.14036028933629) compass(8.28411034055) speed(3.84216380119) lane(-0.1261993633227227,0.0,0.0,0.43460787673813217,77.9454100405056) obstacle(43.3703894615)",2021-10-13 10:04:53.884000
perceptions,"gps(47.64152571704187, -122.14035909516814) compass(7.88464661729) speed(3.96307301521) lane(-0.139110034066967,0.0,0.0,0.43722059094395244,77.0431251329767) obstacle(43.3703894615)",2021-10-13 10:04:53.960000
perceptions,"gps(47.641527187129434, -122.14035839847132) compass(8.57281427028) speed(4.05277013779) lane(-0.17457993521492263,0.0,0.0,0.4601857907987726,70.22722378651247) obstacle(28.5899789333)",2021-10-13 10:04:54.033000
perceptions,"gps(47.6415305047192, -122.14035684232364) compass(9.73962971127) speed(4.25354623795) lane(-0.1927140938576135,0.0,0.0,0.49136229789304803,57.64238485147837) obstacle(44.5074129105)",2021-10-13 10:04:54.104000
perceptions,"gps(47.64153276252089, -122.14035573783275) compass(8.66448828026) speed(4.41030693054) lane(-0.19642771222897934,0.0,0.0,0.5113093529863014,48.746452233989665) obstacle(44.5074129105)",2021-10-13 10:04:54.180000
perceptions,"gps(47.641535273578164, -122.14035446188142) compass(11.1536749594) speed(4.54621076584) lane(-0.19616942754496147,0.0,0.0,0.5033109390460138,52.328161993397735) obstacle(31.622770071)",2021-10-13 10:04:54.254000
perceptions,"gps(47.64153784973409, -122.1403530939569) compass(11.6356315959) speed(4.71326446533) lane(-0.2571801600485248,0.0,0.0,0.5279823054345246,49.212497877583566) obstacle(31.622770071)",2021-10-13 10:04:54.328000
perceptions,"gps(47.64154039450338, -122.14035168802972) compass(9.64607750077) speed(4.82270097733) lane(-0.28909747829428706,0.0,0.0,0.6131434497428289,15.546758503810565) obstacle(50.4772434235)",2021-10-13 10:04:54.399000
perceptions,"gps(47.64154318736281, -122.14035017870629) compass(6.23100918602) speed(5.05622577667) lane(-0.34649027510323466,0.0,0.0,0.5873687883098446,34.869000290063404) obstacle(36.7443127632)",2021-10-13 10:04:54.469000
perceptions,"gps(47.641545023368174, -122.14034931139449) compass(8.28900946763) speed(5.23043727875) lane(-0.3191414444699708,0.0,0.0,0.6098600795849737,20.248282024148356) obstacle(36.7443127632)",2021-10-13 10:04:54.545000
