Topic,Data,TimeStamp
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.81506102642) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7253875732)",2021-10-12 14:36:29.532000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.61003440139) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7253875732)",2021-10-12 14:36:29.605000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-5.96058110995) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.4633083344)",2021-10-12 14:36:29.672000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.68607905066) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.4633083344)",2021-10-12 14:36:29.743000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.08632319883) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3275356293)",2021-10-12 14:36:29.810000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.88745055435) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2538461685)",2021-10-12 14:36:29.874000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.06883713618) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2538461685)",2021-10-12 14:36:29.944000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.38931813329) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5211467743)",2021-10-12 14:36:30.015000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.27996008302) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5211467743)",2021-10-12 14:36:30.081000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.71104683067) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4595346451)",2021-10-12 14:36:30.157000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.6865078031) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4595346451)",2021-10-12 14:36:30.216000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.43840561279) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.121925354)",2021-10-12 14:36:30.282000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.85041339858) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7276000977)",2021-10-12 14:36:30.353000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.52336140062) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7276000977)",2021-10-12 14:36:30.419000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-9.20649296836) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6217622757)",2021-10-12 14:36:30.491000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-5.26496065719) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6217622757)",2021-10-12 14:36:30.553000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.73215383632) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9513063431)",2021-10-12 14:36:30.627000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.43998742059) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4416913986)",2021-10-12 14:36:30.691000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.19695621298) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4416913986)",2021-10-12 14:36:30.763000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-9.11229754278) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7786464691)",2021-10-12 14:36:30.831000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.14476652558) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7786464691)",2021-10-12 14:36:30.903000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.50785563157) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5439777374)",2021-10-12 14:36:30.965000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.70388463014) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2676992416)",2021-10-12 14:36:31.038000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.58216949714) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2676992416)",2021-10-12 14:36:31.102000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.19895046401) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1122150421)",2021-10-12 14:36:31.178000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.49855275732) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1122150421)",2021-10-12 14:36:31.237000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.93316420382) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7950334549)",2021-10-12 14:36:31.304000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.28789124268) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.7035217285)",2021-10-12 14:36:31.376000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.42353570864) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.7035217285)",2021-10-12 14:36:31.438000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-5.86390877637) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3598995209)",2021-10-12 14:36:31.513000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.45699528135) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3598995209)",2021-10-12 14:36:31.579000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.98286962178) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4848809242)",2021-10-12 14:36:31.644000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.53730330767) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.571293354)",2021-10-12 14:36:31.715000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.74766751487) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.571293354)",2021-10-12 14:36:31.787000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.73800477362) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5075464249)",2021-10-12 14:36:31.852000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.20879294174) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5075464249)",2021-10-12 14:36:31.928000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.22415164623) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3788518906)",2021-10-12 14:36:31.987000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.27372843907) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7144289017)",2021-10-12 14:36:32.065000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.83501224698) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7144289017)",2021-10-12 14:36:32.132000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-7.82759788445) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.8899278641)",2021-10-12 14:36:32.203000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.89073431517) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9452209473)",2021-10-12 14:36:32.281000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.4295219) speed(-0.00015331042232) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9452209473)",2021-10-12 14:36:32.343000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.45424926072) speed(-7.58195237722e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6676235199)",2021-10-12 14:36:32.416000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.74360783956) speed(-3.79571770281e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6676235199)",2021-10-12 14:36:32.485000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-8.51856443269) speed(-2.16304069909e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0254173279)",2021-10-12 14:36:32.560000
perceptions,"gps(47.641482371330724, -122.1403649908643) compass(-6.73869639122) speed(-5.24688548467e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0254173279)",2021-10-12 14:36:32.631000
perceptions,"gps(47.64148237127726, -122.14036499101078) compass(-9.2194259266) speed(-1.79134949576e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6120462418)",2021-10-12 14:36:32.695000
perceptions,"gps(47.64148237126218, -122.14036499133627) compass(-8.36434378357) speed(1.72450509126e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5506668091)",2021-10-12 14:36:32.768000
perceptions,"gps(47.64148237127726, -122.1403649913851) compass(-7.70703761175) speed(-3.90635614167e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5506668091)",2021-10-12 14:36:32.836000
perceptions,"gps(47.641482371284106, -122.1403649913851) compass(-7.86792668574) speed(-7.44041753933e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.0019416809)",2021-10-12 14:36:32.910000
perceptions,"gps(47.64148237127726, -122.1403649913851) compass(-8.01649736315) speed(3.48884168488e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.0019416809)",2021-10-12 14:36:32.981000
perceptions,"gps(47.641482371284106, -122.1403649913851) compass(-7.46326507251) speed(1.3246929484e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7884721756)",2021-10-12 14:36:33.059000
perceptions,"gps(47.641482371314275, -122.14036499141767) compass(-7.49742760793) speed(-5.37032883585e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7884721756)",2021-10-12 14:36:33.157000
perceptions,"gps(47.64148237130604, -122.14036499140138) compass(-9.40669154901) speed(-2.73867663054e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1033086777)",2021-10-12 14:36:33.194000
perceptions,"gps(47.64148237129096, -122.1403649913851) compass(-7.82913736745) speed(0.115021072328) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0381641388)",2021-10-12 14:36:33.266000
perceptions,"gps(47.64148237129235, -122.14036499140138) compass(-8.00726168119) speed(0.206244885921) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0381641388)",2021-10-12 14:36:33.346000
perceptions,"gps(47.6414823712896, -122.1403649913851) compass(-9.34405762752) speed(0.455145478249) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6786184311)",2021-10-12 14:36:33.420000
