Topic,Data,TimeStamp
actions,steering(0.0616882719102),2021-10-13 16:18:37.713000
actions,steering(-0.0184982704134),2021-10-13 16:18:37.774000
actions,steering(-0.00549395431321),2021-10-13 16:18:37.839000
actions,steering(-0.0735026958641),2021-10-13 16:18:37.911000
actions,steering(0.00018542114456),2021-10-13 16:18:37.974000
actions,steering(0.0059182631432),2021-10-13 16:18:38.043000
actions,steering(-0.182301748615),2021-10-13 16:18:38.111000
actions,steering(-0.244556428543),2021-10-13 16:18:38.170000
actions,steering(-0.11541461172),2021-10-13 16:18:38.237000
actions,steering(-0.166059934598),2021-10-13 16:18:38.310000
actions,steering(-0.106305229112),2021-10-13 16:18:38.374000
actions,steering(-0.0776565098001),2021-10-13 16:18:38.437000
actions,steering(-0.0590672744202),2021-10-13 16:18:38.505000
actions,steering(-0.235290744808),2021-10-13 16:18:38.570000
actions,steering(-0.282880053747),2021-10-13 16:18:38.633000
actions,steering(-0.180035356927),2021-10-13 16:18:38.695000
actions,steering(-0.165099350149),2021-10-13 16:18:38.758000
actions,steering(-0.215184883789),2021-10-13 16:18:38.822000
actions,steering(-0.122695300924),2021-10-13 16:18:38.880000
actions,steering(-0.0990190208397),2021-10-13 16:18:38.944000
actions,steering(-0.137333277716),2021-10-13 16:18:39.005000
actions,steering(-0.122762208169),2021-10-13 16:18:39.075000
actions,steering(-0.148749355699),2021-10-13 16:18:39.140000
actions,steering(-0.134998863435),2021-10-13 16:18:39.202000
actions,steering(-0.0961499448273),2021-10-13 16:18:39.265000
actions,steering(-0.0788107058295),2021-10-13 16:18:39.326000
actions,steering(-0.0711195455628),2021-10-13 16:18:39.385000
actions,steering(-0.0895955853843),2021-10-13 16:18:39.447000
actions,steering(-0.140545976109),2021-10-13 16:18:39.510000
actions,steering(-0.0923955933075),2021-10-13 16:18:39.569000
actions,steering(-0.0840719169285),2021-10-13 16:18:39.631000
actions,steering(-0.0320284088865),2021-10-13 16:18:39.692000
actions,steering(0.00286563624833),2021-10-13 16:18:39.753000
actions,steering(0.00854150437437),2021-10-13 16:18:39.814000
actions,steering(0.0498271518866),2021-10-13 16:18:39.875000
actions,steering(0.00163472434096),2021-10-13 16:18:39.936000
actions,steering(-0.0186186639511),2021-10-13 16:18:39.997000
actions,steering(0.0214268626755),2021-10-13 16:18:40.059000
actions,steering(0.0583108377432),2021-10-13 16:18:40.123000
actions,steering(0.0306806981324),2021-10-13 16:18:40.182000
actions,steering(0.0148388814936),2021-10-13 16:18:40.233000
actions,steering(-0.0228410386001),2021-10-13 16:18:40.295000
actions,steering(0.0208291775782),2021-10-13 16:18:40.353000
actions,steering(-0.000686800120557),2021-10-13 16:18:40.414000
actions,steering(0.000534783545649),2021-10-13 16:18:40.477000
actions,steering(-0.00739990458699),2021-10-13 16:18:40.531000
actions,steering(-0.0203005566357),2021-10-13 16:18:40.596000
actions,steering(-0.0157183395562),2021-10-13 16:18:40.662000
actions,steering(-0.00906768196288),2021-10-13 16:18:40.717000
actions,steering(0.0106365995012),2021-10-13 16:18:40.778000
actions,steering(0.00192859598866),2021-10-13 16:18:40.836000
actions,steering(0.03774406755),2021-10-13 16:18:40.887000
actions,steering(0.0894096711229),2021-10-13 16:18:40.949000
actions,steering(0.050504825878),2021-10-13 16:18:41.007000
actions,steering(0.0130773344158),2021-10-13 16:18:41.043000
actions,steering(-0.0369495079463),2021-10-13 16:18:41.086000
actions,steering(-0.00111334275578),2021-10-13 16:18:41.140000
actions,steering(-0.0123208045427),2021-10-13 16:18:41.179000
actions,steering(0.0767250614686),2021-10-13 16:18:41.241000
actions,steering(0.00312678487131),2021-10-13 16:18:41.299000
actions,steering(0.00355835548616),2021-10-13 16:18:41.363000
actions,steering(-0.033141940617),2021-10-13 16:18:41.419000
actions,steering(-0.0371227615265),2021-10-13 16:18:41.474000
actions,steering(0.0364548272353),2021-10-13 16:18:41.530000
actions,steering(0.0151047586431),2021-10-13 16:18:41.590000
actions,steering(-0.0373668559692),2021-10-13 16:18:41.642000
actions,steering(-0.107982746422),2021-10-13 16:18:41.681000
actions,steering(-0.0400365739669),2021-10-13 16:18:41.717000
actions,steering(-0.00131487561742),2021-10-13 16:18:41.776000
actions,steering(-0.022157420724),2021-10-13 16:18:41.821000
actions,steering(-0.0100062454888),2021-10-13 16:18:41.860000
actions,steering(-0.0173365586179),2021-10-13 16:18:41.899000
actions,steering(0.0367471249043),2021-10-13 16:18:41.943000
actions,steering(0.0346811524252),2021-10-13 16:18:41.977000
actions,steering(0.0756726297643),2021-10-13 16:18:42.022000
actions,steering(0.00968312315405),2021-10-13 16:18:42.066000
actions,steering(0.0421679276976),2021-10-13 16:18:42.103000
actions,steering(0.014556095485),2021-10-13 16:18:42.146000
actions,steering(-0.0390495710755),2021-10-13 16:18:42.188000
actions,steering(0.0133364373266),2021-10-13 16:18:42.237000
actions,steering(-0.0137427855461),2021-10-13 16:18:42.274000
actions,steering(0.0190470865932),2021-10-13 16:18:42.312000
actions,steering(0.0199761894591),2021-10-13 16:18:42.368000
actions,steering(-0.076233424731),2021-10-13 16:18:42.421000
actions,steering(0.000229462235344),2021-10-13 16:18:42.451000
actions,steering(-0.0173579415949),2021-10-13 16:18:42.496000
actions,steering(-0.0292059989492),2021-10-13 16:18:42.543000
actions,steering(-0.00419813574905),2021-10-13 16:18:42.602000
actions,steering(-0.0227610392629),2021-10-13 16:18:42.646000
actions,steering(-0.0383108876527),2021-10-13 16:18:42.685000
actions,steering(-0.0258272032143),2021-10-13 16:18:42.725000
actions,steering(0.00307318355179),2021-10-13 16:18:42.780000
actions,steering(-0.0380523351672),2021-10-13 16:18:42.830000
actions,steering(-0.0127000034756),2021-10-13 16:18:42.873000
actions,steering(0.0227555305457),2021-10-13 16:18:42.926000
actions,steering(0.0248743383851),2021-10-13 16:18:42.973000
actions,steering(-0.00246398133765),2021-10-13 16:18:43.035000
actions,steering(0.00617372287814),2021-10-13 16:18:43.081000
actions,steering(-0.0071013800778),2021-10-13 16:18:43.138000
actions,steering(-0.0181446325998),2021-10-13 16:18:43.189000
actions,steering(-6.57998534046e-05),2021-10-13 16:18:43.245000
actions,steering(0.0223320786717),2021-10-13 16:18:43.295000
actions,steering(0.000889659679309),2021-10-13 16:18:43.350000
actions,steering(0.0213341535066),2021-10-13 16:18:43.404000
actions,steering(0.0566590954135),2021-10-13 16:18:43.464000
actions,steering(0.028569688154),2021-10-13 16:18:43.510000
actions,steering(-0.0634404445938),2021-10-13 16:18:43.568000
actions,steering(-0.0171280407349),2021-10-13 16:18:43.616000
actions,steering(0.00430787422051),2021-10-13 16:18:43.650000
actions,steering(-0.0323047001043),2021-10-13 16:18:43.696000
actions,steering(-0.0751138454845),2021-10-13 16:18:43.741000
actions,steering(-0.000661724222364),2021-10-13 16:18:43.788000
actions,steering(-0.199727509632),2021-10-13 16:18:43.841000
actions,setSpeed(0),2021-10-13 16:18:43.892000
actions,setSpeed(0),2021-10-13 16:18:43.949000
actions,setSpeed(0),2021-10-13 16:18:44
actions,setSpeed(0),2021-10-13 16:18:44.054000
actions,steering(0.014123102227869284),2021-10-13 16:18:44.106000
actions,steering(0.018618978223727527),2021-10-13 16:18:44.155000
actions,steering(0.030531532257764754),2021-10-13 16:18:44.213000
actions,steering(0.220485611707),2021-10-13 16:18:44.272000
actions,steering(0.0220339261529258),2021-10-13 16:18:44.321000
actions,steering(0.019848024554095747),2021-10-13 16:18:44.369000
actions,steering(0.023049009838270292),2021-10-13 16:18:44.428000
actions,steering(0.02468887184530583),2021-10-13 16:18:44.484000
actions,steering(0.022949368838714873),2021-10-13 16:18:44.532000
actions,steering(0.01579537361505559),2021-10-13 16:18:44.585000
actions,steering(0.006525079078625686),2021-10-13 16:18:44.642000
actions,steering(0.01377661628495807),2021-10-13 16:18:44.698000
actions,steering(0.022039182075667848),2021-10-13 16:18:44.751000
actions,steering(0.007441224058477067),2021-10-13 16:18:44.801000
actions,steering(0.011286376839116855),2021-10-13 16:18:44.853000
actions,steering(0.01851770359741679),2021-10-13 16:18:44.902000
actions,steering(0.009319243423969555),2021-10-13 16:18:44.952000
actions,steering(0.017998862904050505),2021-10-13 16:18:45.008000
actions,steering(0.020059849429923223),2021-10-13 16:18:45.057000
actions,steering(0.010617827955115896),2021-10-13 16:18:45.105000
actions,steering(0.01683425819125829),2021-10-13 16:18:45.163000
actions,steering(0.02478745926223409),2021-10-13 16:18:45.215000
actions,steering(0.013219226431499129),2021-10-13 16:18:45.265000
actions,steering(0.01982418937337984),2021-10-13 16:18:45.316000
actions,steering(0.013318475749764337),2021-10-13 16:18:45.372000
actions,steering(0.014102868242236758),2021-10-13 16:18:45.426000
actions,steering(0.016698743619389302),2021-10-13 16:18:45.480000
actions,steering(0.029377423790604727),2021-10-13 16:18:45.530000
actions,steering(0.009976038912657609),2021-10-13 16:18:45.587000
actions,steering(0.017194830604042328),2021-10-13 16:18:45.637000
actions,steering(0.01940599990030269),2021-10-13 16:18:45.684000
actions,steering(0.03364338467712804),2021-10-13 16:18:45.734000
actions,steering(0.021474832783801762),2021-10-13 16:18:45.791000
actions,steering(0.01253339657993361),2021-10-13 16:18:45.847000
actions,steering(0.014636539716638966),2021-10-13 16:18:45.896000
actions,steering(0.02092026809138216),2021-10-13 16:18:45.942000
actions,steering(0.021913947580470435),2021-10-13 16:18:46
actions,steering(0.024371443223868288),2021-10-13 16:18:46.041000
actions,steering(0.015306295092672265),2021-10-13 16:18:46.101000
actions,steering(0.02988420541742973),2021-10-13 16:18:46.145000
actions,steering(0.01663335637782159),2021-10-13 16:18:46.201000
actions,steering(0.02683674271027196),2021-10-13 16:18:46.250000
actions,steering(0.01797814312010835),2021-10-13 16:18:46.308000
actions,steering(0.01884580911366977),2021-10-13 16:18:46.357000
actions,steering(0.01868265581389792),2021-10-13 16:18:46.406000
actions,steering(0.024544653923184716),2021-10-13 16:18:46.459000
actions,steering(0.01988387076366152),2021-10-13 16:18:46.505000
actions,steering(0.014515422035237265),2021-10-13 16:18:46.557000
actions,steering(0.02651820313912618),2021-10-13 16:18:46.609000
actions,steering(0.012893122012325063),2021-10-13 16:18:46.659000
actions,steering(0.01973421694230185),2021-10-13 16:18:46.708000
actions,steering(0.012584720287222953),2021-10-13 16:18:46.767000
actions,steering(0.012584720287132027),2021-10-13 16:18:46.812000
actions,steering(0.008915309299132028),2021-10-13 16:18:46.864000
actions,steering(0.02093761630490983),2021-10-13 16:18:46.912000
actions,steering(0.017435692029354265),2021-10-13 16:18:46.963000
actions,steering(0.011614655762664407),2021-10-13 16:18:47.017000
actions,steering(0.01898013641149774),2021-10-13 16:18:47.069000
actions,steering(0.02548973819649774),2021-10-13 16:18:47.126000
actions,steering(0.011202953626775517),2021-10-13 16:18:47.181000
actions,steering(0.016331960544831072),2021-10-13 16:18:47.232000
actions,steering(0.02139987823316441),2021-10-13 16:18:47.291000
actions,steering(0.00902335923071996),2021-10-13 16:18:47.342000
actions,steering(0.023789444906497734),2021-10-13 16:18:47.395000
actions,steering(0.018098048894831072),2021-10-13 16:18:47.445000
actions,steering(0.009875849498053294),2021-10-13 16:18:47.503000
actions,steering(0.03327152186149774),2021-10-13 16:18:47.550000
actions,steering(0.02629513506427552),2021-10-13 16:18:47.599000
actions,steering(0.020083876752053295),2021-10-13 16:18:47.650000
actions,steering(0.02262912482205329),2021-10-13 16:18:47.702000
actions,steering(0.020392552822530014),2021-10-13 16:18:47.752000
