Topic,Data,TimeStamp
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.51438566237) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6172075272)",2021-10-13 16:18:32.343000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.94197050145) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6172075272)",2021-10-13 16:18:32.407000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.74867855445) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.126660347)",2021-10-13 16:18:32.471000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.89774656301) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.126660347)",2021-10-13 16:18:32.537000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.1669058855) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.15990448)",2021-10-13 16:18:32.605000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.67347013431) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3036975861)",2021-10-13 16:18:32.664000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.95374702257) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3036975861)",2021-10-13 16:18:32.729000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.22893974855) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.8325805664)",2021-10-13 16:18:32.791000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.44971716908) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.8325805664)",2021-10-13 16:18:32.853000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.32231713339) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0736675262)",2021-10-13 16:18:32.924000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.84528009385) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7892847061)",2021-10-13 16:18:32.987000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.12123154554) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7892847061)",2021-10-13 16:18:33.046000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.8152302584) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9182901382)",2021-10-13 16:18:33.111000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.61019621358) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0944137573)",2021-10-13 16:18:33.173000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.82895497693) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0944137573)",2021-10-13 16:18:33.235000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.4691578673) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6303730011)",2021-10-13 16:18:33.306000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.41739954124) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6303730011)",2021-10-13 16:18:33.368000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.65819420763) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.625333786)",2021-10-13 16:18:33.430000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.14822597379) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.625333786)",2021-10-13 16:18:33.493000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.17284187354) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0229301453)",2021-10-13 16:18:33.555000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.77184620219) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6584391594)",2021-10-13 16:18:33.622000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.55330577233) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6584391594)",2021-10-13 16:18:33.684000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.78499915878) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7522068024)",2021-10-13 16:18:33.755000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.99965185261) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7522068024)",2021-10-13 16:18:33.814000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.67373972658) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7650175095)",2021-10-13 16:18:33.874000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.96847447762) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3251152039)",2021-10-13 16:18:33.937000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.85057360373) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3251152039)",2021-10-13 16:18:34
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.94071401894) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7286829948)",2021-10-13 16:18:34.062000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.52353121769) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7286829948)",2021-10-13 16:18:34.130000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.20666070415) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.923163414)",2021-10-13 16:18:34.196000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.04110564632) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.212348938)",2021-10-13 16:18:34.259000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.73231528744) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.212348938)",2021-10-13 16:18:34.321000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.56927314594) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0473203659)",2021-10-13 16:18:34.388000
