Topic,Data,TimeStamp
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.903119304) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4127254486)",2021-09-21 14:49:23.768000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.82746839139) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9826164246)",2021-09-21 14:49:23.830000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.32890044582) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9826164246)",2021-09-21 14:49:23.895000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.98834416738) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4959254265)",2021-09-21 14:49:23.966000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.06476236854) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2432451248)",2021-09-21 14:49:24.030000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.16782904049) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2432451248)",2021-09-21 14:49:24.096000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.22557074968) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9187736511)",2021-09-21 14:49:24.164000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.78309241636) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4979219437)",2021-09-21 14:49:24.229000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.77341472956) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4979219437)",2021-09-21 14:49:24.307000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.21797249006) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8634147644)",2021-09-21 14:49:24.366000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.70477569192) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8634147644)",2021-09-21 14:49:24.429000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.75811841767) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9797277451)",2021-09-21 14:49:24.500000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.18703531275) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9797277451)",2021-09-21 14:49:24.565000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.14577898754) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0878229141)",2021-09-21 14:49:24.628000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.39380944125) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5289926529)",2021-09-21 14:49:24.698000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.65528672482) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5289926529)",2021-09-21 14:49:24.760000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.63406301786) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5306692123)",2021-09-21 14:49:24.827000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.46875479069) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1193275452)",2021-09-21 14:49:24.891000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.79598266157) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1193275452)",2021-09-21 14:49:24.962000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.15347904561) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.887922287)",2021-09-21 14:49:25.025000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.78586016178) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.887922287)",2021-09-21 14:49:25.096000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.62903010349) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6718969345)",2021-09-21 14:49:25.163000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.02356933245) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9687213898)",2021-09-21 14:49:25.229000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.67691310077) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9687213898)",2021-09-21 14:49:25.299000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.31016570046) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7105727196)",2021-09-21 14:49:25.360000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.33352259743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7105727196)",2021-09-21 14:49:25.426000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.00625788219) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.4004268646)",2021-09-21 14:49:25.492000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.93543340335) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.4004268646)",2021-09-21 14:49:25.561000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.51964171637) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8717250824)",2021-09-21 14:49:25.629000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.04810968693) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0947198868)",2021-09-21 14:49:25.700000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.47596306398) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0947198868)",2021-09-21 14:49:25.773000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.6574448956) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7453022003)",2021-09-21 14:49:25.838000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.19201167684) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1001157761)",2021-09-21 14:49:25.906000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.85047175494) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1001157761)",2021-09-21 14:49:25.975000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.97960256325) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3825945854)",2021-09-21 14:49:26.038000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-10.3116891034) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7836303711)",2021-09-21 14:49:26.114000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.6041687616) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7836303711)",2021-09-21 14:49:26.174000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.08073593086) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6522431374)",2021-09-21 14:49:26.235000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.11289645862) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6522431374)",2021-09-21 14:49:26.302000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-10.390094318) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3101606369)",2021-09-21 14:49:26.367000
