Topic,Data,TimeStamp
actions,steering(-1),2021-10-12 11:41:33.718000
actions,setSpeed(8),2021-10-12 11:41:33.929000
actions,steering(-1),2021-10-12 11:41:34.005000
actions,steering(-1),2021-10-12 11:41:34.172000
actions,setSpeed(8),2021-10-12 11:41:34.388000
actions,steering(-1),2021-10-12 11:41:34.450000
actions,setSpeed(8),2021-10-12 11:41:34.679000
actions,steering(-1),2021-10-12 11:41:34.764000
actions,setSpeed(8),2021-10-12 11:41:34.908000
actions,steering(-1),2021-10-12 11:41:34.995000
actions,setSpeed(8),2021-10-12 11:41:35.192000
actions,steering(-1),2021-10-12 11:41:35.275000
actions,steering(-1),2021-10-12 11:41:35.351000
actions,setSpeed(8),2021-10-12 11:41:35.589000
actions,steering(-1),2021-10-12 11:41:35.669000
actions,setSpeed(8),2021-10-12 11:41:35.880000
actions,steering(-1),2021-10-12 11:41:35.972000
actions,steering(-1),2021-10-12 11:41:36.114000
actions,setSpeed(8),2021-10-12 11:41:36.343000
actions,steering(-1),2021-10-12 11:41:36.415000
actions,setSpeed(8),2021-10-12 11:41:36.648000
actions,steering(-1),2021-10-12 11:41:36.724000
actions,setSpeed(8),2021-10-12 11:41:36.873000
actions,steering(-1),2021-10-12 11:41:36.970000
actions,setSpeed(8),2021-10-12 11:41:37.113000
actions,steering(-1),2021-10-12 11:41:37.182000
actions,steering(-0.5148857015819212),2021-10-12 11:41:37.331000
actions,setSpeed(8),2021-10-12 11:41:37.561000
actions,steering(-1),2021-10-12 11:41:37.652000
actions,setSpeed(8),2021-10-12 11:41:37.883000
actions,steering(-1),2021-10-12 11:41:37.960000
actions,setSpeed(8),2021-10-12 11:41:38.103000
actions,steering(-1),2021-10-12 11:41:38.189000
actions,setSpeed(8),2021-10-12 11:41:38.338000
actions,steering(-1),2021-10-12 11:41:38.417000
actions,steering(-1),2021-10-12 11:41:38.568000
actions,setSpeed(8),2021-10-12 11:41:38.809000
actions,steering(-1),2021-10-12 11:41:38.862000
