Topic,Data,TimeStamp
actions,steering(0.06488097108916303),2021-01-20 13:38:09.515000
actions,steering(0.06028368535152566),2021-01-20 13:38:09.627000
actions,steering(0.0659529472158194),2021-01-20 13:38:09.762000
actions,steering(0.050353977480010075),2021-01-20 13:38:09.899000
actions,steering(0.04827078746283754),2021-01-20 13:38:10.019000
actions,steering(0.04061185832341836),2021-01-20 13:38:10.145000
actions,steering(0.03179898150369967),2021-01-20 13:38:10.281000
actions,steering(0.04540986824451597),2021-01-20 13:38:10.403000
actions,steering(0.05417053410389872),2021-01-20 13:38:10.528000
actions,steering(0.039085467761669594),2021-01-20 13:38:10.669000
actions,steering(0.035452767006625405),2021-01-20 13:38:10.789000
actions,steering(0.03322281473299284),2021-01-20 13:38:10.909000
actions,steering(0.0367186034790082),2021-01-20 13:38:11.049000
actions,steering(0.02940946008465046),2021-01-20 13:38:11.171000
actions,steering(0.030295038851443145),2021-01-20 13:38:11.293000
actions,steering(0.03225673365867286),2021-01-20 13:38:11.428000
actions,steering(0.022590319506754022),2021-01-20 13:38:11.554000
actions,steering(0.03812980233681521),2021-01-20 13:38:11.678000
actions,steering(0.023138374455299822),2021-01-20 13:38:11.832000
actions,steering(0.013931163759329322),2021-01-20 13:38:11.955000
actions,steering(0.01045034197233008),2021-01-20 13:38:12.076000
actions,steering(0.026706776868568087),2021-01-20 13:38:12.215000
actions,steering(0.02085056359677332),2021-01-20 13:38:12.337000
actions,steering(0.011033872036726598),2021-01-20 13:38:12.458000
actions,steering(0.010111493897799938),2021-01-20 13:38:12.598000
actions,steering(0.008609737697284696),2021-01-20 13:38:12.719000
actions,steering(0.018719702366055517),2021-01-20 13:38:12.842000
actions,steering(0.014584292564457495),2021-01-20 13:38:12.967000
actions,steering(0.021259796953645427),2021-01-20 13:38:13.113000
actions,steering(0.011735859505357698),2021-01-20 13:38:13.239000
actions,steering(0.015685340631111603),2021-01-20 13:38:13.347000
actions,steering(0.007548401679494137),2021-01-20 13:38:13.500000
actions,steering(0.009449444299253587),2021-01-20 13:38:13.619000
actions,steering(0.006761911503103433),2021-01-20 13:38:13.742000
actions,steering(0.019160267918843725),2021-01-20 13:38:13.883000
actions,steering(0.006376948466596212),2021-01-20 13:38:14.004000
actions,steering(0.0079476315538732),2021-01-20 13:38:14.125000
actions,steering(0.01646077733607751),2021-01-20 13:38:14.264000
actions,steering(0.010003516840300916),2021-01-20 13:38:14.388000
actions,steering(0.004117265468749625),2021-01-20 13:38:14.506000
actions,steering(0.014805997254211592),2021-01-20 13:38:14.646000
actions,steering(0.015737283121325638),2021-01-20 13:38:14.781000
actions,steering(0.027496020728485053),2021-01-20 13:38:14.904000
actions,steering(0.007512617298755152),2021-01-20 13:38:15.024000
actions,steering(0.009820873544753302),2021-01-20 13:38:15.164000
actions,steering(0.008418763063871163),2021-01-20 13:38:15.286000
