Topic,Data,TimeStamp
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.28177466801) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.2605371475)",2021-10-08 15:05:08.709000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.06085718221) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5231719017)",2021-10-08 15:05:08.781000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.658071727) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5231719017)",2021-10-08 15:05:08.872000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.60603588008) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0856208801)",2021-10-08 15:05:08.938000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.32548473528) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9290571213)",2021-10-08 15:05:09.015000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.69105348386) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9290571213)",2021-10-08 15:05:09.090000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.15935873279) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9375548363)",2021-10-08 15:05:09.173000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.29390957294) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0204792023)",2021-10-08 15:05:09.253000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.70535213227) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1208868027)",2021-10-08 15:05:09.318000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.24774494808) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1208868027)",2021-10-08 15:05:09.390000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.07948311356) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4030923843)",2021-10-08 15:05:09.466000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.77129549002) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4030923843)",2021-10-08 15:05:09.541000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.2002429062) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1650133133)",2021-10-08 15:05:09.614000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.74180136565) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8446140289)",2021-10-08 15:05:09.678000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.04608319115) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8446140289)",2021-10-08 15:05:09.752000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.16011727901) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.918964386)",2021-10-08 15:05:09.830000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.59215907195) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5834989548)",2021-10-08 15:05:09.898000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.44708503164) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5834989548)",2021-10-08 15:05:09.979000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.04335560174) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4762029648)",2021-10-08 15:05:10.057000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.5448903917) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4119739532)",2021-10-08 15:05:10.127000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.4121751887) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4119739532)",2021-10-08 15:05:10.197000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.91306582254) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6944046021)",2021-10-08 15:05:10.275000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.46106946164) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6944046021)",2021-10-08 15:05:10.338000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.40239829986) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3598155975)",2021-10-08 15:05:10.412000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.64208562074) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7811870575)",2021-10-08 15:05:10.477000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.98458350003) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7811870575)",2021-10-08 15:05:10.552000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.35576198424) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3479032516)",2021-10-08 15:05:10.619000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.96253533233) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3479032516)",2021-10-08 15:05:10.693000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.48218118342) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3811578751)",2021-10-08 15:05:10.766000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.65039555275) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5323057175)",2021-10-08 15:05:10.840000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.44232762171) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5323057175)",2021-10-08 15:05:10.906000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.67569903113) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2485485077)",2021-10-08 15:05:10.980000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.86852498228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2485485077)",2021-10-08 15:05:11.052000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.08591984699) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.477848053)",2021-10-08 15:05:11.121000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.85512625498) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.477848053)",2021-10-08 15:05:11.196000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.44342290299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7693605423)",2021-10-08 15:05:11.269000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.35601104998) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1081638336)",2021-10-08 15:05:11.346000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.58294992523) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1081638336)",2021-10-08 15:05:11.419000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.74888951221) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6916894913)",2021-10-08 15:05:11.504000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.16710837612) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8637695312)",2021-10-08 15:05:11.565000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.46427962117) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8637695312)",2021-10-08 15:05:11.636000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.31411929706) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.5194168091)",2021-10-08 15:05:11.700000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.27746896934) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.5194168091)",2021-10-08 15:05:11.775000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.08725745925) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8786592484)",2021-10-08 15:05:11.843000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.40633107716) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8786592484)",2021-10-08 15:05:11.913000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.34490225139) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7960767746)",2021-10-08 15:05:11.994000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.86243720735) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2242083549)",2021-10-08 15:05:12.072000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.88082898782) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2242083549)",2021-10-08 15:05:12.145000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.77162814635) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2990121841)",2021-10-08 15:05:12.222000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.46935796171) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5372133255)",2021-10-08 15:05:12.288000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.38227955923) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5315742493)",2021-10-08 15:05:12.363000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.65839798668) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5315742493)",2021-10-08 15:05:12.439000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.14842834927) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.8389225006)",2021-10-08 15:05:12.508000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.17304266346) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.8389225006)",2021-10-08 15:05:12.578000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.57011549779) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1835613251)",2021-10-08 15:05:12.651000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.81838171234) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5349082947)",2021-10-08 15:05:12.725000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.99985426515) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5349082947)",2021-10-08 15:05:12.803000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.27029318189) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9273986816)",2021-10-08 15:05:12.866000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.96868199617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9273986816)",2021-10-08 15:05:12.942000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.85076943776) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4620027542)",2021-10-08 15:05:13.006000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.27024014576) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5908708572)",2021-10-08 15:05:13.080000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.38425215713) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5908708572)",2021-10-08 15:05:13.154000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.17625765846) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8407964706)",2021-10-08 15:05:13.220000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.56947583085) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8407964706)",2021-10-08 15:05:13.295000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.44034189374) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.842042923)",2021-10-08 15:05:13.372000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.13760493411) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3746342659)",2021-10-08 15:05:13.444000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.11266240565) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3746342659)",2021-10-08 15:05:13.522000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.14513514022) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0458755493)",2021-10-08 15:05:13.597000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.11186477214) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2152810097)",2021-10-08 15:05:13.661000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.71901719312) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2152810097)",2021-10-08 15:05:13.738000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-10.332049664) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5214924812)",2021-10-08 15:05:13.810000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.27751779726) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9351930618)",2021-10-08 15:05:13.902000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.42167437345) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9351930618)",2021-10-08 15:05:13.963000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.29633025768) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9055480957)",2021-10-08 15:05:14.038000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.67003419625) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3613195419)",2021-10-08 15:05:14.113000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.54564995449) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3613195419)",2021-10-08 15:05:14.179000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-5.86427697227) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6011257172)",2021-10-08 15:05:14.252000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.45736237325) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6011257172)",2021-10-08 15:05:14.331000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.61023720406) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0897436142)",2021-10-08 15:05:14.404000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.32913066725) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5390024185)",2021-10-08 15:05:14.480000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.7512621746) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5390024185)",2021-10-08 15:05:14.562000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.78181578738) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7674264908)",2021-10-08 15:05:14.622000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.40167685964) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7287473679)",2021-10-08 15:05:14.694000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.42416684991) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7287473679)",2021-10-08 15:05:14.773000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.82681510476) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.056845665)",2021-10-08 15:05:14.835000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.78805360372) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5955934525)",2021-10-08 15:05:14.910000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.82796462827) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5955934525)",2021-10-08 15:05:14.986000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.89109784789) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6341710091)",2021-10-08 15:05:15.057000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.42988154717) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6341710091)",2021-10-08 15:05:15.137000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.45485661546) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7497997284)",2021-10-08 15:05:15.202000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.7442891632) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7497997284)",2021-10-08 15:05:15.277000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.51922545651) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.7004709244)",2021-10-08 15:05:15.352000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.14247213654) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3857288361)",2021-10-08 15:05:15.425000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.22025844763) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3857288361)",2021-10-08 15:05:15.492000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.36519809763) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3031425476)",2021-10-08 15:05:15.567000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.70789194147) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3031425476)",2021-10-08 15:05:15.644000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.86894508122) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6912126541)",2021-10-08 15:05:15.734000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.50179095589) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5418925285)",2021-10-08 15:05:15.787000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.3765047649) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5418925285)",2021-10-08 15:05:15.860000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.49842894955) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.5306558609)",2021-10-08 15:05:15.944000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.77465999721) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.75785923)",2021-10-08 15:05:16.013000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.66206240497) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.75785923)",2021-10-08 15:05:16.098000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.33605964417) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9386577606)",2021-10-08 15:05:16.167000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-9.42447995094) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9386577606)",2021-10-08 15:05:16.239000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.10853812936) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.44789505)",2021-10-08 15:05:16.314000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-8.14192550865) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2129449844)",2021-10-08 15:05:16.391000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.74691585864) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2129449844)",2021-10-08 15:05:16.455000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.92688679951) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(44.2488689423)",2021-10-08 15:05:16.526000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.16084108666) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3404650688)",2021-10-08 15:05:16.605000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.44623190489) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3404650688)",2021-10-08 15:05:16.668000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.48716447013) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9991388321)",2021-10-08 15:05:16.741000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.87722871478) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9991388321)",2021-10-08 15:05:16.808000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.85274837355) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7269563675)",2021-10-08 15:05:16.879000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-10.6180327828) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6845598221)",2021-10-08 15:05:16.947000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.82070008066) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6845598221)",2021-10-08 15:05:17.022000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-6.77419158062) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8686733246)",2021-10-08 15:05:17.091000
perceptions,"gps(47.64148237136087, -122.14036499083176) compass(-7.57853585535) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8686733246)",2021-10-08 15:05:17.158000
