Topic,Data,TimeStamp
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.17216196249) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5681557655)",2021-10-12 14:33:52.839000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.42580331218) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5756959915)",2021-10-12 14:33:52.915000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.44213256145) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5756959915)",2021-10-12 14:33:52.982000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.86187133893) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7481546402)",2021-10-12 14:33:53.057000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.04233607428) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7481546402)",2021-10-12 14:33:53.123000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-5.92347477189) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8656830788)",2021-10-12 14:33:53.195000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.10285848852) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.1676654816)",2021-10-12 14:33:53.255000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.51439676467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(69.1676654816)",2021-10-12 14:33:53.326000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.12942673774) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7789011002)",2021-10-12 14:33:53.392000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.39215134247) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7789011002)",2021-10-12 14:33:53.453000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.44256696485) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2411088943)",2021-10-12 14:33:53.528000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.89775729249) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2411088943)",2021-10-12 14:33:53.588000
