Topic,Data,TimeStamp
actions,steering(-0.0390339955124),2021-10-13 16:29:13.995000
actions,steering(-0.0322857456228),2021-10-13 16:29:14.049000
actions,steering(0.0306045083329),2021-10-13 16:29:14.111000
actions,steering(-0.0160975917371),2021-10-13 16:29:14.170000
actions,steering(-0.0226496419554),2021-10-13 16:29:14.217000
actions,steering(-0.00826462752814),2021-10-13 16:29:14.278000
actions,steering(0.0308183994064),2021-10-13 16:29:14.350000
actions,steering(0.0557834738983),2021-10-13 16:29:14.385000
actions,steering(0.0678260620406),2021-10-13 16:29:14.446000
actions,steering(0.00135250150043),2021-10-13 16:29:14.502000
actions,steering(0.0440362485234),2021-10-13 16:29:14.551000
actions,steering(-0.00379520910218),2021-10-13 16:29:14.601000
actions,steering(-0.0219706832117),2021-10-13 16:29:14.643000
actions,steering(0.0159458180772),2021-10-13 16:29:14.705000
actions,steering(0.0518291465327),2021-10-13 16:29:14.751000
actions,steering(0.0511635718404),2021-10-13 16:29:14.789000
actions,steering(-0.00507208803123),2021-10-13 16:29:14.824000
actions,steering(0.00669694514679),2021-10-13 16:29:14.884000
actions,steering(0.00987296362836),2021-10-13 16:29:14.933000
actions,steering(0.0161936897865),2021-10-13 16:29:14.994000
actions,steering(-0.04427530867),2021-10-13 16:29:15.042000
actions,steering(-0.0288009093453),2021-10-13 16:29:15.100000
actions,steering(-0.0419837218369),2021-10-13 16:29:15.150000
actions,steering(-0.0690215257615),2021-10-13 16:29:15.209000
actions,steering(-0.0293711108731),2021-10-13 16:29:15.255000
actions,steering(-0.0511299582744),2021-10-13 16:29:15.313000
actions,steering(-0.0277622526303),2021-10-13 16:29:15.364000
actions,steering(0.00192788852039),2021-10-13 16:29:15.420000
actions,steering(0.0279483634743),2021-10-13 16:29:15.472000
actions,steering(0.0494110555096),2021-10-13 16:29:15.529000
actions,steering(-0.0039272692143),2021-10-13 16:29:15.579000
actions,steering(0.00439698539838),2021-10-13 16:29:15.638000
actions,steering(-0.0290052330255),2021-10-13 16:29:15.684000
actions,steering(0.0140898338662),2021-10-13 16:29:15.742000
actions,steering(0.011193562804),2021-10-13 16:29:15.794000
actions,steering(0.00510455071623),2021-10-13 16:29:15.849000
actions,steering(-0.0165228195656),2021-10-13 16:29:15.900000
actions,steering(-0.0132437378287),2021-10-13 16:29:15.959000
actions,steering(0.0237772069246),2021-10-13 16:29:16.007000
actions,steering(-0.0121001621042),2021-10-13 16:29:16.068000
actions,steering(-0.027449547662),2021-10-13 16:29:16.117000
actions,steering(-0.0195741509585),2021-10-13 16:29:16.171000
actions,steering(0.0248404364666),2021-10-13 16:29:16.220000
actions,steering(-0.11909325208),2021-10-13 16:29:16.281000
actions,steering(-0.002075091311505448),2021-10-13 16:29:16.332000
actions,setSpeed(0),2021-10-13 16:29:16.387000
actions,setSpeed(0),2021-10-13 16:29:16.438000
actions,setSpeed(0),2021-10-13 16:29:16.495000
actions,setSpeed(0),2021-10-13 16:29:16.543000
actions,setSpeed(0),2021-10-13 16:29:16.599000
actions,setSpeed(0),2021-10-13 16:29:16.649000
actions,setSpeed(0),2021-10-13 16:29:16.698000
actions,setSpeed(0),2021-10-13 16:29:16.756000
actions,setSpeed(0),2021-10-13 16:29:16.807000
actions,setSpeed(0),2021-10-13 16:29:16.864000
actions,setSpeed(0),2021-10-13 16:29:16.913000
actions,setSpeed(0),2021-10-13 16:29:16.969000
actions,setSpeed(0),2021-10-13 16:29:17.019000
actions,setSpeed(0),2021-10-13 16:29:17.079000
actions,setSpeed(0),2021-10-13 16:29:17.126000
actions,setSpeed(0),2021-10-13 16:29:17.181000
actions,setSpeed(0),2021-10-13 16:29:17.234000
actions,setSpeed(0),2021-10-13 16:29:17.290000
actions,steering(-0.482620365253),2021-10-13 16:29:17.337000
actions,steering(-0.0022996304094175185),2021-10-13 16:29:17.394000
actions,setSpeed(0),2021-10-13 16:29:17.443000
actions,setSpeed(0),2021-10-13 16:29:17.502000
actions,setSpeed(0),2021-10-13 16:29:17.549000
actions,setSpeed(0),2021-10-13 16:29:17.597000
actions,setSpeed(0),2021-10-13 16:29:17.645000
actions,setSpeed(0),2021-10-13 16:29:17.704000
actions,setSpeed(0),2021-10-13 16:29:17.760000
actions,setSpeed(0),2021-10-13 16:29:17.815000
actions,setSpeed(0),2021-10-13 16:29:17.860000
actions,setSpeed(0),2021-10-13 16:29:17.915000
actions,setSpeed(0),2021-10-13 16:29:17.964000
actions,setSpeed(0),2021-10-13 16:29:18.016000
actions,steering(0.0017223728307942038),2021-10-13 16:29:18.073000
actions,steering(-0.491194855787),2021-10-13 16:29:18.122000
actions,steering(0.010610919263262856),2021-10-13 16:29:18.171000
actions,steering(0.012487760666035361),2021-10-13 16:29:18.225000
actions,setSpeed(0),2021-10-13 16:29:18.275000
actions,setSpeed(0),2021-10-13 16:29:18.325000
actions,setSpeed(0),2021-10-13 16:29:18.380000
actions,setSpeed(0),2021-10-13 16:29:18.429000
actions,steering(0.011637949638638727),2021-10-13 16:29:18.487000
actions,steering(-0.495856985579),2021-10-13 16:29:18.533000
actions,steering(0.0016997121243637254),2021-10-13 16:29:18.590000
actions,steering(0.009980015493206073),2021-10-13 16:29:18.641000
actions,setSpeed(0),2021-10-13 16:29:18.692000
actions,setSpeed(0),2021-10-13 16:29:18.748000
actions,setSpeed(0),2021-10-13 16:29:18.795000
actions,setSpeed(0),2021-10-13 16:29:18.853000
actions,setSpeed(0),2021-10-13 16:29:18.901000
actions,steering(-0.496201177899),2021-10-13 16:29:18.955000
actions,steering(-0.0008100468695891182),2021-10-13 16:29:19.005000
actions,steering(0.0004455915112998009),2021-10-13 16:29:19.054000
actions,steering(-0.495098483175),2021-10-13 16:29:19.104000
actions,steering(0.003791905239214892),2021-10-13 16:29:19.161000
actions,steering(0.0015161239358815603),2021-10-13 16:29:19.217000
actions,steering(0.016616493809270466),2021-10-13 16:29:19.260000
actions,setSpeed(0),2021-10-13 16:29:19.312000
actions,setSpeed(0),2021-10-13 16:29:19.362000
actions,setSpeed(0),2021-10-13 16:29:19.419000
actions,setSpeed(0),2021-10-13 16:29:19.464000
actions,setSpeed(0),2021-10-13 16:29:19.515000
actions,setSpeed(0),2021-10-13 16:29:19.572000
actions,setSpeed(0),2021-10-13 16:29:19.624000
actions,setSpeed(0),2021-10-13 16:29:19.675000
actions,setSpeed(0),2021-10-13 16:29:19.727000
actions,setSpeed(0),2021-10-13 16:29:19.786000
actions,setSpeed(0),2021-10-13 16:29:19.832000
actions,setSpeed(0),2021-10-13 16:29:19.884000
actions,steering(0.013731395690975486),2021-10-13 16:29:19.940000
actions,setSpeed(0),2021-10-13 16:29:19.990000
actions,setSpeed(0),2021-10-13 16:29:20.037000
actions,setSpeed(0),2021-10-13 16:29:20.093000
actions,setSpeed(0),2021-10-13 16:29:20.151000
actions,setSpeed(0),2021-10-13 16:29:20.195000
actions,setSpeed(0),2021-10-13 16:29:20.245000
actions,setSpeed(0),2021-10-13 16:29:20.305000
actions,steering(0.006341243769586598),2021-10-13 16:29:20.356000
actions,steering(0.0018170592773643754),2021-10-13 16:29:20.413000
actions,setSpeed(0),2021-10-13 16:29:20.464000
actions,setSpeed(0),2021-10-13 16:29:20.519000
actions,setSpeed(0),2021-10-13 16:29:20.569000
actions,setSpeed(0),2021-10-13 16:29:20.622000
actions,setSpeed(0),2021-10-13 16:29:20.677000
actions,setSpeed(0),2021-10-13 16:29:20.735000
actions,steering(0.012033373949142152),2021-10-13 16:29:20.783000
actions,steering(-0.0019060481400800648),2021-10-13 16:29:20.831000
actions,setSpeed(0),2021-10-13 16:29:20.884000
actions,setSpeed(0),2021-10-13 16:29:20.935000
actions,setSpeed(0),2021-10-13 16:29:20.986000
actions,setSpeed(0),2021-10-13 16:29:21.034000
actions,setSpeed(0),2021-10-13 16:29:21.087000
actions,setSpeed(0),2021-10-13 16:29:21.136000
actions,setSpeed(0),2021-10-13 16:29:21.194000
actions,setSpeed(0),2021-10-13 16:29:21.244000
actions,setSpeed(0),2021-10-13 16:29:21.297000
actions,steering(-0.491532410546),2021-10-13 16:29:21.353000
actions,steering(0.0018785096454199356),2021-10-13 16:29:21.397000
actions,steering(0.009275686805253267),2021-10-13 16:29:21.449000
actions,setSpeed(0),2021-10-13 16:29:21.504000
actions,setSpeed(0),2021-10-13 16:29:21.555000
actions,steering(-0.495890741055),2021-10-13 16:29:21.614000
actions,steering(0.007773881760419933),2021-10-13 16:29:21.661000
actions,setSpeed(0),2021-10-13 16:29:21.709000
actions,setSpeed(0),2021-10-13 16:29:21.766000
actions,setSpeed(0),2021-10-13 16:29:21.817000
actions,setSpeed(0),2021-10-13 16:29:21.868000
actions,setSpeed(0),2021-10-13 16:29:21.918000
actions,setSpeed(0),2021-10-13 16:29:21.970000
actions,setSpeed(0),2021-10-13 16:29:22.025000
actions,setSpeed(0),2021-10-13 16:29:22.071000
actions,steering(-0.004317284825857847),2021-10-13 16:29:22.129000
actions,setSpeed(0),2021-10-13 16:29:22.181000
actions,setSpeed(0),2021-10-13 16:29:22.228000
actions,setSpeed(0),2021-10-13 16:29:22.285000
actions,setSpeed(0),2021-10-13 16:29:22.335000
actions,setSpeed(0),2021-10-13 16:29:22.393000
actions,steering(-0.49636245668),2021-10-13 16:29:22.444000
actions,steering(-0.004638044821135623),2021-10-13 16:29:22.495000
actions,steering(-0.495114611053),2021-10-13 16:29:22.550000
actions,steering(0.014226171833086599),2021-10-13 16:29:22.604000
actions,steering(0.0025562453843088243),2021-10-13 16:29:22.648000
actions,steering(0.010218981440142154),2021-10-13 16:29:22.697000
actions,steering(-0.49498982649),2021-10-13 16:29:22.754000
actions,steering(0.01233417136397549),2021-10-13 16:29:22.806000
actions,setSpeed(0),2021-10-13 16:29:22.856000
actions,setSpeed(0),2021-10-13 16:29:22.913000
actions,setSpeed(0),2021-10-13 16:29:22.959000
actions,setSpeed(0),2021-10-13 16:29:23.018000
actions,setSpeed(0),2021-10-13 16:29:23.062000
actions,setSpeed(0),2021-10-13 16:29:23.113000
actions,steering(-0.491622085765),2021-10-13 16:29:23.173000
actions,steering(-0.0006593942206356232),2021-10-13 16:29:23.219000
actions,setSpeed(0),2021-10-13 16:29:23.271000
actions,steering(0.009735135431642157),2021-10-13 16:29:23.319000
