Topic,Data,TimeStamp
actions,steering(-0.00238515397177),2021-10-13 16:42:01.576000
actions,steering(-0.0231510824813),2021-10-13 16:42:01.625000
actions,steering(-0.0172213582481),2021-10-13 16:42:01.685000
actions,steering(-0.0115889391035),2021-10-13 16:42:01.733000
actions,steering(0.00627666302014333),2021-10-13 16:42:01.792000
actions,setSpeed(0),2021-10-13 16:42:01.842000
actions,setSpeed(0),2021-10-13 16:42:01.902000
actions,setSpeed(0),2021-10-13 16:42:01.958000
actions,setSpeed(0),2021-10-13 16:42:02.006000
actions,setSpeed(0),2021-10-13 16:42:02.055000
actions,setSpeed(0),2021-10-13 16:42:02.111000
actions,setSpeed(0),2021-10-13 16:42:02.163000
actions,setSpeed(0),2021-10-13 16:42:02.220000
actions,steering(0.01145055373452181),2021-10-13 16:42:02.276000
actions,steering(-0.451595658616),2021-10-13 16:42:02.331000
actions,setSpeed(0),2021-10-13 16:42:02.377000
actions,setSpeed(0),2021-10-13 16:42:02.435000
actions,setSpeed(0),2021-10-13 16:42:02.486000
actions,setSpeed(0),2021-10-13 16:42:02.540000
actions,setSpeed(0),2021-10-13 16:42:02.598000
actions,setSpeed(0),2021-10-13 16:42:02.649000
actions,setSpeed(0),2021-10-13 16:42:02.701000
actions,setSpeed(0),2021-10-13 16:42:02.755000
actions,setSpeed(0),2021-10-13 16:42:02.811000
actions,setSpeed(0),2021-10-13 16:42:02.864000
actions,setSpeed(0),2021-10-13 16:42:02.916000
actions,setSpeed(0),2021-10-13 16:42:02.968000
actions,setSpeed(0),2021-10-13 16:42:03.018000
actions,setSpeed(0),2021-10-13 16:42:03.074000
actions,setSpeed(0),2021-10-13 16:42:03.128000
actions,setSpeed(0),2021-10-13 16:42:03.182000
actions,setSpeed(0),2021-10-13 16:42:03.232000
actions,setSpeed(0),2021-10-13 16:42:03.294000
actions,setSpeed(0),2021-10-13 16:42:03.340000
actions,setSpeed(0),2021-10-13 16:42:03.390000
actions,setSpeed(0),2021-10-13 16:42:03.440000
actions,setSpeed(0),2021-10-13 16:42:03.493000
actions,setSpeed(0),2021-10-13 16:42:03.549000
actions,setSpeed(0),2021-10-13 16:42:03.600000
actions,setSpeed(0),2021-10-13 16:42:03.657000
actions,setSpeed(0),2021-10-13 16:42:03.706000
actions,setSpeed(0),2021-10-13 16:42:03.770000
actions,setSpeed(0),2021-10-13 16:42:03.822000
actions,setSpeed(0),2021-10-13 16:42:03.869000
actions,setSpeed(0),2021-10-13 16:42:03.917000
actions,setSpeed(0),2021-10-13 16:42:03.974000
actions,setSpeed(0),2021-10-13 16:42:04.025000
