Topic,Data,TimeStamp
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.40250112777) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3429994583)",2021-10-08 15:11:35.081000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.64218848567) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3429994583)",2021-10-08 15:11:35.163000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.98468970148) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0995912552)",2021-10-08 15:11:35.222000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.35586651462) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0995912552)",2021-10-08 15:11:35.298000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.9626406485) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2477865219)",2021-10-08 15:11:35.379000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.54635684185) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1301851273)",2021-10-08 15:11:35.457000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.65363965242) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.297794342)",2021-10-08 15:11:35.531000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.84202034518) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.297794342)",2021-10-08 15:11:35.605000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.6758049172) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5107746124)",2021-10-08 15:11:35.683000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.86863146271) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5107746124)",2021-10-08 15:11:35.755000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.08602403862) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5534310341)",2021-10-08 15:11:35.834000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.85523274621) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2194666862)",2021-10-08 15:11:35.912000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.00230495244) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7546014786)",2021-10-08 15:11:35.990000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.35611467092) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7546014786)",2021-10-08 15:11:36.062000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.94227636934) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.7008113861)",2021-10-08 15:11:36.138000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.44286181371) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.7008113861)",2021-10-08 15:11:36.206000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.1672121255) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.926281929)",2021-10-08 15:11:36.284000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.65535210292) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3503303528)",2021-10-08 15:11:36.355000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.58194193245) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3503303528)",2021-10-08 15:11:36.429000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-5.95405123068) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4547796249)",2021-10-08 15:11:36.511000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.16792396034) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4547796249)",2021-10-08 15:11:36.582000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.45002106064) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.3379507065)",2021-10-08 15:11:36.659000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.84557600854) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7040491104)",2021-10-08 15:11:36.741000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.28919245616) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3586015701)",2021-10-08 15:11:36.813000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.51077426478) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3586015701)",2021-10-08 15:11:36.898000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.61049534651) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.479429245)",2021-10-08 15:11:36.978000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-5.96106105612) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.479429245)",2021-10-08 15:11:37.046000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.41771281874) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2989006042)",2021-10-08 15:11:37.117000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.08680074721) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8786439896)",2021-10-08 15:11:37.200000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.53686226516) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8786439896)",2021-10-08 15:11:37.266000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.06932030622) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0772027969)",2021-10-08 15:11:37.332000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.77214090738) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0772027969)",2021-10-08 15:11:37.409000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.2804472511) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.7993326187)",2021-10-08 15:11:37.487000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.7115353586) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3470225334)",2021-10-08 15:11:37.563000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.68698709294) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3470225334)",2021-10-08 15:11:37.627000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.43888234372) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4704351425)",2021-10-08 15:11:37.712000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.85086977835) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4711942673)",2021-10-08 15:11:37.781000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.94101547385) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8718137741)",2021-10-08 15:11:37.852000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.20697244225) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8718137741)",2021-10-08 15:11:37.928000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-5.26543892536) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1186599731)",2021-10-08 15:11:38.003000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.23821912708) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2254667282)",2021-10-08 15:11:38.084000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.83610801361) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2254667282)",2021-10-08 15:11:38.159000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.19741821386) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4471273422)",2021-10-08 15:11:38.231000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.11276523699) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4471273422)",2021-10-08 15:11:38.310000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.14523902259) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7549600601)",2021-10-08 15:11:38.384000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.50833000945) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7549600601)",2021-10-08 15:11:38.444000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.70435259206) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5803413391)",2021-10-08 15:11:38.518000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.58262355519) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8689880371)",2021-10-08 15:11:38.583000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.09472345973) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8689880371)",2021-10-08 15:11:38.658000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.49902221751) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6455435753)",2021-10-08 15:11:38.730000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.9336443904) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.301815033)",2021-10-08 15:11:38.797000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.93819744921) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.301815033)",2021-10-08 15:11:38.869000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.14939426343) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6791448593)",2021-10-08 15:11:38.949000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-5.86438073251) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7939977646)",2021-10-08 15:11:39.026000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.12486268617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7939977646)",2021-10-08 15:11:39.086000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.98335099165) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3770132065)",2021-10-08 15:11:39.163000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.53777715877) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3770132065)",2021-10-08 15:11:39.243000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.81157312174) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5525436401)",2021-10-08 15:11:39.302000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.73849361439) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7013816833)",2021-10-08 15:11:39.369000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.20925723986) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7013816833)",2021-10-08 15:11:39.449000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-10.509994788) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4247665405)",2021-10-08 15:11:39.514000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.82692075527) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2437448502)",2021-10-08 15:11:39.581000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.8354735149) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2437448502)",2021-10-08 15:11:39.655000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.8280679856) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1734428406)",2021-10-08 15:11:39.736000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.89120029727) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1734428406)",2021-10-08 15:11:39.808000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.8316833616) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.9246425629)",2021-10-08 15:11:39.869000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.23363486946) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1944046021)",2021-10-08 15:11:39.943000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.74439686672) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1944046021)",2021-10-08 15:11:40.019000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.34992964826) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1891565323)",2021-10-08 15:11:40.086000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.14257527982) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1891565323)",2021-10-08 15:11:40.158000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.22035916035) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.366897583)",2021-10-08 15:11:40.234000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.36530161255) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1281547546)",2021-10-08 15:11:40.306000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.51971753788) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1281547546)",2021-10-08 15:11:40.376000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.35746704523) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3982887268)",2021-10-08 15:11:40.447000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-8.01758294795) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3982887268)",2021-10-08 15:11:40.525000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.46435234301) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0919094086)",2021-10-08 15:11:40.599000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-6.98155585995) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8632001877)",2021-10-08 15:11:40.661000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.40767491956) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8632001877)",2021-10-08 15:11:40.737000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.66216631035) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3127574921)",2021-10-08 15:11:40.815000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.33616339145) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5840234756)",2021-10-08 15:11:40.880000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-9.42458325837) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5840234756)",2021-10-08 15:11:40.951000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.34216714854) speed(-9.98958566925e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3374013901)",2021-10-08 15:11:41.024000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.0328189289) speed(-6.00052335358e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.3865776062)",2021-10-08 15:11:41.103000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.61024864248) speed(4.36304580944e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.3865776062)",2021-10-08 15:11:41.180000
perceptions,"gps(47.64148237148287, -122.14036499105961) compass(-7.96776484307) speed(-3.53179566446e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8514289856)",2021-10-08 15:11:41.245000
perceptions,"gps(47.64148237141296, -122.14036499117353) compass(-6.16041170977) speed(3.34011065206e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8514289856)",2021-10-08 15:11:41.317000
perceptions,"gps(47.641482371397885, -122.14036499145021) compass(-7.6331075827) speed(8.46528291731e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8718214035)",2021-10-08 15:11:41.393000
perceptions,"gps(47.641482371417084, -122.1403649914665) compass(-7.48652125125) speed(2.97336623589e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8718214035)",2021-10-08 15:11:41.453000
perceptions,"gps(47.641482371417084, -122.14036499148276) compass(-7.52925176838) speed(0.000263024121523) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5478382111)",2021-10-08 15:11:41.527000
perceptions,"gps(47.64148237143627, -122.14036499148276) compass(-7.85211227969) speed(-5.95807832724e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.753704071)",2021-10-08 15:11:41.606000
perceptions,"gps(47.64148237144175, -122.14036499148276) compass(-10.6173699021) speed(1.84598484338e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.753704071)",2021-10-08 15:11:41.669000
perceptions,"gps(47.64148237144312, -122.14036499149904) compass(-8.08668992168) speed(1.21106550068e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5164747238)",2021-10-08 15:11:41.736000
perceptions,"gps(47.64148237144312, -122.14036499149904) compass(-6.77353140793) speed(-6.96322531439e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5164747238)",2021-10-08 15:11:41.820000
perceptions,"gps(47.641482371433526, -122.14036499149904) compass(-7.57789429122) speed(7.77909735916e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.6756601334)",2021-10-08 15:11:41.883000
perceptions,"gps(47.64148237143763, -122.14036499149904) compass(-5.44409615433) speed(1.25087972265e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5900659561)",2021-10-08 15:11:41.957000
perceptions,"gps(47.64148237144448, -122.14036499149904) compass(-6.98714178423) speed(0.185987338424) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5900659561)",2021-10-08 15:11:42.033000
perceptions,"gps(47.6414823714157, -122.14036499148276) compass(-9.78766017401) speed(0.455396264791) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.937204361)",2021-10-08 15:11:42.109000
perceptions,"gps(47.641482371425305, -122.14036499148276) compass(-8.79763318002) speed(0.694721519947) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5830755234)",2021-10-08 15:11:42.173000
perceptions,"gps(47.641482371242994, -122.14036499148276) compass(-7.06914767312) speed(0.857552826405) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5830755234)",2021-10-08 15:11:42.246000
perceptions,"gps(47.6414824920761, -122.14036498920423) compass(-7.04361677099) speed(1.10124731064) lane(0.0,0.0,0.0,0.0,0.0) obstacle(35.0394706726)",2021-10-08 15:11:42.313000
perceptions,"gps(47.64148263175386, -122.14036498726746) compass(-8.55664078847) speed(1.41321742535) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6779651642)",2021-10-08 15:11:42.387000
