Topic,Data,TimeStamp
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.39509913899) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3086423874)",2021-10-08 15:35:33.588000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.87161321066) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5285539627)",2021-10-08 15:35:33.660000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.70681439978) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5285539627)",2021-10-08 15:35:33.724000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.3090100741) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.239449501)",2021-10-08 15:35:33.800000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.87921754804) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.447971344)",2021-10-08 15:35:33.873000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.38451805287) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.447971344)",2021-10-08 15:35:33.952000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.60542224866) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7372517586)",2021-10-08 15:35:34.012000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.02642002568) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4552154541)",2021-10-08 15:35:34.090000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.70645112578) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4552154541)",2021-10-08 15:35:34.158000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.96867456737) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.602060318)",2021-10-08 15:35:34.223000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.1266076722) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.602060318)",2021-10-08 15:35:34.290000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.95500816738) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5938596725)",2021-10-08 15:35:34.365000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.77193371495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8591432571)",2021-10-08 15:35:34.443000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.06094319953) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8591432571)",2021-10-08 15:35:34.503000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.65816206176) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6184444427)",2021-10-08 15:35:34.581000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.49977148849) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9836349487)",2021-10-08 15:35:34.653000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.32557737773) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9836349487)",2021-10-08 15:35:34.722000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.69114210263) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.0909461975)",2021-10-08 15:35:34.797000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.15944614628) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.0909461975)",2021-10-08 15:35:34.870000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.29399921692) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8060131073)",2021-10-08 15:35:34.939000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.70544051704) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8060131073)",2021-10-08 15:35:35.007000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.24783466011) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9318265915)",2021-10-08 15:35:35.077000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.07957054358) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9896707535)",2021-10-08 15:35:35.149000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-5.77138850929) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9896707535)",2021-10-08 15:35:35.221000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.20033483705) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.3718919754)",2021-10-08 15:35:35.302000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.64973360679) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6809325218)",2021-10-08 15:35:35.375000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.0461722527) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6809325218)",2021-10-08 15:35:35.450000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.07445424387) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2794647217)",2021-10-08 15:35:35.524000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.46011205188) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2794647217)",2021-10-08 15:35:35.591000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.16604780846) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5648527145)",2021-10-08 15:35:35.664000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.13345885734) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3971180916)",2021-10-08 15:35:35.739000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.62427231102) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3971180916)",2021-10-08 15:35:35.807000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.83375923793) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0371685028)",2021-10-08 15:35:35.888000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.6672178708) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8729095459)",2021-10-08 15:35:35.969000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.3833180386) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8729095459)",2021-10-08 15:35:36.045000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.99612315155) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3555498123)",2021-10-08 15:35:36.121000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-10.0362333228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9058561325)",2021-10-08 15:35:36.194000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.31509300929) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9058561325)",2021-10-08 15:35:36.277000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.31967660687) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5098152161)",2021-10-08 15:35:36.353000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.05893786402) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7512989044)",2021-10-08 15:35:36.414000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.48227359417) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7512989044)",2021-10-08 15:35:36.489000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.65048571995) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2802524567)",2021-10-08 15:35:36.565000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.84200629436) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8498859406)",2021-10-08 15:35:36.631000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.46376234354) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8498859406)",2021-10-08 15:35:36.706000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.14020672692) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6038856506)",2021-10-08 15:35:36.780000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.85381834788) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6038856506)",2021-10-08 15:35:36.859000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-5.92375826068) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6058721542)",2021-10-08 15:35:36.921000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.44351277554) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5963258743)",2021-10-08 15:35:36.997000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-5.82796501069) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5963258743)",2021-10-08 15:35:37.072000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.12970669293) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5271272659)",2021-10-08 15:35:37.146000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.39243476239) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7926101685)",2021-10-08 15:35:37.220000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.46494524233) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7926101685)",2021-10-08 15:35:37.291000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.65533797993) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3156547546)",2021-10-08 15:35:37.357000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.67376021044) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3156547546)",2021-10-08 15:35:37.433000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-5.95403706232) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6209392548)",2021-10-08 15:35:37.497000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-5.2292344026) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6209392548)",2021-10-08 15:35:37.569000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.45000695612) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3210144043)",2021-10-08 15:35:37.643000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.46221212101) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7449655533)",2021-10-08 15:35:37.706000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.34499156556) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7449655533)",2021-10-08 15:35:37.781000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.51076028273) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7788448334)",2021-10-08 15:35:37.849000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.0058153427) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7788448334)",2021-10-08 15:35:37.919000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.82923285778) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5556306839)",2021-10-08 15:35:37.992000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.68654361183) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1414060593)",2021-10-08 15:35:38.059000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.38237155505) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1414060593)",2021-10-08 15:35:38.133000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.88791507874) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.1324596405)",2021-10-08 15:35:38.209000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.54658929869) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7522115707)",2021-10-08 15:35:38.293000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.17313149823) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7522115707)",2021-10-08 15:35:38.345000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.5536059395) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0284957886)",2021-10-08 15:35:38.419000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.78529392732) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0284957886)",2021-10-08 15:35:38.483000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.0090249078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1065616608)",2021-10-08 15:35:38.559000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.67402426797) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1477823257)",2021-10-08 15:35:38.634000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-5.96877371771) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1477823257)",2021-10-08 15:35:38.699000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-9.64322475581) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2848062515)",2021-10-08 15:35:38.770000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.27033194477) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2848062515)",2021-10-08 15:35:38.835000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.04140089993) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7527599335)",2021-10-08 15:35:38.909000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.73259991542) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9598426819)",2021-10-08 15:35:38.977000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.56956548743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9598426819)",2021-10-08 15:35:39.048000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.18336963239) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2636799812)",2021-10-08 15:35:39.119000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-10.4037117087) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2636799812)",2021-10-08 15:35:39.192000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.18950291359) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1431026459)",2021-10-08 15:35:39.264000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.66090988451) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1431026459)",2021-10-08 15:35:39.337000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.1119538572) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7392673492)",2021-10-08 15:35:39.402000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-8.58260991419) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3128271103)",2021-10-08 15:35:39.477000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-10.3321388011) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3128271103)",2021-10-08 15:35:39.551000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.49900807909) speed(-0.000126772589283) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2079629898)",2021-10-08 15:35:39.631000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.95127891088) speed(-0.000100764162198) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4722681046)",2021-10-08 15:35:39.690000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-6.28798539872) speed(2.17119395529e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4722681046)",2021-10-08 15:35:39.765000
perceptions,"gps(47.6414823713883, -122.14036499089684) compass(-7.6697598068) speed(-4.04511883971e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4672260284)",2021-10-08 15:35:39.840000
perceptions,"gps(47.64148237134991, -122.14036499094567) compass(-7.47256200467) speed(-1.5136610898e-07) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8567037582)",2021-10-08 15:35:39.903000
perceptions,"gps(47.641482371303304, -122.14036499115724) compass(-7.12434908674) speed(4.43702847406e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8567037582)",2021-10-08 15:35:39.977000
perceptions,"gps(47.641482371321125, -122.14036499135256) compass(-6.18917481767) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6702179909)",2021-10-08 15:35:40.053000
perceptions,"gps(47.64148237133758, -122.14036499136884) compass(-7.60981319808) speed(3.6255150917e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8295869827)",2021-10-08 15:35:40.131000
perceptions,"gps(47.64148237133758, -122.14036499135256) compass(-7.81105534418) speed(9.8004747997e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8295869827)",2021-10-08 15:35:40.209000
perceptions,"gps(47.64148237133209, -122.14036499135256) compass(-6.73796148273) speed(-1.86445940926e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1302633286)",2021-10-08 15:35:40.271000
perceptions,"gps(47.64148237134168, -122.14036499136884) compass(-7.37277499938) speed(8.54959944263e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1302633286)",2021-10-08 15:35:40.348000
perceptions,"gps(47.6414823713362, -122.14036499136884) compass(-8.22410626122) speed(-3.50533991877e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.789285183)",2021-10-08 15:35:40.414000
perceptions,"gps(47.6414823713362, -122.14036499136884) compass(-8.42375561898) speed(4.30664840678e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.43770504)",2021-10-08 15:35:40.485000
perceptions,"gps(47.641482371345795, -122.1403649913851) compass(-8.41623620545) speed(0.000768642057665) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.43770504)",2021-10-08 15:35:40.559000
perceptions,"gps(47.64148237135129, -122.1403649913851) compass(-7.12637915196) speed(0.282673627138) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7365093231)",2021-10-08 15:35:40.625000
perceptions,"gps(47.6414823713362, -122.14036499135256) compass(-9.192819082) speed(0.455919593573) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.7365093231)",2021-10-08 15:35:40.701000
perceptions,"gps(47.64148237134443, -122.14036499135256) compass(-6.86224162446) speed(0.721592068672) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5135612488)",2021-10-08 15:35:40.778000
perceptions,"gps(47.64148237116761, -122.14036499135256) compass(-6.26364449221) speed(0.869350552559) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9767513275)",2021-10-08 15:35:40.852000
perceptions,"gps(47.64148249968497, -122.14036499187338) compass(-7.3717201147) speed(1.08742856979) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2514047623)",2021-10-08 15:35:40.927000
perceptions,"gps(47.641482692437016, -122.14036499241047) compass(-8.57372219989) speed(1.32263231277) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2514047623)",2021-10-08 15:35:41.007000
perceptions,"gps(47.64148326016606, -122.14036499314282) compass(-6.97849763064) speed(1.54499161243) lane(0.0,0.0,0.0,0.0,0.0) obstacle(46.5669326782)",2021-10-08 15:35:41.067000
perceptions,"gps(47.64148357451876, -122.14036499361482) compass(-6.27461590866) speed(1.77108550072) lane(0.0,0.0,0.0,0.0,0.0) obstacle(46.5669326782)",2021-10-08 15:35:41.140000
perceptions,"gps(47.64148449533433, -122.14036499447741) compass(-8.43836485243) speed(1.99589884281) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.0995073318)",2021-10-08 15:35:41.220000
perceptions,"gps(47.64148528758333, -122.14036499529118) compass(-7.78319865749) speed(2.14436745644) lane(0.0,0.0,0.0,0.0,0.0) obstacle(50.3498883247)",2021-10-08 15:35:41.279000
perceptions,"gps(47.641485861345004, -122.14036499589338) compass(-7.0761979865) speed(2.36824798584) lane(0.0,0.0,0.0,0.0,0.0) obstacle(50.3498883247)",2021-10-08 15:35:41.354000
perceptions,"gps(47.64148734555527, -122.14036499755345) compass(-8.48859261197) speed(2.58863949776) lane(0.0,0.0,0.0,0.0,0.0) obstacle(36.0880689621)",2021-10-08 15:35:41.431000
perceptions,"gps(47.64148810304391, -122.14036499843232) compass(-7.49057216502) speed(2.88270020485) lane(0.607823437500001,0.0,0.0,0.3007518796992473,85.19548872180498) obstacle(36.0880689621)",2021-10-08 15:35:41.496000
perceptions,"gps(47.64148990246639, -122.14036500061319) compass(-7.49178058551) speed(3.07801699638) lane(0.6693714394946796,0.0,0.0,0.3012820512820511,84.78846153846176) obstacle(58.0135984421)",2021-10-08 15:35:41.571000
perceptions,"gps(47.64149139790234, -122.14036500048299) compass(-9.38151439928) speed(3.21482729912) lane(0.6725659704800799,0.0,0.0,0.30061349693251516,85.45398773006147) obstacle(36.6079096794)",2021-10-08 15:35:41.636000
perceptions,"gps(47.641493070955924, -122.14036499818818) compass(-7.58625919921) speed(3.49878263474) lane(0.6373448696983057,0.0,0.0,0.3048528652555499,85.4217862674237) obstacle(36.6079096794)",2021-10-08 15:35:41.708000
perceptions,"gps(47.6414955185667, -122.14036499423328) compass(-7.90097417475) speed(3.70402979851) lane(0.6363096082469073,0.0,0.0,0.3022367703218767,86.9251909438079) obstacle(48.3389434814)",2021-10-08 15:35:41.800000
perceptions,"gps(47.64149678820993, -122.14036499190593) compass(-7.34267528669) speed(3.91273832321) lane(0.6260762942166691,0.0,0.0,0.3062632010000429,85.10287081339722) obstacle(65.1034412384)",2021-10-08 15:35:41.863000
perceptions,"gps(47.641498812774564, -122.1403649877557) compass(-7.01910225434) speed(4.02714490891) lane(0.618065401365396,0.0,0.0,0.30621283824778556,85.67880111636931) obstacle(65.1034412384)",2021-10-08 15:35:41.938000
perceptions,"gps(47.64150103660536, -122.14036498300332) compass(-5.97621556622) speed(4.0323805809) lane(0.5633441718424832,0.0,0.0,0.32397852824682083,78.67557848655417) obstacle(61.425652504)",2021-10-08 15:35:42.001000
perceptions,"gps(47.64150261426796, -122.14036497929256) compass(-4.97739973173) speed(3.95172786713) lane(0.48892053746019193,0.0,0.0,0.32495126705653027,83.75291005291011) obstacle(61.425652504)",2021-10-08 15:35:42.065000
perceptions,"gps(47.64150603884985, -122.14036495221046) compass(-2.41444992469) speed(3.80246257782) lane(0.4294934207282982,0.0,0.0,0.33765558430191406,80.42660727052738) obstacle(63.8802776337)",2021-10-08 15:35:42.137000
perceptions,"gps(47.64150865902602, -122.14036478892041) compass(-0.495746714355) speed(3.67694377899) lane(0.35534098644404455,0.0,0.0,0.3417921735496818,83.86754977605928) obstacle(63.8802776337)",2021-10-08 15:35:42.213000
perceptions,"gps(47.64151111708408, -122.14036443200308) compass(3.30474481547) speed(3.5381193161) lane(0.2781271104843181,0.0,0.0,0.349738629058564,85.44085513243529) obstacle(61.7391648293)",2021-10-08 15:35:42.288000
perceptions,"gps(47.641513485450666, -122.14036384418814) compass(4.59848164971) speed(3.41496396065) lane(0.1255006125677017,0.0,0.0,0.3825429499266709,81.00194060339402) obstacle(45.656873703)",2021-10-08 15:35:42.379000
perceptions,"gps(47.641515853400385, -122.14036301505918) compass(5.98817306147) speed(3.39236807823) lane(0.06634443590554742,0.0,0.0,0.389179267546018,81.83857649142278) obstacle(42.1606993675)",2021-10-08 15:35:42.429000
perceptions,"gps(47.64151823423434, -122.14036200530698) compass(6.548184976) speed(3.39392542839) lane(0.05407555715688447,0.0,0.0,0.4019479806129387,75.89184472136283) obstacle(42.1606993675)",2021-10-08 15:35:42.513000
perceptions,"gps(47.64152044909728, -122.1403609158707) compass(7.59426919274) speed(3.47345018387) lane(-0.08455820854772533,0.0,0.0,0.420237119796071,81.13967148141937) obstacle(27.6913805008)",2021-10-08 15:35:42.584000
perceptions,"gps(47.64152177898232, -122.14036020558396) compass(8.14980136054) speed(3.58297467232) lane(-0.09226678918226347,0.0,0.0,0.4605049969854016,61.090914459911005) obstacle(29.0256569386)",2021-10-08 15:35:42.657000
perceptions,"gps(47.64152471165683, -122.14035879116204) compass(9.29085145943) speed(3.71998405457) lane(-0.11054646105001163,0.0,0.0,0.4686483932266676,59.253215113481964) obstacle(33.5264830589)",2021-10-08 15:35:42.741000
perceptions,"gps(47.641526900962916, -122.14035770846415) compass(12.0711115342) speed(3.85499858856) lane(-0.21359194936970588,0.0,0.0,0.4996500188214691,57.30558225314299) obstacle(33.5264830589)",2021-10-08 15:35:42.822000
perceptions,"gps(47.64152915687888, -122.14035651844567) compass(14.547141774) speed(4.00742149353) lane(-0.3469417648420662,0.0,0.0,0.5165592202630743,65.81471043061252) obstacle(32.1395673752)",2021-10-08 15:35:42.896000
