Topic,Data,TimeStamp
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.55299596037) speed(0.0)",2021-01-20 14:04:54.813000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.8415475264) speed(0.0)",2021-01-20 14:04:54.829000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.8415475264) speed(0.0)",2021-01-20 14:04:54.844000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.93777306917) speed(0.0)",2021-01-20 14:04:54.861000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.93777306917) speed(0.0)",2021-01-20 14:04:54.875000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.11581289629) speed(0.0)",2021-01-20 14:04:54.891000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.11581289629) speed(0.0)",2021-01-20 14:04:54.911000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.11581289629) speed(0.0)",2021-01-20 14:04:54.920000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.31182035368) speed(0.0)",2021-01-20 14:04:54.950000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.15848603552) speed(0.0)",2021-01-20 14:04:54.966000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.56111954066) speed(0.0)",2021-01-20 14:04:54.996000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.56111954066) speed(0.0)",2021-01-20 14:04:55.013000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.74317383122) speed(0.0)",2021-01-20 14:04:55.029000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.74317383122) speed(0.0)",2021-01-20 14:04:55.043000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.35599929494) speed(0.0)",2021-01-20 14:04:55.058000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.35599929494) speed(0.0)",2021-01-20 14:04:55.075000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.36218949257) speed(0.0)",2021-01-20 14:04:55.090000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.36218949257) speed(0.0)",2021-01-20 14:04:55.105000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.47585122039) speed(0.0)",2021-01-20 14:04:55.133000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.30230306245) speed(0.0)",2021-01-20 14:04:55.148000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.00944463004) speed(0.0)",2021-01-20 14:04:55.182000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.00944463004) speed(0.0)",2021-01-20 14:04:55.196000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.07678863427) speed(0.0)",2021-01-20 14:04:55.212000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.07678863427) speed(0.0)",2021-01-20 14:04:55.226000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-5.92761189872) speed(0.0)",2021-01-20 14:04:55.242000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-5.92761189872) speed(0.0)",2021-01-20 14:04:55.259000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.3571762947) speed(0.0)",2021-01-20 14:04:55.274000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.3571762947) speed(0.0)",2021-01-20 14:04:55.290000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.3571762947) speed(0.0)",2021-01-20 14:04:55.304000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.8848571336) speed(0.0)",2021-01-20 14:04:55.333000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.61146276679) speed(0.0)",2021-01-20 14:04:55.348000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.027544927) speed(0.0)",2021-01-20 14:04:55.377000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.027544927) speed(0.0)",2021-01-20 14:04:55.394000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.55884715247) speed(0.0)",2021-01-20 14:04:55.410000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.55884715247) speed(0.0)",2021-01-20 14:04:55.426000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.17958775044) speed(0.0)",2021-01-20 14:04:55.442000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.17958775044) speed(0.0)",2021-01-20 14:04:55.458000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.93987480348) speed(0.0)",2021-01-20 14:04:55.472000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.93987480348) speed(0.0)",2021-01-20 14:04:55.489000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.32135639864) speed(0.0)",2021-01-20 14:04:55.520000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.3423505788) speed(0.0)",2021-01-20 14:04:55.548000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.3423505788) speed(0.0)",2021-01-20 14:04:55.564000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.50083826754) speed(0.0)",2021-01-20 14:04:55.579000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.50083826754) speed(0.0)",2021-01-20 14:04:55.594000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.19968775121) speed(0.0)",2021-01-20 14:04:55.609000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.19968775121) speed(0.0)",2021-01-20 14:04:55.625000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.32036282146) speed(0.0)",2021-01-20 14:04:55.641000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.32036282146) speed(0.0)",2021-01-20 14:04:55.657000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.82306374093) speed(0.0)",2021-01-20 14:04:55.683000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.82306374093) speed(0.0)",2021-01-20 14:04:55.699000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.43246110739) speed(0.0)",2021-01-20 14:04:55.716000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.0116285997) speed(0.0)",2021-01-20 14:04:55.748000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.0116285997) speed(0.0)",2021-01-20 14:04:55.761000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.16522070785) speed(0.0)",2021-01-20 14:04:55.781000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.16522070785) speed(0.0)",2021-01-20 14:04:55.795000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.98524770788) speed(0.0)",2021-01-20 14:04:55.809000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.10086161987) speed(0.0)",2021-01-20 14:04:55.826000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.10086161987) speed(0.0)",2021-01-20 14:04:55.842000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.06074678477) speed(0.0)",2021-01-20 14:04:55.857000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.06074678477) speed(0.0)",2021-01-20 14:04:55.872000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.17777609943) speed(0.0)",2021-01-20 14:04:55.900000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.17777609943) speed(0.0)",2021-01-20 14:04:55.915000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.84621886283) speed(0.0)",2021-01-20 14:04:55.944000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.89712151132) speed(0.0)",2021-01-20 14:04:55.961000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.89712151132) speed(0.0)",2021-01-20 14:04:55.979000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.78552199998) speed(0.0)",2021-01-20 14:04:55.993000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.78552199998) speed(0.0)",2021-01-20 14:04:56.008000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.89114874971) speed(0.0)",2021-01-20 14:04:56.024000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.89114874971) speed(0.0)",2021-01-20 14:04:56.039000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-5.74329343019) speed(0.0)",2021-01-20 14:04:56.066000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.19788146978) speed(0.0)",2021-01-20 14:04:56.098000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.19788146978) speed(0.0)",2021-01-20 14:04:56.114000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.64511277303) speed(0.0)",2021-01-20 14:04:56.130000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.64511277303) speed(0.0)",2021-01-20 14:04:56.144000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.57828056554) speed(0.0)",2021-01-20 14:04:56.162000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.57828056554) speed(0.0)",2021-01-20 14:04:56.177000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.60772629421) speed(0.0)",2021-01-20 14:04:56.192000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.60772629421) speed(0.0)",2021-01-20 14:04:56.208000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.59226181637) speed(0.0)",2021-01-20 14:04:56.234000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.85209656954) speed(0.0)",2021-01-20 14:04:56.248000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.43902714137) speed(0.0)",2021-01-20 14:04:56.280000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.43902714137) speed(0.0)",2021-01-20 14:04:56.296000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.81189617951) speed(0.0)",2021-01-20 14:04:56.312000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.81189617951) speed(0.0)",2021-01-20 14:04:56.327000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.96434269889) speed(0.0)",2021-01-20 14:04:56.342000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.96434269889) speed(0.0)",2021-01-20 14:04:56.359000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.17035960911) speed(0.0)",2021-01-20 14:04:56.374000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.17035960911) speed(0.0)",2021-01-20 14:04:56.390000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.399430296) speed(0.0)",2021-01-20 14:04:56.406000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.58311966233) speed(0.0)",2021-01-20 14:04:56.433000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.58311966233) speed(0.0)",2021-01-20 14:04:56.448000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.00872622456) speed(0.0)",2021-01-20 14:04:56.479000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.00872622456) speed(0.0)",2021-01-20 14:04:56.482000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.49694466458) speed(0.0)",2021-01-20 14:04:56.511000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.49694466458) speed(0.0)",2021-01-20 14:04:56.528000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.43623150319) speed(0.0)",2021-01-20 14:04:56.543000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.43623150319) speed(0.0)",2021-01-20 14:04:56.558000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.29903082361) speed(0.0)",2021-01-20 14:04:56.572000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.29903082361) speed(0.0)",2021-01-20 14:04:56.589000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.58419798425) speed(0.0)",2021-01-20 14:04:56.605000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.58419798425) speed(0.0)",2021-01-20 14:04:56.633000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.01067129135) speed(0.0)",2021-01-20 14:04:56.648000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.14849543451) speed(0.0)",2021-01-20 14:04:56.679000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.14849543451) speed(0.0)",2021-01-20 14:04:56.695000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.455538984) speed(0.0)",2021-01-20 14:04:56.713000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.455538984) speed(0.0)",2021-01-20 14:04:56.727000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.71571922225) speed(0.0)",2021-01-20 14:04:56.742000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.87203292441) speed(0.0)",2021-01-20 14:04:56.759000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.87203292441) speed(0.0)",2021-01-20 14:04:56.775000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.2527967125) speed(0.0)",2021-01-20 14:04:56.790000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.2527967125) speed(0.0)",2021-01-20 14:04:56.819000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.27147567707) speed(0.0)",2021-01-20 14:04:56.848000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.41253091098) speed(0.0)",2021-01-20 14:04:56.863000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.41253091098) speed(0.0)",2021-01-20 14:04:56.879000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.9596831599) speed(0.0)",2021-01-20 14:04:56.895000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.9596831599) speed(0.0)",2021-01-20 14:04:56.908000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.39301121711) speed(0.0)",2021-01-20 14:04:56.926000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.39301121711) speed(0.0)",2021-01-20 14:04:56.940000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.47221590064) speed(0.0)",2021-01-20 14:04:56.957000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.47221590064) speed(0.0)",2021-01-20 14:04:56.972000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.48740248012) speed(0.0)",2021-01-20 14:04:57.001000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.36049595192) speed(0.0)",2021-01-20 14:04:57.016000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.43630240619) speed(0.0)",2021-01-20 14:04:57.046000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.43630240619) speed(0.0)",2021-01-20 14:04:57.063000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.43630240619) speed(0.0)",2021-01-20 14:04:57.080000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.34188803612) speed(0.0)",2021-01-20 14:04:57.094000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.34188803612) speed(0.0)",2021-01-20 14:04:57.110000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.01819356417) speed(0.0)",2021-01-20 14:04:57.126000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.01819356417) speed(0.0)",2021-01-20 14:04:57.141000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.6463589042) speed(0.0)",2021-01-20 14:04:57.156000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.6463589042) speed(0.0)",2021-01-20 14:04:57.172000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.1922295515) speed(0.0)",2021-01-20 14:04:57.200000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.68920951532) speed(0.0)",2021-01-20 14:04:57.217000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.38218763333) speed(0.0)",2021-01-20 14:04:57.245000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.38218763333) speed(0.0)",2021-01-20 14:04:57.262000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.77354998308) speed(0.0)",2021-01-20 14:04:57.279000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.77354998308) speed(0.0)",2021-01-20 14:04:57.293000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.50571478166) speed(0.0)",2021-01-20 14:04:57.310000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.50571478166) speed(0.0)",2021-01-20 14:04:57.325000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-5.56876161313) speed(0.0)",2021-01-20 14:04:57.341000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-5.56876161313) speed(0.0)",2021-01-20 14:04:57.362000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.65649275466) speed(0.0)",2021-01-20 14:04:57.370000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.41082468235) speed(0.0)",2021-01-20 14:04:57.401000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.41082468235) speed(0.0)",2021-01-20 14:04:57.415000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.77359194375) speed(0.0)",2021-01-20 14:04:57.446000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.77359194375) speed(0.0)",2021-01-20 14:04:57.461000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.28823281196) speed(0.0)",2021-01-20 14:04:57.481000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-9.28823281196) speed(0.0)",2021-01-20 14:04:57.495000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.86131490793) speed(0.0)",2021-01-20 14:04:57.509000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.86131490793) speed(0.0)",2021-01-20 14:04:57.529000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.19812815343) speed(0.0)",2021-01-20 14:04:57.540000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.19812815343) speed(0.0)",2021-01-20 14:04:57.557000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-8.39399054035) speed(0.0)",2021-01-20 14:04:57.583000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.98581135189) speed(0.0)",2021-01-20 14:04:57.598000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.85353228596) speed(0.0)",2021-01-20 14:04:57.629000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-7.85353228596) speed(0.0)",2021-01-20 14:04:57.645000
perceptions,"gps(47.641482371430776, -122.14036499101078) compass(-6.80466280848) speed(0.0)",2021-01-20 14:04:57.664000
