Topic,Data,TimeStamp
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.46416785457) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2731237411)",2021-10-08 16:14:01.373000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.58173288385) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2731237411)",2021-10-08 16:14:01.439000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.27735581896) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.2874088287)",2021-10-08 16:14:01.516000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.16770794864) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.2874088287)",2021-10-08 16:14:01.589000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.3224040785) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8695144653)",2021-10-08 16:14:01.664000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.84536740557) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8695144653)",2021-10-08 16:14:01.739000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.28897922276) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8211622238)",2021-10-08 16:14:01.806000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.81532259717) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8976311684)",2021-10-08 16:14:01.878000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.61028449522) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3518190384)",2021-10-08 16:14:01.954000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-5.96084148981) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3518190384)",2021-10-08 16:14:02.014000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.41749201979) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5258169174)",2021-10-08 16:14:02.089000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.08658227961) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5258169174)",2021-10-08 16:14:02.151000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.1483163162) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.580488205)",2021-10-08 16:14:02.231000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.06909929506) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.580488205)",2021-10-08 16:14:02.292000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.38957219078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.9388742447)",2021-10-08 16:14:02.364000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.55339866822) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8873558044)",2021-10-08 16:14:02.429000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.78509037071) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8873558044)",2021-10-08 16:14:02.500000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.00882522137) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8470945358)",2021-10-08 16:14:02.567000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.67382778859) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4510974884)",2021-10-08 16:14:02.630000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.85066101863) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4510974884)",2021-10-08 16:14:02.703000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.52362386281) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2409496307)",2021-10-08 16:14:02.777000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-9.20675275017) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2409496307)",2021-10-08 16:14:02.842000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-5.26522011689) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.755001545)",2021-10-08 16:14:02.917000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.23800741396) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.755001545)",2021-10-08 16:14:02.979000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.44023396037) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8615779877)",2021-10-08 16:14:03.053000
