Topic,Data,TimeStamp
actions,steering(0.0100630094633),2021-10-13 11:26:04.703000
actions,steering(-0.0331375220513),2021-10-13 11:26:04.776000
actions,steering(-0.0106106832061),2021-10-13 11:26:04.833000
actions,steering(-0.0214844910173),2021-10-13 11:26:04.888000
actions,steering(-0.0256700908941),2021-10-13 11:26:04.968000
actions,steering(0.0271837881171),2021-10-13 11:26:05.027000
actions,steering(0.0805839413682),2021-10-13 11:26:05.093000
actions,steering(0.0681053202189),2021-10-13 11:26:05.156000
actions,steering(0.00146172766428),2021-10-13 11:26:05.232000
actions,steering(0.00672377357862),2021-10-13 11:26:05.290000
actions,steering(0.00628882531076),2021-10-13 11:26:05.355000
actions,steering(-0.0259285573905),2021-10-13 11:26:05.420000
actions,steering(-0.0189990321115),2021-10-13 11:26:05.484000
actions,steering(0.00411367560003),2021-10-13 11:26:05.544000
actions,steering(0.0442610788372),2021-10-13 11:26:05.612000
actions,steering(0.0127498174626),2021-10-13 11:26:05.671000
actions,steering(-0.00796505949424),2021-10-13 11:26:05.723000
actions,steering(-0.00528338088937),2021-10-13 11:26:05.787000
actions,steering(-0.0114088967101),2021-10-13 11:26:05.833000
actions,steering(-0.0137083463412),2021-10-13 11:26:05.890000
actions,steering(0.0243604859937),2021-10-13 11:26:05.953000
actions,steering(0.00901621320943),2021-10-13 11:26:06.013000
actions,steering(0.00224168052261),2021-10-13 11:26:06.072000
actions,steering(0.0191868276096),2021-10-13 11:26:06.121000
actions,steering(0.0160931066089),2021-10-13 11:26:06.167000
actions,steering(0.0419558781306),2021-10-13 11:26:06.201000
actions,steering(-0.0112336422164),2021-10-13 11:26:06.250000
actions,steering(0.00427169607276),2021-10-13 11:26:06.291000
actions,steering(-0.00109048354366),2021-10-13 11:26:06.350000
actions,steering(0.022627369188),2021-10-13 11:26:06.413000
actions,steering(-0.0114524921727),2021-10-13 11:26:06.461000
actions,steering(0.0172274277315),2021-10-13 11:26:06.504000
actions,steering(-0.000369001245058),2021-10-13 11:26:06.552000
actions,steering(-0.0657541831973),2021-10-13 11:26:06.619000
actions,steering(-0.00510089363239),2021-10-13 11:26:06.670000
actions,steering(-0.0768163270182),2021-10-13 11:26:06.730000
actions,steering(0.0219420064759),2021-10-13 11:26:06.793000
actions,steering(-0.00505085817144),2021-10-13 11:26:06.849000
actions,steering(0.0309974518568),2021-10-13 11:26:06.900000
actions,steering(0.0212117034082),2021-10-13 11:26:06.963000
actions,steering(0.100191761501),2021-10-13 11:26:07.011000
actions,steering(0.0132962302547),2021-10-13 11:26:07.053000
actions,steering(0.0562035107792),2021-10-13 11:26:07.102000
actions,steering(-0.0195693237141),2021-10-13 11:26:07.146000
actions,steering(-0.00766137662805),2021-10-13 11:26:07.198000
actions,steering(-0.0330040314647),2021-10-13 11:26:07.224000
actions,steering(-0.0167355651763),2021-10-13 11:26:07.267000
actions,steering(-0.0104491175018),2021-10-13 11:26:07.328000
actions,steering(0.0467240176756),2021-10-13 11:26:07.386000
actions,steering(0.00358620001193),2021-10-13 11:26:07.435000
actions,steering(-0.037994984009),2021-10-13 11:26:07.475000
actions,steering(-0.0200849449604),2021-10-13 11:26:07.515000
actions,steering(-0.0144145218585),2021-10-13 11:26:07.571000
actions,steering(-0.0432141466975),2021-10-13 11:26:07.634000
actions,steering(-0.0442348481758),2021-10-13 11:26:07.684000
actions,steering(-0.042468965),2021-10-13 11:26:07.740000
actions,steering(-0.0191490122026),2021-10-13 11:26:07.790000
actions,steering(-0.00450260697278),2021-10-13 11:26:07.844000
actions,steering(0.00987404213051),2021-10-13 11:26:07.895000
actions,steering(0.0380796829315),2021-10-13 11:26:07.957000
actions,steering(0.0712061015656),2021-10-13 11:26:08.016000
actions,steering(0.0167392418555),2021-10-13 11:26:08.064000
actions,steering(0.0152637683417),2021-10-13 11:26:08.120000
actions,steering(-0.00305226935131),2021-10-13 11:26:08.164000
actions,steering(-0.0127683385738),2021-10-13 11:26:08.213000
actions,steering(0.0127842062006),2021-10-13 11:26:08.255000
actions,steering(0.0304868664449),2021-10-13 11:26:08.313000
actions,steering(0.0298732298679),2021-10-13 11:26:08.347000
actions,steering(0.0201093379883),2021-10-13 11:26:08.409000
actions,steering(0.0110240390083),2021-10-13 11:26:08.457000
actions,setSpeed(0),2021-10-13 11:26:08.514000
actions,setSpeed(0),2021-10-13 11:26:08.567000
actions,setSpeed(0),2021-10-13 11:26:08.604000
actions,setSpeed(0),2021-10-13 11:26:08.645000
actions,setSpeed(0),2021-10-13 11:26:08.688000
actions,setSpeed(0),2021-10-13 11:26:08.732000
actions,setSpeed(0),2021-10-13 11:26:08.789000
actions,setSpeed(0),2021-10-13 11:26:08.850000
actions,setSpeed(0),2021-10-13 11:26:08.902000
actions,setSpeed(0),2021-10-13 11:26:08.959000
actions,setSpeed(0),2021-10-13 11:26:09.010000
actions,setSpeed(0),2021-10-13 11:26:09.068000
actions,setSpeed(0),2021-10-13 11:26:09.128000
actions,setSpeed(0),2021-10-13 11:26:09.174000
actions,setSpeed(0),2021-10-13 11:26:09.231000
actions,setSpeed(0),2021-10-13 11:26:09.293000
actions,setSpeed(0),2021-10-13 11:26:09.343000
actions,setSpeed(0),2021-10-13 11:26:09.389000
actions,setSpeed(0),2021-10-13 11:26:09.448000
actions,setSpeed(0),2021-10-13 11:26:09.497000
actions,setSpeed(0),2021-10-13 11:26:09.558000
actions,setSpeed(0),2021-10-13 11:26:09.613000
actions,setSpeed(0),2021-10-13 11:26:09.664000
actions,setSpeed(0),2021-10-13 11:26:09.720000
actions,setSpeed(0),2021-10-13 11:26:09.768000
actions,setSpeed(0),2021-10-13 11:26:09.829000
actions,setSpeed(0),2021-10-13 11:26:09.892000
actions,setSpeed(0),2021-10-13 11:26:09.938000
actions,setSpeed(0),2021-10-13 11:26:09.990000
actions,setSpeed(0),2021-10-13 11:26:10.046000
actions,setSpeed(0),2021-10-13 11:26:10.095000
actions,setSpeed(0),2021-10-13 11:26:10.152000
actions,setSpeed(0),2021-10-13 11:26:10.212000
actions,setSpeed(0),2021-10-13 11:26:10.274000
actions,setSpeed(0),2021-10-13 11:26:10.317000
actions,setSpeed(0),2021-10-13 11:26:10.368000
actions,setSpeed(0),2021-10-13 11:26:10.427000
actions,setSpeed(0),2021-10-13 11:26:10.477000
actions,setSpeed(0),2021-10-13 11:26:10.529000
actions,setSpeed(0),2021-10-13 11:26:10.581000
actions,setSpeed(0),2021-10-13 11:26:10.635000
actions,setSpeed(0),2021-10-13 11:26:10.686000
actions,setSpeed(0),2021-10-13 11:26:10.735000
actions,setSpeed(0),2021-10-13 11:26:10.793000
actions,setSpeed(0),2021-10-13 11:26:10.847000
actions,setSpeed(0),2021-10-13 11:26:10.902000
actions,setSpeed(0),2021-10-13 11:26:10.958000
actions,setSpeed(0),2021-10-13 11:26:11.017000
actions,setSpeed(0),2021-10-13 11:26:11.077000
actions,setSpeed(0),2021-10-13 11:26:11.129000
actions,setSpeed(0),2021-10-13 11:26:11.185000
actions,setSpeed(0),2021-10-13 11:26:11.240000
actions,setSpeed(0),2021-10-13 11:26:11.298000
actions,setSpeed(0),2021-10-13 11:26:11.354000
actions,setSpeed(0),2021-10-13 11:26:11.415000
actions,setSpeed(0),2021-10-13 11:26:11.466000
actions,setSpeed(0),2021-10-13 11:26:11.522000
actions,setSpeed(0),2021-10-13 11:26:11.573000
actions,setSpeed(0),2021-10-13 11:26:11.629000
actions,setSpeed(0),2021-10-13 11:26:11.679000
actions,setSpeed(0),2021-10-13 11:26:11.732000
actions,setSpeed(0),2021-10-13 11:26:11.785000
actions,setSpeed(0),2021-10-13 11:26:11.845000
actions,setSpeed(0),2021-10-13 11:26:11.902000
actions,setSpeed(0),2021-10-13 11:26:11.948000
actions,setSpeed(0),2021-10-13 11:26:11.998000
actions,setSpeed(0),2021-10-13 11:26:12.056000
actions,setSpeed(0),2021-10-13 11:26:12.106000
actions,setSpeed(0),2021-10-13 11:26:12.164000
actions,setSpeed(0),2021-10-13 11:26:12.215000
actions,setSpeed(0),2021-10-13 11:26:12.271000
actions,setSpeed(0),2021-10-13 11:26:12.318000
actions,setSpeed(0),2021-10-13 11:26:12.369000
actions,setSpeed(0),2021-10-13 11:26:12.428000
actions,setSpeed(0),2021-10-13 11:26:12.484000
actions,setSpeed(0),2021-10-13 11:26:12.531000
actions,setSpeed(0),2021-10-13 11:26:12.585000
actions,setSpeed(0),2021-10-13 11:26:12.641000
actions,setSpeed(0),2021-10-13 11:26:12.692000
actions,setSpeed(0),2021-10-13 11:26:12.749000
actions,setSpeed(0),2021-10-13 11:26:12.805000
actions,setSpeed(0),2021-10-13 11:26:12.856000
actions,setSpeed(0),2021-10-13 11:26:12.912000
actions,setSpeed(0),2021-10-13 11:26:12.960000
actions,setSpeed(0),2021-10-13 11:26:13.012000
actions,setSpeed(0),2021-10-13 11:26:13.068000
actions,setSpeed(0),2021-10-13 11:26:13.122000
actions,setSpeed(0),2021-10-13 11:26:13.178000
actions,setSpeed(0),2021-10-13 11:26:13.233000
actions,setSpeed(0),2021-10-13 11:26:13.285000
actions,setSpeed(0),2021-10-13 11:26:13.342000
actions,setSpeed(0),2021-10-13 11:26:13.392000
actions,setSpeed(0),2021-10-13 11:26:13.446000
actions,setSpeed(0),2021-10-13 11:26:13.497000
actions,setSpeed(0),2021-10-13 11:26:13.556000
actions,setSpeed(0),2021-10-13 11:26:13.603000
actions,setSpeed(0),2021-10-13 11:26:13.655000
actions,setSpeed(0),2021-10-13 11:26:13.712000
actions,setSpeed(0),2021-10-13 11:26:13.759000
actions,setSpeed(0),2021-10-13 11:26:13.819000
actions,setSpeed(0),2021-10-13 11:26:13.876000
actions,setSpeed(0),2021-10-13 11:26:13.924000
actions,setSpeed(0),2021-10-13 11:26:13.981000
actions,setSpeed(0),2021-10-13 11:26:14.032000
actions,setSpeed(0),2021-10-13 11:26:14.090000
actions,setSpeed(0),2021-10-13 11:26:14.138000
actions,setSpeed(0),2021-10-13 11:26:14.189000
actions,setSpeed(0),2021-10-13 11:26:14.245000
actions,setSpeed(0),2021-10-13 11:26:14.302000
actions,setSpeed(0),2021-10-13 11:26:14.354000
actions,setSpeed(0),2021-10-13 11:26:14.405000
actions,setSpeed(0),2021-10-13 11:26:14.462000
actions,setSpeed(0),2021-10-13 11:26:14.514000
actions,setSpeed(0),2021-10-13 11:26:14.567000
actions,setSpeed(0),2021-10-13 11:26:14.620000
actions,setSpeed(0),2021-10-13 11:26:14.677000
actions,setSpeed(0),2021-10-13 11:26:14.726000
actions,setSpeed(0),2021-10-13 11:26:14.783000
actions,setSpeed(0),2021-10-13 11:26:14.842000
actions,setSpeed(0),2021-10-13 11:26:14.892000
actions,setSpeed(0),2021-10-13 11:26:14.946000
actions,setSpeed(0),2021-10-13 11:26:14.995000
actions,setSpeed(0),2021-10-13 11:26:15.048000
actions,setSpeed(0),2021-10-13 11:26:15.105000
actions,setSpeed(0),2021-10-13 11:26:15.155000
actions,setSpeed(0),2021-10-13 11:26:15.212000
actions,setSpeed(0),2021-10-13 11:26:15.262000
actions,setSpeed(0),2021-10-13 11:26:15.317000
actions,setSpeed(0),2021-10-13 11:26:15.376000
actions,setSpeed(0),2021-10-13 11:26:15.427000
actions,setSpeed(0),2021-10-13 11:26:15.479000
actions,setSpeed(0),2021-10-13 11:26:15.532000
actions,setSpeed(0),2021-10-13 11:26:15.595000
actions,setSpeed(0),2021-10-13 11:26:15.651000
actions,setSpeed(0),2021-10-13 11:26:15.718000
actions,setSpeed(0),2021-10-13 11:26:15.774000
actions,setSpeed(0),2021-10-13 11:26:15.836000
actions,setSpeed(0),2021-10-13 11:26:15.897000
actions,setSpeed(0),2021-10-13 11:26:15.947000
actions,setSpeed(0),2021-10-13 11:26:16.006000
actions,setSpeed(0),2021-10-13 11:26:16.059000
actions,setSpeed(0),2021-10-13 11:26:16.120000
actions,setSpeed(0),2021-10-13 11:26:16.173000
actions,setSpeed(0),2021-10-13 11:26:16.229000
actions,setSpeed(0),2021-10-13 11:26:16.293000
actions,setSpeed(0),2021-10-13 11:26:16.348000
actions,setSpeed(0),2021-10-13 11:26:16.402000
actions,setSpeed(0),2021-10-13 11:26:16.460000
actions,setSpeed(0),2021-10-13 11:26:16.515000
actions,setSpeed(0),2021-10-13 11:26:16.568000
actions,setSpeed(0),2021-10-13 11:26:16.623000
actions,setSpeed(0),2021-10-13 11:26:16.675000
actions,setSpeed(0),2021-10-13 11:26:16.734000
actions,setSpeed(0),2021-10-13 11:26:16.781000
actions,setSpeed(0),2021-10-13 11:26:16.837000
actions,setSpeed(0),2021-10-13 11:26:16.888000
actions,setSpeed(0),2021-10-13 11:26:16.937000
actions,setSpeed(0),2021-10-13 11:26:16.997000
actions,setSpeed(0),2021-10-13 11:26:17.052000
actions,setSpeed(0),2021-10-13 11:26:17.099000
actions,setSpeed(0),2021-10-13 11:26:17.151000
actions,setSpeed(0),2021-10-13 11:26:17.209000
actions,setSpeed(0),2021-10-13 11:26:17.257000
actions,setSpeed(0),2021-10-13 11:26:17.309000
actions,setSpeed(0),2021-10-13 11:26:17.367000
actions,setSpeed(0),2021-10-13 11:26:17.423000
actions,setSpeed(0),2021-10-13 11:26:17.471000
actions,setSpeed(0),2021-10-13 11:26:17.523000
actions,setSpeed(0),2021-10-13 11:26:17.579000
